game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_postseason,away_postseason,home_season_type,away_season_type,home_season,away_season,home_gp,away_gp,home_batting_ab,away_batting_ab,home_batting_r,away_batting_r,home_batting_h,away_batting_h,home_batting_2b,away_batting_2b,home_batting_3b,away_batting_3b,home_batting_hr,away_batting_hr,home_batting_rbi,away_batting_rbi,home_batting_tb,away_batting_tb,home_batting_bb,away_batting_bb,home_batting_so,away_batting_so,home_batting_sb,away_batting_sb,home_batting_avg,away_batting_avg,home_batting_obp,away_batting_obp,home_batting_slg,away_batting_slg,home_batting_ops,away_batting_ops,home_pitching_w,away_pitching_w,home_pitching_l,away_pitching_l,home_pitching_era,away_pitching_era,home_pitching_ip,away_pitching_ip,home_pitching_h,away_pitching_h,home_pitching_er,away_pitching_er,home_pitching_hr,away_pitching_hr,home_pitching_bb,away_pitching_bb,home_pitching_k,away_pitching_k,home_pitching_oba,away_pitching_oba,home_pitching_whip,away_pitching_whip,home_fielding_e,away_fielding_e,date_dt
564849,2019-05-11,109,144,AZ,ATL,D-backs,Braves,Arizona Diamondbacks,Atlanta Braves,0,0,regular,regular,2019,2019,40,42,34,38,4,6,8,13,1,1,0,1,2,2,4,6,15,22,3,1,8,6,0,0,0.256,0.259,0.322,0.335,0.453,0.438,0.775,0.773,0,1,1,0,4.29,4.41,9.0,9.0,13,8,6,4,2,2,1,3,6,8,0.0,0.0,1.3,1.4,0,1,2019-05-11
564950,2019-05-11,110,108,BAL,LAA,Orioles,Angels,Baltimore Orioles,Los Angeles Angels,0,0,regular,regular,2019,2019,42,40,36,36,2,7,9,10,2,0,0,0,1,2,2,7,14,16,3,3,12,7,0,2,0.236,0.247,0.296,0.325,0.385,0.427,0.681,0.752,0,1,1,0,5.62,4.83,9.0,9.0,10,9,7,2,2,1,3,3,7,12,0.0,0.0,1.46,1.34,1,0,2019-05-11
565044,2019-05-11,111,136,BOS,SEA,Red Sox,Mariners,Boston Red Sox,Seattle Mariners,0,0,regular,regular,2019,2019,42,43,33,34,9,5,10,6,0,2,0,0,2,2,9,5,16,14,11,2,8,8,1,0,0.251,0.245,0.337,0.325,0.418,0.465,0.755,0.79,1,0,0,1,4.45,4.74,9.0,8.0,6,10,5,9,2,2,2,11,8,8,0.0,0.0,1.28,1.4,1,0,2019-05-11
565144,2019-05-11,112,158,CHC,MIL,Cubs,Brewers,Chicago Cubs,Milwaukee Brewers,0,0,regular,regular,2019,2019,38,41,48,43,2,1,9,4,2,1,1,0,1,1,2,1,16,8,10,9,13,17,0,0,0.254,0.242,0.35,0.324,0.452,0.43,0.802,0.754,1,0,0,1,3.53,4.34,15.0,14.3333,4,9,1,2,1,1,9,10,17,13,0.0,0.0,1.3,1.34,0,0,2019-05-11
565433,2019-05-11,115,135,COL,SD,Rockies,Padres,Colorado Rockies,San Diego Padres,0,0,regular,regular,2019,2019,41,41,32,34,3,4,6,9,3,1,0,0,1,2,3,4,12,16,1,3,8,12,0,1,0.247,0.231,0.31,0.289,0.435,0.415,0.745,0.704,0,1,1,0,5.02,3.8,9.0,9.0,9,6,4,3,2,1,3,1,12,8,0.0,0.0,1.4,1.2,0,0,2019-05-11
565624,2019-05-11,117,140,HOU,TEX,Astros,Rangers,Houston Astros,Texas Rangers,0,0,regular,regular,2019,2019,40,38,38,35,11,4,13,9,1,1,0,0,2,2,11,4,20,16,5,1,4,18,1,1,0.276,0.245,0.35,0.331,0.493,0.443,0.843,0.774,1,0,0,1,3.6,5.21,9.0,8.0,9,13,4,8,2,2,1,5,18,4,0.0,0.0,1.03,1.53,0,2,2019-05-11
565722,2019-05-11,118,143,KC,PHI,Royals,Phillies,Kansas City Royals,Philadelphia Phillies,0,0,regular,regular,2019,2019,41,38,29,36,0,7,4,9,1,1,0,1,0,0,0,6,5,12,0,7,7,5,1,0,0.242,0.246,0.315,0.334,0.429,0.416,0.744,0.75,0,1,1,0,5.01,3.85,9.0,9.0,9,4,6,0,0,0,7,0,5,7,0.0,0.0,1.44,1.33,1,0,2019-05-11
565820,2019-05-11,119,120,LAD,WSH,Dodgers,Nationals,Los Angeles Dodgers,Washington Nationals,0,0,regular,regular,2019,2019,42,39,31,33,2,5,5,7,1,1,0,0,1,1,2,5,9,11,2,2,8,10,0,0,0.256,0.24,0.344,0.314,0.456,0.403,0.8,0.717,0,1,1,0,3.69,4.74,9.0,9.0,7,5,0,2,1,1,2,2,10,8,0.0,0.0,1.13,1.39,2,0,2019-05-11
566006,2019-05-11,121,146,NYM,MIA,Mets,Marlins,New York Mets,Miami Marlins,0,0,regular,regular,2019,2019,39,39,31,33,4,1,9,6,1,3,0,0,2,0,4,1,16,9,3,2,3,10,0,0,0.25,0.219,0.33,0.283,0.402,0.31,0.732,0.593,1,0,0,1,4.48,4.85,9.0,8.0,6,9,1,4,0,2,2,3,10,3,0.0,0.0,1.36,1.39,0,0,2019-05-11
566106,2019-05-11,133,114,OAK,CLE,Athletics,Indians,Oakland Athletics,Cleveland Indians,0,0,regular,regular,2019,2019,42,39,29,34,3,2,4,10,0,1,1,0,0,1,2,2,6,14,4,3,11,10,1,3,0.237,0.222,0.316,0.302,0.395,0.347,0.711,0.649,1,0,0,1,4.26,3.61,9.0,8.3333,10,4,2,1,1,0,3,4,10,11,0.0,0.0,1.29,1.22,0,2,2019-05-11
