game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_postseason,away_postseason,home_season_type,away_season_type,home_season,away_season,home_gp,away_gp,home_batting_ab,away_batting_ab,home_batting_r,away_batting_r,home_batting_h,away_batting_h,home_batting_2b,away_batting_2b,home_batting_3b,away_batting_3b,home_batting_hr,away_batting_hr,home_batting_rbi,away_batting_rbi,home_batting_tb,away_batting_tb,home_batting_bb,away_batting_bb,home_batting_so,away_batting_so,home_batting_sb,away_batting_sb,home_batting_avg,away_batting_avg,home_batting_obp,away_batting_obp,home_batting_slg,away_batting_slg,home_batting_ops,away_batting_ops,home_pitching_w,away_pitching_w,home_pitching_l,away_pitching_l,home_pitching_era,away_pitching_era,home_pitching_ip,away_pitching_ip,home_pitching_h,away_pitching_h,home_pitching_er,away_pitching_er,home_pitching_hr,away_pitching_hr,home_pitching_bb,away_pitching_bb,home_pitching_k,away_pitching_k,home_pitching_oba,away_pitching_oba,home_pitching_whip,away_pitching_whip,home_fielding_e,away_fielding_e,date_dt
565143,2019-05-10,112,158,CHC,MIL,Cubs,Brewers,Chicago Cubs,Milwaukee Brewers,0,0,regular,regular,2019,2019,37,40,30,33,0,7,7,8,2,2,0,0,0,1,0,7,9,13,4,7,5,8,0,0,.256,.247,.351,.326,.456,.438,.807,.764,0,1,1,0,3.66,4.46,9.0,9.0,8,7,6,0,1,0,7,4,8,5,.000,.000,1.32,1.34,1,0,2019-05-10
564949,2019-05-10,110,108,BAL,LAA,Orioles,Angels,Baltimore Orioles,Los Angeles Angels,0,0,regular,regular,2019,2019,41,39,33,38,3,8,5,12,1,3,0,1,2,1,3,8,12,20,1,3,9,8,1,0,.236,.246,.295,.325,.385,.426,.680,.751,0,1,1,0,5.59,4.90,9.0,9.0,12,5,8,3,1,2,3,1,8,9,.000,.000,1.46,1.34,0,1,2019-05-10
566882,2019-05-10,141,145,TOR,CWS,Blue Jays,White Sox,Toronto Blue Jays,Chicago White Sox,0,0,regular,regular,2019,2019,38,41,28,32,4,3,4,6,1,2,0,0,2,1,4,3,11,11,7,2,6,9,0,2,.219,.253,.285,.319,.360,.412,.645,.731,1,0,0,1,3.84,5.38,9.0,8.0,6,4,3,4,1,2,2,7,9,6,.000,.000,1.27,1.56,0,1,2019-05-10
565043,2019-05-10,111,136,BOS,SEA,Red Sox,Mariners,Boston Red Sox,Seattle Mariners,0,0,regular,regular,2019,2019,41,42,41,35,14,1,15,8,5,2,0,1,3,0,14,1,29,12,3,1,7,8,0,0,.249,.247,.333,.328,.417,.466,.750,.794,1,0,0,1,4.43,4.62,9.0,8.0,8,15,1,13,0,3,1,3,8,7,.000,.000,1.29,1.37,0,2,2019-05-10
566005,2019-05-10,121,146,NYM,MIA,Mets,Marlins,New York Mets,Miami Marlins,0,0,regular,regular,2019,2019,38,38,36,37,11,2,15,10,0,0,0,0,3,0,10,2,24,10,8,3,8,12,0,0,.249,.220,.329,.284,.399,.311,.728,.595,1,0,0,1,4.57,4.86,9.0,8.0,10,15,2,11,0,3,3,8,12,8,.000,.000,1.37,1.39,1,0,2019-05-10
566683,2019-05-10,139,147,TB,NYY,Rays,Yankees,Tampa Bay Rays,New York Yankees,0,0,regular,regular,2019,2019,40,38,33,34,3,4,8,7,2,1,0,0,2,0,3,3,16,8,4,2,11,12,0,1,.255,.254,.335,.334,.435,.432,.770,.766,0,1,1,0,2.88,3.80,9.0,9.0,7,8,3,3,0,2,2,4,12,11,.000,.000,1.07,1.24,2,0,2019-05-10
565623,2019-05-10,117,140,HOU,TEX,Astros,Rangers,Houston Astros,Texas Rangers,0,0,regular,regular,2019,2019,39,37,29,28,3,0,6,2,1,0,0,0,3,0,3,0,16,2,2,2,8,10,0,0,.274,.244,.348,.332,.492,.442,.840,.774,1,0,0,1,3.59,5.11,9.0,8.0,2,6,0,3,0,3,2,2,10,8,.000,.000,1.03,1.51,0,0,2019-05-10
566979,2019-05-10,142,116,MIN,DET,Twins,Tigers,Minnesota Twins,Detroit Tigers,0,0,regular,regular,2019,2019,38,39,30,30,6,0,7,3,1,1,0,0,2,0,6,0,14,4,7,0,5,8,1,0,.260,.227,.329,.297,.495,.366,.824,.663,1,0,0,1,3.69,4.61,9.0,8.0,3,7,0,6,0,2,0,7,8,5,.000,.000,1.22,1.36,0,1,2019-05-10
566587,2019-05-10,138,134,STL,PIT,Cardinals,Pirates,St. Louis Cardinals,Pittsburgh Pirates,0,0,regular,regular,2019,2019,40,36,35,34,1,2,10,9,0,0,0,0,0,1,1,2,10,12,2,1,7,11,0,0,.263,.236,.343,.299,.426,.375,.769,.674,0,1,1,0,4.19,4.16,9.0,9.0,9,10,2,1,1,0,1,2,11,7,.000,.000,1.28,1.28,0,3,2019-05-10
565721,2019-05-10,118,143,KC,PHI,Royals,Phillies,Kansas City Royals,Philadelphia Phillies,0,0,regular,regular,2019,2019,40,37,29,30,5,1,8,4,0,2,0,0,3,0,5,1,17,6,5,5,7,12,2,0,.244,.246,.318,.333,.435,.419,.753,.752,1,0,0,1,4.99,3.96,9.0,8.0,4,8,1,4,0,3,5,5,12,7,.000,.000,1.43,1.35,0,1,2019-05-10
565432,2019-05-10,115,135,COL,SD,Rockies,Padres,Colorado Rockies,San Diego Padres,0,0,regular,regular,2019,2019,40,40,40,40,12,2,17,12,2,1,1,0,1,0,12,2,24,13,3,0,9,9,0,0,.249,.230,.313,.288,.437,.413,.750,.701,1,0,0,1,5.04,3.82,9.0,8.0,12,17,2,12,0,1,0,3,9,9,.000,.000,1.41,1.21,1,0,2019-05-10
566105,2019-05-10,133,114,OAK,CLE,Athletics,Indians,Oakland Athletics,Cleveland Indians,0,0,regular,regular,2019,2019,41,38,41,42,4,3,10,10,2,4,0,0,2,0,3,2,18,14,6,2,6,12,1,1,.239,.220,.317,.301,.399,.345,.716,.646,1,0,0,1,4.31,3.68,12.0,11.0,10,10,3,4,0,2,2,6,12,6,.000,.000,1.28,1.22,0,0,2019-05-10
564848,2019-05-10,109,144,AZ,ATL,D-backs,Braves,Arizona Diamondbacks,Atlanta Braves,0,0,regular,regular,2019,2019,39,41,32,32,1,2,4,7,2,1,1,1,0,1,1,2,8,13,2,1,8,8,0,0,.257,.257,.323,.334,.454,.434,.777,.768,0,1,1,0,4.25,4.42,9.0,9.0,7,4,2,1,1,0,1,2,8,8,.000,.000,1.30,1.40,0,1,2019-05-10
565819,2019-05-10,119,120,LAD,WSH,Dodgers,Nationals,Los Angeles Dodgers,Washington Nationals,0,0,regular,regular,2019,2019,41,38,33,31,5,0,9,4,1,0,1,0,3,0,5,0,21,4,4,2,6,7,2,0,.258,.241,.346,.315,.460,.405,.806,.720,1,0,0,1,3.78,4.81,9.0,8.0,4,9,0,5,0,3,2,4,7,6,.000,.000,1.13,1.40,0,0,2019-05-10
