game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_postseason,away_postseason,home_season_type,away_season_type,home_season,away_season,home_gp,away_gp,home_batting_ab,away_batting_ab,home_batting_r,away_batting_r,home_batting_h,away_batting_h,home_batting_2b,away_batting_2b,home_batting_3b,away_batting_3b,home_batting_hr,away_batting_hr,home_batting_rbi,away_batting_rbi,home_batting_tb,away_batting_tb,home_batting_bb,away_batting_bb,home_batting_so,away_batting_so,home_batting_sb,away_batting_sb,home_batting_avg,away_batting_avg,home_batting_obp,away_batting_obp,home_batting_slg,away_batting_slg,home_batting_ops,away_batting_ops,home_pitching_w,away_pitching_w,home_pitching_l,away_pitching_l,home_pitching_era,away_pitching_era,home_pitching_ip,away_pitching_ip,home_pitching_h,away_pitching_h,home_pitching_er,away_pitching_er,home_pitching_hr,away_pitching_hr,home_pitching_bb,away_pitching_bb,home_pitching_k,away_pitching_k,home_pitching_oba,away_pitching_oba,home_pitching_whip,away_pitching_whip,home_fielding_e,away_fielding_e,date_dt
565055,2019-06-08,111,139,BOS,TB,Red Sox,Rays,Boston Red Sox,Tampa Bay Rays,0,0,regular,regular,2019,2019,67,65,33,37,2,9,6,13,1,0,0,0,1,1,2,8,10,16,0,4,8,9,0,1,.258,.262,.337,.338,.439,.440,.776,.778,0,1,1,0,4.44,2.92,9.0,9.0,13,6,8,1,1,1,4,0,9,8,.000,.000,1.27,1.11,1,2,2019-06-08
565037,2019-06-08,111,139,BOS,TB,Red Sox,Rays,Boston Red Sox,Tampa Bay Rays,0,0,regular,regular,2019,2019,68,66,28,34,5,1,6,6,3,2,0,0,0,0,5,1,9,8,6,2,10,14,0,0,.258,.261,.337,.337,.438,.437,.775,.774,1,0,0,1,4.38,2.96,9.0,8.0,6,6,1,5,0,0,2,6,14,10,.000,.000,1.27,1.12,2,0,2019-06-08
566770,2019-06-08,140,133,TEX,OAK,Rangers,Athletics,Texas Rangers,Oakland Athletics,0,0,regular,regular,2019,2019,63,66,34,34,10,5,11,9,3,3,0,0,2,2,9,5,20,18,6,3,9,7,3,0,.258,.247,.335,.320,.455,.436,.790,.756,1,0,0,1,4.88,4.28,9.0,8.0,9,11,5,9,2,2,3,6,7,9,.000,.000,1.49,1.30,0,1,2019-06-08
566797,2019-06-08,140,133,TEX,OAK,Rangers,Athletics,Texas Rangers,Oakland Athletics,0,0,regular,regular,2019,2019,64,67,28,31,3,1,5,4,0,0,1,0,0,1,3,1,7,7,2,1,9,7,0,0,.257,.246,.334,.318,.452,.433,.786,.751,1,0,0,1,4.82,4.26,9.0,8.0,4,5,1,3,1,0,1,2,7,9,.000,.000,1.47,1.29,1,1,2019-06-08
565734,2019-06-08,118,145,KC,CWS,Royals,White Sox,Kansas City Royals,Chicago White Sox,0,0,regular,regular,2019,2019,68,68,30,31,0,2,3,5,0,0,0,0,0,1,0,2,3,8,2,1,13,5,1,0,.244,.252,.309,.311,.406,.398,.715,.709,0,1,1,0,5.25,4.87,9.0,9.0,5,3,2,0,1,0,1,2,5,13,.000,.000,1.47,1.42,0,1,2019-06-08
566896,2019-06-08,141,109,TOR,AZ,Blue Jays,D-backs,Toronto Blue Jays,Arizona Diamondbacks,0,0,regular,regular,2019,2019,64,65,31,35,0,6,5,10,0,1,1,0,0,2,0,6,7,17,3,4,11,4,0,1,.219,.256,.285,.319,.377,.449,.662,.768,0,1,1,0,4.54,4.05,9.0,9.0,10,5,6,0,2,0,4,3,4,11,.000,.000,1.40,1.30,0,0,2019-06-08
567091,2019-06-08,143,113,PHI,CIN,Phillies,Reds,Philadelphia Phillies,Cincinnati Reds,0,0,regular,regular,2019,2019,64,65,29,31,4,1,6,6,1,2,1,0,1,0,4,0,12,8,4,0,7,6,0,0,.243,.232,.323,.302,.417,.403,.740,.705,1,0,0,1,4.17,3.64,9.0,8.0,6,6,1,4,0,1,0,4,6,7,.000,.000,1.37,1.24,0,1,2019-06-08
565637,2019-06-08,117,110,HOU,BAL,Astros,Orioles,Houston Astros,Baltimore Orioles,0,0,regular,regular,2019,2019,66,69,29,35,1,4,4,8,0,1,0,0,0,2,1,3,4,15,2,1,5,9,0,0,.268,.237,.341,.297,.473,.402,.814,.699,0,1,1,0,3.50,5.56,9.0,9.0,8,4,3,1,2,0,1,2,9,5,.000,.000,1.08,1.45,1,0,2019-06-08
565542,2019-06-08,116,142,DET,MIN,Tigers,Twins,Detroit Tigers,Minnesota Twins,0,0,regular,regular,2019,2019,66,66,38,32,9,3,15,6,3,1,1,0,3,1,9,3,29,10,5,4,13,9,1,0,.232,.271,.294,.338,.382,.510,.676,.848,1,0,0,1,4.75,4.01,9.0,8.0,6,15,3,9,1,3,4,5,9,13,.000,.000,1.37,1.26,0,0,2019-06-08
567389,2019-06-08,146,144,MIA,ATL,Marlins,Braves,Miami Marlins,Atlanta Braves,0,0,regular,regular,2019,2019,63,66,31,27,0,1,4,3,2,1,0,0,0,0,0,1,6,4,2,3,10,6,1,0,.234,.257,.294,.330,.347,.437,.641,.767,0,1,1,0,4.35,4.20,9.0,9.0,3,4,1,0,0,0,3,2,6,10,.000,.000,1.32,1.35,0,1,2019-06-08
565349,2019-06-08,114,147,CLE,NYY,Indians,Yankees,Cleveland Indians,New York Yankees,0,0,regular,regular,2019,2019,65,67,32,32,8,4,12,5,4,2,0,0,3,1,8,4,25,10,2,2,8,5,0,0,.228,.254,.312,.330,.385,.444,.697,.774,1,0,0,1,3.90,3.90,9.0,8.0,5,12,2,8,1,3,2,2,5,8,.000,.000,1.22,1.24,1,0,2019-06-08
567585,2019-06-08,158,134,MIL,PIT,Brewers,Pirates,Milwaukee Brewers,Pittsburgh Pirates,0,0,regular,regular,2019,2019,65,64,33,33,5,3,10,8,3,1,0,0,2,1,5,3,19,12,9,1,9,8,1,0,.253,.257,.333,.315,.454,.408,.787,.723,1,0,0,1,4.52,5.03,9.0,8.0,8,10,3,5,1,2,1,9,8,9,.000,.000,1.34,1.42,1,0,2019-06-08
