game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_postseason,away_postseason,home_season_type,away_season_type,home_season,away_season,home_gp,away_gp,home_batting_ab,away_batting_ab,home_batting_r,away_batting_r,home_batting_h,away_batting_h,home_batting_2b,away_batting_2b,home_batting_3b,away_batting_3b,home_batting_hr,away_batting_hr,home_batting_rbi,away_batting_rbi,home_batting_tb,away_batting_tb,home_batting_bb,away_batting_bb,home_batting_so,away_batting_so,home_batting_sb,away_batting_sb,home_batting_avg,away_batting_avg,home_batting_obp,away_batting_obp,home_batting_slg,away_batting_slg,home_batting_ops,away_batting_ops,home_pitching_w,away_pitching_w,home_pitching_l,away_pitching_l,home_pitching_era,away_pitching_era,home_pitching_ip,away_pitching_ip,home_pitching_h,away_pitching_h,home_pitching_er,away_pitching_er,home_pitching_hr,away_pitching_hr,home_pitching_bb,away_pitching_bb,home_pitching_k,away_pitching_k,home_pitching_oba,away_pitching_oba,home_pitching_whip,away_pitching_whip,home_fielding_e,away_fielding_e,date_dt
564988,2019-08-09,110,117,BAL,HOU,Orioles,Astros,Baltimore Orioles,Houston Astros,0,0,regular,regular,2019,2019,120,116,33,35,2,3,8,8,1,3,0,1,2,0,2,3,15,13,3,2,9,9,0,0,0.244,0.272,0.306,0.348,0.408,0.483,0.714,0.831,0,1,1,0,5.66,3.67,9.0,9.0,8,8,3,2,0,2,2,3,9,9,0.0,0.0,1.47,1.12,1,0,2019-08-09
565087,2019-08-09,111,108,BOS,LAA,Red Sox,Angels,Boston Red Sox,Los Angeles Angels,0,0,regular,regular,2019,2019,122,120,39,27,16,4,14,3,5,2,0,0,5,1,15,4,34,8,4,4,6,6,0,0,0.274,0.252,0.344,0.328,0.474,0.435,0.818,0.763,1,0,0,1,4.76,5.05,9.0,8.0,3,14,4,12,1,5,4,4,6,6,0.0,0.0,1.37,1.38,0,2,2019-08-09
565278,2019-08-09,113,112,CIN,CHC,Reds,Cubs,Cincinnati Reds,Chicago Cubs,0,0,regular,regular,2019,2019,116,117,30,32,5,2,6,5,1,1,0,0,3,1,5,2,16,9,0,4,11,13,0,0,0.247,0.255,0.317,0.334,0.425,0.454,0.742,0.788,1,0,0,1,4.07,4.0,9.0,8.0,5,6,2,5,1,3,4,0,13,11,0.0,0.0,1.28,1.29,0,0,2019-08-09
565565,2019-08-09,116,118,DET,KC,Tigers,Royals,Detroit Tigers,Kansas City Royals,0,0,regular,regular,2019,2019,119,122,34,33,5,2,12,7,1,1,1,0,1,2,4,2,18,14,3,3,8,4,0,0,0.235,0.247,0.295,0.31,0.387,0.402,0.682,0.712,1,0,0,1,5.16,5.08,9.0,8.0,7,12,2,5,2,1,3,3,4,8,0.0,0.0,1.44,1.47,0,0,2019-08-09
565860,2019-08-09,119,109,LAD,AZ,Dodgers,D-backs,Los Angeles Dodgers,Arizona Diamondbacks,0,0,regular,regular,2019,2019,118,116,33,43,2,3,2,12,2,0,0,0,0,2,2,3,4,18,4,4,10,14,0,2,0.258,0.259,0.339,0.329,0.463,0.446,0.802,0.775,0,1,1,0,3.32,4.27,11.0,11.0,12,2,3,2,2,0,4,4,14,10,0.0,0.0,1.11,1.28,0,0,2019-08-09
566042,2019-08-09,121,120,NYM,WSH,Mets,Nationals,New York Mets,Washington Nationals,0,0,regular,regular,2019,2019,119,118,37,38,7,6,11,13,2,1,0,1,3,2,7,5,22,22,2,3,7,14,1,3,0.254,0.257,0.325,0.334,0.438,0.437,0.763,0.771,1,0,0,1,4.4,4.41,9.0,8.2,13,11,6,7,2,3,3,2,14,7,0.0,0.0,1.34,1.31,0,0,2019-08-09
566331,2019-08-09,135,115,SD,COL,Padres,Rockies,San Diego Padres,Colorado Rockies,0,0,regular,regular,2019,2019,116,119,32,32,7,1,11,6,1,0,0,0,1,0,7,1,15,6,4,2,6,6,2,0,0.246,0.267,0.312,0.325,0.431,0.454,0.743,0.779,1,0,0,1,4.5,5.55,9.0,8.0,6,11,1,7,0,1,2,4,6,6,0.0,0.0,1.28,1.48,1,0,2019-08-09
566432,2019-08-09,136,139,SEA,TB,Mariners,Rays,Seattle Mariners,Tampa Bay Rays,0,0,regular,regular,2019,2019,118,121,35,34,3,5,10,8,1,1,0,0,1,0,3,5,14,9,3,5,15,10,0,0,0.242,0.255,0.319,0.328,0.438,0.433,0.757,0.761,0,1,1,0,5.2,3.54,9.0,9.0,8,10,4,3,0,1,5,3,10,15,0.0,0.0,1.42,1.17,1,0,2019-08-09
566528,2019-08-09,137,143,SF,PHI,Giants,Phillies,San Francisco Giants,Philadelphia Phillies,0,0,regular,regular,2019,2019,118,118,37,35,6,9,11,10,1,1,1,1,3,2,6,9,23,19,3,5,6,9,0,2,0.238,0.245,0.304,0.322,0.398,0.419,0.702,0.741,0,1,1,0,4.39,4.61,9.0,9.0,10,11,9,4,2,3,5,3,9,6,0.0,0.0,1.31,1.39,1,1,2019-08-09
566622,2019-08-09,138,134,STL,PIT,Cardinals,Pirates,St. Louis Cardinals,Pittsburgh Pirates,0,0,regular,regular,2019,2019,118,116,32,30,6,2,10,7,2,3,1,0,1,0,5,2,17,10,1,3,10,5,0,1,0.243,0.264,0.314,0.322,0.405,0.425,0.719,0.747,1,0,0,1,4.07,5.0,9.0,8.0,7,10,2,5,0,1,3,1,5,10,0.0,0.0,1.3,1.43,0,1,2019-08-09
566919,2019-08-09,141,147,TOR,NYY,Blue Jays,Yankees,Toronto Blue Jays,New York Yankees,0,0,regular,regular,2019,2019,119,122,29,33,8,2,6,7,2,2,0,0,4,2,8,2,20,15,5,2,7,9,0,0,0.237,0.272,0.303,0.346,0.424,0.487,0.727,0.833,1,0,0,1,4.75,4.36,9.0,8.0,7,6,2,8,2,4,2,5,9,7,0.0,0.0,1.43,1.32,0,0,2019-08-09
567021,2019-08-09,142,114,MIN,CLE,Twins,Indians,Minnesota Twins,Cleveland Indians,0,0,regular,regular,2019,2019,119,118,35,39,2,6,8,14,0,2,0,0,2,0,2,6,14,16,2,3,12,8,0,1,0.269,0.25,0.336,0.323,0.498,0.43,0.834,0.753,0,1,1,0,4.16,3.64,9.0,9.0,14,8,6,2,0,2,3,2,8,12,0.0,0.0,1.29,1.19,1,1,2019-08-09
567319,2019-08-09,145,133,CWS,OAK,White Sox,Athletics,Chicago White Sox,Oakland Athletics,0,0,regular,regular,2019,2019,120,118,30,34,0,7,4,9,0,2,0,0,0,3,0,7,4,20,0,7,11,7,1,0,0.254,0.246,0.309,0.322,0.399,0.442,0.708,0.764,0,1,1,0,4.92,4.09,9.0,9.0,9,4,7,0,3,0,7,0,7,11,0.0,0.0,1.43,1.27,0,0,2019-08-09
567417,2019-08-09,146,144,MIA,ATL,Marlins,Braves,Miami Marlins,Atlanta Braves,0,0,regular,regular,2019,2019,116,120,35,37,4,8,9,12,0,1,0,0,1,3,4,8,12,22,2,2,11,9,1,0,0.239,0.264,0.295,0.338,0.367,0.462,0.662,0.8,0,1,1,0,4.45,4.37,9.0,9.0,12,9,8,4,3,1,2,2,9,11,0.0,0.0,1.32,1.39,2,0,2019-08-09
567609,2019-08-09,158,140,MIL,TEX,Brewers,Rangers,Milwaukee Brewers,Texas Rangers,0,0,regular,regular,2019,2019,117,118,32,31,6,5,8,4,3,0,0,0,1,3,6,4,14,13,8,10,12,7,1,4,0.248,0.251,0.327,0.322,0.443,0.443,0.77,0.765,1,0,0,1,4.64,4.91,9.0,8.2,4,8,5,6,3,1,10,8,7,12,0.0,0.0,1.36,1.44,2,0,2019-08-09
