game_pk,date,home_starter_id,away_starter_id,home_starter_name,away_starter_name,home_starter_team,away_starter_team,home_starter_ip,away_starter_ip,home_starter_hits,away_starter_hits,home_starter_runs,away_starter_runs,home_starter_earned_runs,away_starter_earned_runs,home_starter_walks,away_starter_walks,home_starter_strikeouts,away_starter_strikeouts,home_starter_homeruns,away_starter_homeruns,home_starter_era,away_starter_era,home_starter_whip,away_starter_whip,home_starter_pitches,away_starter_pitches,home_starter_strikes,away_starter_strikes,home_starter_hit_batters,away_starter_hit_batters,home_starter_wild_pitches,away_starter_wild_pitches,home_starter_balks,away_starter_balks,home_starter_batters_faced,away_starter_batters_faced,home_starter_ground_outs,away_starter_ground_outs,home_starter_air_outs,away_starter_air_outs,home_starter_wins,away_starter_wins,home_starter_losses,away_starter_losses,home_starter_saves,away_starter_saves,home_starter_blown_saves,away_starter_blown_saves,home_starter_holds,away_starter_holds
631220,2020-08-05,457918.0,554430.0,J.A. Happ,Zack Wheeler,New York Yankees,Philadelphia Phillies,3.0,6.0,3.0,6.0,4.0,3.0,4.0,2.0,6.0,2.0,1.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,66.0,87.0,32.0,57.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,24.0,3.0,9.0,5.0,5.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
631127,2020-08-05,605400.0,642528.0,Aaron Nola,Jonathan Loáisiga,Philadelphia Phillies,New York Yankees,6.0,2.1,3.0,3.0,1.0,1.0,1.0,1.0,0.0,1.0,12.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,88.0,51.0,57.0,36.0,0.0,1.0,0.0,0.0,0.0,0.0,21.0,12.0,1.0,3.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
630591,2020-08-05,502171.0,622694.0,Alex Cobb,Elieser Hernández,Baltimore Orioles,Miami Marlins,5.0,4.1,2.0,2.0,1.0,0.0,1.0,0.0,3.0,1.0,7.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,86.0,66.0,52.0,43.0,0.0,2.0,0.0,0.0,0.0,0.0,21.0,18.0,9.0,2.0,0.0,6.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
631339,2020-08-05,595001.0,592879.0,Josh A. Smith,Asher Wojciechowski,Miami Marlins,Baltimore Orioles,2.0,5.0,1.0,4.0,0.0,2.0,0.0,2.0,1.0,1.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,32.0,67.0,21.0,42.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,20.0,1.0,4.0,4.0,7.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
630878,2020-08-05,453286.0,519144.0,Max Scherzer,Rick Porcello,Washington Nationals,New York Mets,1.0,7.0,1.0,5.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,81.0,14.0,56.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,25.0,1.0,10.0,1.0,6.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
630972,2020-08-05,642232.0,527048.0,Ryan Yarbrough,Martín Pérez,Tampa Bay Rays,Boston Red Sox,5.0,5.0,8.0,4.0,5.0,0.0,5.0,0.0,1.0,3.0,5.0,4.0,2.0,0.0,0.0,0.0,0.0,0.0,82.0,91.0,61.0,48.0,2.0,0.0,0.0,0.0,0.0,0.0,26.0,20.0,5.0,4.0,5.0,5.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
631140,2020-08-05,592866.0,677976.0,Trevor Williams,Randy Dobnak,Pittsburgh Pirates,Minnesota Twins,7.0,6.0,3.0,3.0,1.0,0.0,1.0,0.0,1.0,0.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,98.0,71.0,63.0,46.0,1.0,0.0,0.0,0.0,0.0,0.0,25.0,20.0,8.0,11.0,7.0,5.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
631570,2020-08-05,605182.0,622088.0,Mike Clevinger,Tejay Antone,Cleveland Indians,Cincinnati Reds,5.2,4.1,2.0,2.0,0.0,1.0,0.0,1.0,5.0,4.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,103.0,82.0,57.0,46.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,17.0,4.0,5.0,7.0,2.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
630307,2020-08-05,656794.0,547943.0,Sean Newcomb,Hyun Jin Ryu,Atlanta Braves,Toronto Blue Jays,4.2,5.0,5.0,1.0,2.0,0.0,2.0,0.0,1.0,3.0,4.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,92.0,84.0,58.0,52.0,0.0,0.0,0.0,1.0,0.0,0.0,20.0,18.0,2.0,5.0,8.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
631417,2020-08-05,663460.0,506433.0,Kris Bubic,Yu Darvish,Kansas City Royals,Chicago Cubs,6.0,7.0,4.0,5.0,2.0,1.0,2.0,1.0,2.0,1.0,6.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,88.0,93.0,52.0,58.0,0.0,0.0,0.0,1.0,0.0,0.0,22.0,25.0,6.0,7.0,4.0,8.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
631518,2020-08-05,572971.0,605288.0,Dallas Keuchel,Adrian Houser,Chicago White Sox,Milwaukee Brewers,7.0,7.0,5.0,5.0,1.0,0.0,1.0,0.0,1.0,2.0,8.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,97.0,87.0,60.0,57.0,0.0,1.0,0.0,0.0,0.0,0.0,27.0,25.0,8.0,9.0,5.0,3.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
631544,2020-08-05,592351.0,657277.0,Jon Gray,Logan Webb,Colorado Rockies,San Francisco Giants,6.0,5.0,5.0,4.0,4.0,2.0,3.0,1.0,0.0,0.0,2.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,92.0,68.0,61.0,50.0,0.0,0.0,0.0,1.0,0.0,0.0,24.0,18.0,9.0,5.0,8.0,5.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
630110,2020-08-05,592662.0,621121.0,Robbie Ray,Lance McCullers Jr.,Arizona Diamondbacks,Houston Astros,5.0,3.2,6.0,7.0,6.0,8.0,6.0,8.0,2.0,0.0,6.0,1.0,3.0,1.0,0.0,0.0,0.0,0.0,91.0,61.0,49.0,44.0,0.0,1.0,0.0,0.0,0.0,0.0,23.0,19.0,0.0,9.0,9.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
631085,2020-08-05,572070.0,548389.0,Garrett Richards,Ross Stripling,San Diego Padres,Los Angeles Dodgers,5.0,5.2,5.0,6.0,4.0,4.0,4.0,4.0,1.0,2.0,4.0,7.0,1.0,1.0,0.0,0.0,0.0,0.0,89.0,92.0,54.0,61.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,25.0,5.0,3.0,6.0,7.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
631174,2020-08-05,640455.0,502043.0,Sean Manaea,Kyle Gibson,Oakland Athletics,Texas Rangers,3.1,6.0,6.0,4.0,4.0,3.0,4.0,3.0,1.0,2.0,5.0,9.0,1.0,2.0,0.0,0.0,0.0,0.0,74.0,103.0,45.0,66.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,24.0,3.0,6.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
631043,2020-08-05,594835.0,527054.0,Marco Gonzales,Julio Teheran,Seattle Mariners,Los Angeles Angels,7.0,2.2,3.0,2.0,3.0,2.0,3.0,2.0,0.0,2.0,7.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,99.0,52.0,70.0,33.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,12.0,6.0,4.0,8.0,2.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
630994,2020-08-05,656427.0,669373.0,Jack Flaherty,Tarik Skubal,St. Louis Cardinals,Detroit Tigers,5.0,2.0,4.0,3.0,2.0,6.0,2.0,6.0,2.0,4.0,6.0,3.0,1.0,1.0,0.0,0.0,0.0,0.0,95.0,67.0,63.0,34.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,13.0,4.0,1.0,4.0,2.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
631320,2020-08-05,666129.0,621107.0,Braxton Garrett,Zach Eflin,Miami Marlins,Philadelphia Phillies,5.0,4.0,3.0,8.0,1.0,4.0,1.0,4.0,2.0,2.0,6.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,75.0,91.0,46.0,59.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,21.0,6.0,6.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
