game_pk,date,home_starter_id,away_starter_id,home_starter_name,away_starter_name,home_starter_team,away_starter_team,home_starter_ip,away_starter_ip,home_starter_hits,away_starter_hits,home_starter_runs,away_starter_runs,home_starter_earned_runs,away_starter_earned_runs,home_starter_walks,away_starter_walks,home_starter_strikeouts,away_starter_strikeouts,home_starter_homeruns,away_starter_homeruns,home_starter_era,away_starter_era,home_starter_whip,away_starter_whip,home_starter_pitches,away_starter_pitches,home_starter_strikes,away_starter_strikes,home_starter_hit_batters,away_starter_hit_batters,home_starter_wild_pitches,away_starter_wild_pitches,home_starter_balks,away_starter_balks,home_starter_batters_faced,away_starter_batters_faced,home_starter_ground_outs,away_starter_ground_outs,home_starter_air_outs,away_starter_air_outs,home_starter_wins,away_starter_wins,home_starter_losses,away_starter_losses,home_starter_saves,away_starter_saves,home_starter_blown_saves,away_starter_blown_saves,home_starter_holds,away_starter_holds
630882,2020-08-14,544931,592879,Stephen Strasburg,Asher Wojciechowski,Washington Nationals,Baltimore Orioles,4.1,3.2,7,3,5,0,5,0,1,2,2,4,0,0,0.00,0.00,0.00,0.00,69,65,45,39,0,1,0,0,0,0,20,16,3,3,7,3,0,0,1,0,0,0,0,0,0,0
630903,2020-08-14,543699,670950,Tanner Roark,Trevor Richards,Toronto Blue Jays,Tampa Bay Rays,4.0,4.1,4,4,3,3,3,3,4,3,4,3,1,2,0.00,0.00,0.00,0.00,82,82,45,46,0,0,0,0,0,0,19,22,3,6,4,6,0,0,0,0,0,0,0,0,0,0
631683,2020-08-14,543548,544931,Tommy Milone,Stephen Strasburg,Baltimore Orioles,Washington Nationals,4.0,0.2,9,1,6,1,3,1,0,0,2,0,0,1,0.00,0.00,0.00,0.00,74,16,52,7,0,0,0,0,0,0,22,3,8,1,3,1,0,0,1,0,0,0,0,0,0,0
631150,2020-08-14,675921,621141,Spencer Howard,Walker Lockett,Philadelphia Phillies,New York Mets,3.1,6.0,7,7,4,5,3,5,2,2,2,5,2,1,0.00,0.00,0.00,0.00,69,84,46,56,0,1,0,0,0,0,19,27,4,5,4,7,0,0,0,0,0,0,0,0,0,0
631196,2020-08-14,543037,605155,Gerrit Cole,Colten Brewer,New York Yankees,Boston Red Sox,7.0,2.2,4,4,1,2,1,2,0,3,8,2,1,0,0.00,0.00,0.00,0.00,95,73,66,41,0,0,0,1,0,0,24,15,5,3,7,3,1,0,0,1,0,0,0,0,0,0
631476,2020-08-14,467100,650644,Iván Nova,Aaron Civale,Detroit Tigers,Cleveland Indians,3.1,6.0,5,8,8,4,8,4,2,1,1,3,2,1,0.00,0.00,0.00,0.00,53,96,33,66,0,0,1,0,0,0,18,27,7,9,3,6,0,1,1,0,0,0,0,0,0,0
631601,2020-08-14,543243,641771,Sonny Gray,Chad Kuhl,Cincinnati Reds,Pittsburgh Pirates,6.2,5.0,5,4,1,3,1,3,1,1,10,6,1,2,0.00,0.00,0.00,0.00,110,78,73,51,0,0,0,0,0,0,26,19,5,3,5,5,1,0,0,1,0,0,0,0,0,0
631322,2020-08-14,641154,657140,Pablo López,Kyle Wright,Miami Marlins,Atlanta Braves,6.0,3.0,7,2,2,3,2,3,0,6,8,1,1,0,0.00,0.00,0.00,0.00,88,65,63,29,0,0,0,0,0,0,25,16,6,4,4,3,1,0,0,1,0,0,0,0,0,0
631610,2020-08-14,621219,605540,Alec Mills,Brandon Woodruff,Chicago Cubs,Milwaukee Brewers,6.0,4.1,5,4,4,3,4,3,1,2,7,4,1,0,0.00,0.00,0.00,0.00,80,86,55,59,1,0,0,0,0,0,24,20,9,7,1,3,0,0,1,0,0,0,0,0,0,0
631516,2020-08-14,624418,458681,Ryan Castellani,Lance Lynn,Colorado Rockies,Texas Rangers,4.2,9.0,2,2,1,2,1,1,2,0,7,6,1,0,0.00,0.00,0.00,0.00,88,110,57,73,0,0,0,0,0,0,18,31,4,13,3,10,0,1,0,0,0,0,0,0,0,0
631448,2020-08-14,664285,641482,Framber Valdez,Nestor Cortes,Houston Astros,Seattle Mariners,6.0,0.1,4,5,1,8,1,7,3,2,5,1,0,2,0.00,0.00,0.00,0.00,95,41,58,19,1,0,0,0,1,0,23,9,7,0,3,0,1,0,0,1,0,0,0,0,0,0
631381,2020-08-14,663776,477132,Patrick Sandoval,Clayton Kershaw,Los Angeles Angels,Los Angeles Dodgers,6.0,7.0,6,1,5,1,4,1,2,2,5,6,1,1,0.00,0.00,0.00,0.00,83,91,57,61,0,0,0,0,0,0,26,23,10,12,3,2,0,1,1,0,0,0,0,0,0,0
