game_pk,date,home_starter_id,away_starter_id,home_starter_name,away_starter_name,home_starter_team,away_starter_team,home_starter_ip,away_starter_ip,home_starter_hits,away_starter_hits,home_starter_runs,away_starter_runs,home_starter_earned_runs,away_starter_earned_runs,home_starter_walks,away_starter_walks,home_starter_strikeouts,away_starter_strikeouts,home_starter_homeruns,away_starter_homeruns,home_starter_era,away_starter_era,home_starter_whip,away_starter_whip,home_starter_pitches,away_starter_pitches,home_starter_strikes,away_starter_strikes,home_starter_hit_batters,away_starter_hit_batters,home_starter_wild_pitches,away_starter_wild_pitches,home_starter_balks,away_starter_balks,home_starter_batters_faced,away_starter_batters_faced,home_starter_ground_outs,away_starter_ground_outs,home_starter_air_outs,away_starter_air_outs,home_starter_wins,away_starter_wins,home_starter_losses,away_starter_losses,home_starter_saves,away_starter_saves,home_starter_blown_saves,away_starter_blown_saves,home_starter_holds,away_starter_holds
630886,2020-08-21,571578,622694,Patrick Corbin,Elieser Hernández,Washington Nationals,Miami Marlins,6.1,5.0,8,3,3,2,3,2,2,1,9,6,1,2,0.00,0.00,0.00,0.00,102,89,66,63,0,0,0,0,0,0,28,19,5,3,4,6,0,1,1,0,0,0,0,0,0,0
630960,2020-08-21,642232,533167,Ryan Yarbrough,Matt Shoemaker,Tampa Bay Rays,Toronto Blue Jays,6.1,5.0,8,4,4,2,4,2,2,1,6,6,2,2,0.00,0.00,0.00,0.00,97,74,64,52,0,0,1,0,0,0,27,19,6,6,5,2,0,0,0,0,0,0,0,0,0,0
631103,2020-08-21,641771,605288,Chad Kuhl,Adrian Houser,Pittsburgh Pirates,Milwaukee Brewers,5.0,7.0,2,9,1,4,1,4,3,1,1,3,1,1,0.00,0.00,0.00,0.00,84,98,47,68,0,0,0,0,0,0,20,29,9,14,5,2,1,0,0,1,0,0,0,0,0,0
631548,2020-08-21,592644,605242,Adam Plutko,Michael Fulmer,Cleveland Indians,Detroit Tigers,3.1,3.0,5,5,7,5,7,5,2,1,1,4,2,1,0.00,0.00,0.00,0.00,66,63,47,34,1,1,0,0,0,0,18,15,5,3,4,1,0,0,1,0,0,0,0,0,0,0
630324,2020-08-21,608331,605400,Max Fried,Aaron Nola,Atlanta Braves,Philadelphia Phillies,5.0,2.2,5,6,1,4,1,4,2,3,5,3,0,2,0.00,0.00,0.00,0.00,91,71,61,40,0,0,0,0,0,0,21,17,4,2,5,3,1,0,0,1,0,0,0,0,0,0
631665,2020-08-21,607644,605155,John Means,Colten Brewer,Baltimore Orioles,Boston Red Sox,3.0,4.0,4,3,3,0,3,0,0,2,2,2,2,0,0.00,0.00,0.00,0.00,44,71,31,50,0,0,1,0,0,0,13,16,4,6,3,3,0,0,1,0,0,0,0,0,0,0
631409,2020-08-21,518633,543606,Danny Duffy,Jake Odorizzi,Kansas City Royals,Minnesota Twins,5.0,3.0,4,7,1,5,1,5,2,0,6,1,0,1,0.00,0.00,0.00,0.00,81,67,49,44,0,0,0,0,0,0,20,16,6,5,2,3,1,0,0,1,0,0,0,0,0,0
630990,2020-08-21,641712,543101,Dakota Hudson,Anthony DeSclafani,St. Louis Cardinals,Cincinnati Reds,4.2,4.1,1,3,0,2,0,2,2,4,6,2,0,0,0.00,0.00,0.00,0.00,74,81,49,42,1,1,0,0,0,0,18,21,3,6,5,5,0,0,0,0,0,0,0,0,0,0
631633,2020-08-21,452657,572971,Jon Lester,Dallas Keuchel,Chicago Cubs,Chicago White Sox,3.2,8.0,9,6,8,1,8,1,0,1,3,3,4,0,0.00,0.00,0.00,0.00,77,114,47,76,0,0,0,0,0,0,20,31,5,12,3,9,0,1,1,0,0,0,0,0,0,0
631078,2020-08-21,572070,621121,Garrett Richards,Lance McCullers Jr.,San Diego Padres,Houston Astros,2.0,5.0,4,7,1,4,1,4,3,2,4,2,0,0,0.00,0.00,0.00,0.00,64,97,36,58,0,2,0,0,0,0,13,24,0,7,2,4,0,0,0,1,0,0,0,0,0,0
631050,2020-08-21,676606,663465,Nick Margevicius,Kolby Allard,Seattle Mariners,Texas Rangers,5.1,0.2,6,5,4,4,4,4,1,2,7,1,1,0,0.00,0.00,0.00,0.00,82,38,56,24,0,0,0,1,0,0,23,9,5,1,4,0,1,0,0,1,0,0,0,0,0,0
631348,2020-08-21,621111,592351,Walker Buehler,Jon Gray,Los Angeles Dodgers,Colorado Rockies,6.0,3.2,4,7,1,4,1,4,0,2,11,0,0,0,0.00,0.00,0.00,0.00,92,74,67,43,0,1,0,0,0,1,22,20,3,2,4,8,1,0,0,1,0,0,0,0,0,0
631186,2020-08-21,571666,571760,Mike Fiers,Andrew Heaney,Oakland Athletics,Los Angeles Angels,5.1,4.2,7,6,3,5,3,5,3,2,3,6,0,1,0.00,0.00,0.00,0.00,88,97,51,66,2,1,1,0,0,0,27,23,3,2,9,6,1,0,0,1,0,0,0,0,0,0
631027,2020-08-21,657277,592662,Logan Webb,Robbie Ray,San Francisco Giants,Arizona Diamondbacks,7.0,5.0,5,7,2,4,2,4,0,5,8,8,0,2,0.00,0.00,0.00,0.00,102,101,71,66,0,0,1,1,0,0,25,26,8,3,4,3,1,0,0,1,0,0,0,0,0,0
631230,2020-08-21,656849,642528,David Peterson,Jonathan Loáisiga,New York Mets,New York Yankees,4.0,3.0,4,3,3,1,3,1,3,0,3,3,0,0,0.00,0.00,0.00,0.00,70,39,37,29,0,0,0,0,0,0,18,11,3,4,5,1,0,0,0,0,0,0,0,0,0,0
