game_pk,date,home_starter_id,away_starter_id,home_starter_name,away_starter_name,home_starter_team,away_starter_team,home_starter_ip,away_starter_ip,home_starter_hits,away_starter_hits,home_starter_runs,away_starter_runs,home_starter_earned_runs,away_starter_earned_runs,home_starter_walks,away_starter_walks,home_starter_strikeouts,away_starter_strikeouts,home_starter_homeruns,away_starter_homeruns,home_starter_era,away_starter_era,home_starter_whip,away_starter_whip,home_starter_pitches,away_starter_pitches,home_starter_strikes,away_starter_strikes,home_starter_hit_batters,away_starter_hit_batters,home_starter_wild_pitches,away_starter_wild_pitches,home_starter_balks,away_starter_balks,home_starter_batters_faced,away_starter_batters_faced,home_starter_ground_outs,away_starter_ground_outs,home_starter_air_outs,away_starter_air_outs,home_starter_wins,away_starter_wins,home_starter_losses,away_starter_losses,home_starter_saves,away_starter_saves,home_starter_blown_saves,away_starter_blown_saves,home_starter_holds,away_starter_holds
631500,2020-08-26,572971,592866,Dallas Keuchel,Trevor Williams,Chicago White Sox,Pittsburgh Pirates,6.0,6.0,4,9,2,8,2,8,3,2,7,3,0,3,0.00,0.00,0.00,0.00,97,95,59,61,0,0,0,0,0,0,25,28,6,8,5,6,1,0,0,1,0,0,0,0,0,0
630361,2020-08-26,666120,543037,Ian Anderson,Gerrit Cole,Atlanta Braves,New York Yankees,6.0,5.0,1,5,1,5,1,5,2,2,6,9,1,3,0.00,0.00,0.00,0.00,90,103,55,62,1,0,0,1,0,0,22,22,7,4,5,2,1,0,0,1,0,0,0,0,0,0
630360,2020-08-26,608331,547888,Max Fried,Masahiro Tanaka,Atlanta Braves,New York Yankees,6.0,5.0,4,3,1,0,1,0,1,0,5,4,0,0,0.00,0.00,0.00,0.00,97,66,61,44,0,0,0,0,0,0,22,17,7,6,5,4,1,0,0,0,0,0,0,0,0,0
630853,2020-08-26,571578,605400,Patrick Corbin,Aaron Nola,Washington Nationals,Philadelphia Phillies,6.0,7.0,7,5,2,2,2,2,2,2,3,8,1,1,0.00,0.00,0.00,0.00,96,113,64,77,0,0,0,0,0,0,25,28,6,9,7,4,0,1,0,0,0,0,0,0,0,0
630863,2020-08-26,657240,605155,Julian Merryweather,Colten Brewer,Toronto Blue Jays,Boston Red Sox,2.0,3.2,1,5,0,4,0,4,0,2,3,4,0,3,0.00,0.00,0.00,0.00,36,80,23,49,0,0,0,0,0,0,7,18,1,6,2,1,0,0,0,1,0,0,0,0,0,0
630952,2020-08-26,670950,592879,Trevor Richards,Asher Wojciechowski,Tampa Bay Rays,Baltimore Orioles,4.1,4.0,6,4,2,3,1,3,2,3,3,3,0,1,0.00,0.00,0.00,0.00,86,83,57,49,0,0,0,0,0,0,21,18,3,3,7,5,0,0,0,0,0,0,0,0,0,0
631455,2020-08-26,605242,452657,Michael Fulmer,Jon Lester,Detroit Tigers,Chicago Cubs,3.0,5.0,3,8,2,1,2,1,2,1,1,5,0,0,0.00,0.00,0.00,0.00,46,93,29,61,0,0,0,1,0,0,13,24,2,5,5,5,0,0,0,0,0,0,0,0,0,0
631554,2020-08-26,605182,621244,Mike Clevinger,José Berríos,Cleveland Indians,Minnesota Twins,6.0,5.2,8,7,2,3,2,3,1,4,6,6,1,1,0.00,0.00,0.00,0.00,86,105,58,63,0,0,0,1,0,0,25,26,5,4,5,5,0,0,0,0,0,0,0,0,0,0
631226,2020-08-26,594798,622694,Jacob deGrom,Elieser Hernández,New York Mets,Miami Marlins,7.0,4.0,2,7,1,4,1,3,2,1,14,7,0,2,0.00,0.00,0.00,0.00,104,96,67,68,0,0,0,0,0,0,24,21,4,5,2,1,0,0,0,0,0,0,0,0,0,0
630931,2020-08-26,663465,571666,Kolby Allard,Mike Fiers,Texas Rangers,Oakland Athletics,5.1,6.0,1,3,2,1,2,0,4,2,5,7,0,0,0.00,0.00,0.00,0.00,91,91,52,56,0,0,0,0,0,0,22,23,4,5,8,6,0,1,1,0,0,0,0,0,0,0
630979,2020-08-26,641712,596001,Dakota Hudson,Jakob Junis,St. Louis Cardinals,Kansas City Royals,6.0,3.2,3,4,2,2,2,2,3,1,3,6,1,0,0.00,0.00,0.00,0.00,83,69,49,44,0,2,0,1,0,0,23,18,9,2,5,3,0,0,0,0,0,0,0,0,0,0
630099,2020-08-26,592662,592351,Robbie Ray,Jon Gray,Arizona Diamondbacks,Colorado Rockies,4.0,6.0,2,3,2,1,2,1,6,3,8,5,0,0,0.00,0.00,0.00,0.00,99,96,55,63,0,0,1,0,0,0,20,24,0,3,4,10,0,1,1,0,0,0,0,0,0,0
