game_pk,date,home_starter_id,away_starter_id,home_starter_name,away_starter_name,home_starter_team,away_starter_team,home_starter_ip,away_starter_ip,home_starter_hits,away_starter_hits,home_starter_runs,away_starter_runs,home_starter_earned_runs,away_starter_earned_runs,home_starter_walks,away_starter_walks,home_starter_strikeouts,away_starter_strikeouts,home_starter_homeruns,away_starter_homeruns,home_starter_era,away_starter_era,home_starter_whip,away_starter_whip,home_starter_pitches,away_starter_pitches,home_starter_strikes,away_starter_strikes,home_starter_hit_batters,away_starter_hit_batters,home_starter_wild_pitches,away_starter_wild_pitches,home_starter_balks,away_starter_balks,home_starter_batters_faced,away_starter_batters_faced,home_starter_ground_outs,away_starter_ground_outs,home_starter_air_outs,away_starter_air_outs,home_starter_wins,away_starter_wins,home_starter_losses,away_starter_losses,home_starter_saves,away_starter_saves,home_starter_blown_saves,away_starter_blown_saves,home_starter_holds,away_starter_holds
631126,2020-07-26,592826,667498,Vince Velasquez,Robert Dugger,Philadelphia Phillies,Miami Marlins,3.0,3.1,3,6,4,5,4,4,2,1,4,2,2,1,0.00,0.00,0.00,0.00,60,62,36,39,1,0,0,1,0,0,14,17,2,4,2,4,0,0,0,0,0,0,0,0,0,0
630856,2020-07-26,571578,642528,Patrick Corbin,Jonathan Loáisiga,Washington Nationals,New York Yankees,6.1,3.0,2,2,1,1,1,1,0,1,8,3,1,1,0.00,0.00,0.00,0.00,75,51,49,32,0,0,0,0,0,0,21,11,7,3,4,2,0,0,0,0,0,0,0,0,0,0
631591,2020-07-26,545333,605513,Trevor Bauer,Spencer Turnbull,Cincinnati Reds,Detroit Tigers,6.1,5.0,2,3,1,1,1,1,1,4,13,8,1,0,0.00,0.00,0.00,0.00,105,87,66,49,0,0,0,0,0,0,22,22,4,3,2,4,0,0,0,0,0,0,0,0,0,0
631566,2020-07-26,471911,671790,Carlos Carrasco,Ronald Bolaños,Cleveland Indians,Kansas City Royals,6.0,2.0,5,3,2,2,2,0,1,1,10,1,0,0,0.00,0.00,0.00,0.00,87,32,62,21,0,1,0,1,0,0,24,9,3,3,5,0,1,0,0,1,0,0,0,0,0,0
630968,2020-07-26,605483,641672,Blake Snell,Thomas Hatch,Tampa Bay Rays,Toronto Blue Jays,2.0,2.1,3,0,0,0,0,0,2,2,5,3,0,0,0.00,0.00,0.00,0.00,46,47,26,26,0,0,2,0,0,0,11,9,0,2,1,2,0,0,0,0,0,0,0,0,0,0
631668,2020-07-26,543901,453281,Ryan Weber,Wade LeBlanc,Boston Red Sox,Baltimore Orioles,3.2,5.2,6,4,6,4,6,4,3,0,0,4,2,2,0.00,0.00,0.00,0.00,65,76,42,49,0,0,0,0,0,0,20,21,2,5,9,8,0,1,1,0,0,0,0,0,0,0
631441,2020-07-26,425844,579328,Zack Greinke,Yusei Kikuchi,Houston Astros,Seattle Mariners,3.1,3.2,4,5,3,5,3,5,2,4,2,4,0,0,0.00,0.00,0.00,0.00,58,70,34,40,0,0,0,0,0,0,16,18,4,3,4,2,0,0,0,0,0,0,0,0,0,0
631517,2020-07-26,625643,628317,Reynaldo López,Kenta Maeda,Chicago White Sox,Minnesota Twins,0.2,5.0,3,4,4,2,4,2,2,1,0,6,1,1,0.00,0.00,0.00,0.00,38,84,19,58,0,0,0,0,0,0,7,20,2,6,0,3,0,1,1,0,0,0,0,0,0,0
630993,2020-07-26,641712,656605,Dakota Hudson,Mitch Keller,St. Louis Cardinals,Pittsburgh Pirates,4.1,5.0,7,2,4,1,4,1,1,3,4,2,2,0,0.00,0.00,0.00,0.00,61,87,42,47,0,0,0,1,0,0,19,18,4,5,3,6,0,1,1,0,0,0,0,0,0,0
631643,2020-07-26,543022,642547,Tyler Chatwood,Freddy Peralta,Chicago Cubs,Milwaukee Brewers,6.0,3.0,3,3,1,4,1,4,2,2,8,3,0,0,0.00,0.00,0.00,0.00,84,66,51,37,0,1,0,1,0,0,23,15,5,2,5,4,1,0,0,1,0,0,0,0,0,0
630943,2020-07-26,446372,607536,Corey Kluber,Kyle Freeland,Texas Rangers,Colorado Rockies,1.0,6.0,0,4,0,2,0,2,1,3,1,5,0,1,0.00,0.00,0.00,0.00,18,80,11,51,0,0,0,0,0,0,3,23,0,6,1,5,0,1,0,0,0,0,0,0,0,0
631165,2020-07-26,571666,660271,Mike Fiers,Shohei Ohtani,Oakland Athletics,Los Angeles Angels,4.0,0.0,7,3,4,5,4,5,0,3,0,0,1,0,0.00,0.00,0.00,0.00,64,30,43,15,0,0,0,0,0,0,19,6,3,0,9,0,0,0,0,1,0,0,0,0,0,0
631097,2020-07-26,572070,668678,Garrett Richards,Zac Gallen,San Diego Padres,Arizona Diamondbacks,5.0,4.0,1,2,0,1,0,1,3,5,6,6,0,1,0.00,0.00,0.00,0.00,73,88,44,46,0,0,0,0,0,0,18,19,5,4,3,2,0,0,0,0,0,0,0,0,0,0
631240,2020-07-26,519144,656794,Rick Porcello,Sean Newcomb,New York Mets,Atlanta Braves,2.0,3.1,7,3,7,1,6,1,3,2,1,1,0,0,0.00,0.00,0.00,0.00,56,82,30,42,0,2,0,1,0,0,15,17,3,8,1,1,0,0,1,0,0,0,0,0,0,0
631384,2020-07-26,628711,592767,Julio Urías,Drew Smyly,Los Angeles Dodgers,San Francisco Giants,5.0,3.1,5,4,1,1,1,1,3,1,3,2,0,0,0.00,0.00,0.00,0.00,78,64,51,40,0,0,0,0,0,0,22,15,4,3,7,5,0,0,0,0,0,0,0,0,0,0
