game_pk,date,home_starter_id,away_starter_id,home_starter_name,away_starter_name,home_starter_team,away_starter_team,home_starter_ip,away_starter_ip,home_starter_hits,away_starter_hits,home_starter_runs,away_starter_runs,home_starter_earned_runs,away_starter_earned_runs,home_starter_walks,away_starter_walks,home_starter_strikeouts,away_starter_strikeouts,home_starter_homeruns,away_starter_homeruns,home_starter_era,away_starter_era,home_starter_whip,away_starter_whip,home_starter_pitches,away_starter_pitches,home_starter_strikes,away_starter_strikes,home_starter_hit_batters,away_starter_hit_batters,home_starter_wild_pitches,away_starter_wild_pitches,home_starter_balks,away_starter_balks,home_starter_batters_faced,away_starter_batters_faced,home_starter_ground_outs,away_starter_ground_outs,home_starter_air_outs,away_starter_air_outs,home_starter_wins,away_starter_wins,home_starter_losses,away_starter_losses,home_starter_saves,away_starter_saves,home_starter_blown_saves,away_starter_blown_saves,home_starter_holds,away_starter_holds
631470,2020-08-02,665621,543101,Rony García,Anthony DeSclafani,Detroit Tigers,Cincinnati Reds,2.0,5.0,3,3,3,0,3,0,2,0,2,2,2,0,0.00,0.00,0.00,0.00,48,64,27,46,0,0,0,0,0,0,11,18,1,4,3,9,0,0,0,0,0,0,0,0,0,0
631469,2020-08-02,596057,545333,Daniel Norris,Trevor Bauer,Detroit Tigers,Cincinnati Reds,1.2,7.0,4,2,2,0,2,0,2,2,0,7,0,0,0.00,0.00,0.00,0.00,54,111,34,68,0,0,0,1,0,0,11,25,2,5,3,9,0,1,1,0,0,0,0,0,0,0
630493,2020-08-02,543548,630023,Tommy Milone,Yonny Chirinos,Baltimore Orioles,Tampa Bay Rays,5.0,4.2,6,5,1,1,1,1,0,2,8,3,1,1,0.00,0.00,0.00,0.00,83,72,55,42,0,1,0,0,0,0,21,22,2,7,5,4,0,0,0,0,0,0,0,0,0,0
630280,2020-08-02,657140,656849,Kyle Wright,David Peterson,Atlanta Braves,New York Mets,3.1,6.0,5,5,0,3,0,3,4,1,5,8,0,1,0.00,0.00,0.00,0.00,75,87,45,54,0,0,0,0,0,0,18,24,2,7,2,3,0,0,0,1,0,0,0,0,0,0
631415,2020-08-02,596001,656302,Jakob Junis,Dylan Cease,Kansas City Royals,Chicago White Sox,4.1,6.0,6,5,2,2,2,2,2,1,2,4,0,1,0.00,0.00,0.00,0.00,64,83,43,54,0,0,0,0,0,0,18,23,5,4,3,9,0,1,0,0,0,0,0,0,0,0
631274,2020-08-02,461325,650644,Tyler Clippard,Aaron Civale,Minnesota Twins,Cleveland Indians,2.0,6.0,0,5,0,3,0,3,0,0,1,9,0,1,0.00,0.00,0.00,0.00,21,106,14,70,0,0,0,0,0,0,6,22,2,2,3,6,0,0,0,1,0,0,0,0,0,0
631606,2020-08-02,452657,643230,Jon Lester,Steven Brault,Chicago Cubs,Pittsburgh Pirates,6.0,3.0,4,0,1,0,1,0,1,0,4,4,1,0,0.00,0.00,0.00,0.00,89,35,58,27,0,0,0,0,0,0,23,9,8,4,6,1,0,0,0,0,0,0,0,0,0,0
631541,2020-08-02,622608,605200,Antonio Senzatela,Zach Davies,Colorado Rockies,San Diego Padres,6.0,5.0,4,4,1,3,1,3,1,1,6,2,0,2,0.00,0.00,0.00,0.00,86,70,57,43,0,0,0,1,0,0,23,20,6,6,6,7,1,0,0,1,0,0,0,0,0,0
631021,2020-08-02,502188,663465,Jeff Samardzija,Kolby Allard,San Francisco Giants,Texas Rangers,5.2,4.0,7,2,5,1,5,1,1,2,1,3,1,0,0.00,0.00,0.00,0.00,87,75,54,46,0,0,0,0,0,0,25,17,3,4,13,6,0,0,0,0,0,0,0,0,0,0
631393,2020-08-02,660271,657624,Shohei Ohtani,Josh James,Los Angeles Angels,Houston Astros,1.2,3.0,0,1,2,4,2,4,5,6,3,4,0,1,0.00,0.00,0.00,0.00,50,72,25,33,0,0,1,1,0,0,10,16,0,3,2,2,0,0,0,0,0,0,0,0,0,0
630101,2020-08-02,518876,477132,Merrill Kelly,Clayton Kershaw,Arizona Diamondbacks,Los Angeles Dodgers,6.0,5.2,9,3,3,0,3,0,0,0,4,6,2,0,0.00,0.00,0.00,0.00,90,81,60,57,0,0,0,0,0,0,27,20,6,9,8,2,0,1,1,0,0,0,0,0,0,0
631068,2020-08-02,608665,605135,Kendall Graveman,Chris Bassitt,Seattle Mariners,Oakland Athletics,4.2,5.2,3,3,2,1,2,1,2,0,3,7,0,0,0.00,0.00,0.00,0.00,96,83,53,53,0,1,0,1,0,0,19,21,4,5,7,5,0,1,1,0,0,0,0,0,0,0
631210,2020-08-02,572020,592169,James Paxton,Austin Brice,New York Yankees,Boston Red Sox,3.0,1.0,7,0,5,0,3,0,0,2,4,3,1,0,0.00,0.00,0.00,0.00,62,29,45,15,0,0,1,0,0,0,16,6,2,0,3,1,0,0,0,0,0,0,0,0,0,0
631329,2020-08-02,666129,664069,Braxton Garrett,Ben Braymer,Miami Marlins,Washington Nationals,2.2,5.0,5,1,5,0,4,0,3,3,2,4,2,0,0.00,0.00,0.00,0.00,62,86,33,47,0,0,1,0,0,0,16,19,4,4,2,7,0,1,1,0,0,0,0,0,0,0
631292,2020-08-02,458676,594965,Josh Lindblom,Daniel Ponce de Leon,Milwaukee Brewers,St. Louis Cardinals,2.1,6.0,4,1,3,1,3,1,1,2,2,6,0,1,0.00,0.00,0.00,0.00,47,99,28,60,0,0,2,0,0,0,12,21,2,1,3,11,0,1,1,0,0,0,0,0,0,0
631289,2020-08-02,608718,670912,Brent Suter,Johan Oviedo,Milwaukee Brewers,St. Louis Cardinals,3.0,5.1,2,7,0,6,0,5,2,2,3,5,0,2,0.00,0.00,0.00,0.00,52,94,31,61,0,3,0,0,0,0,13,27,3,4,3,6,0,0,0,1,0,0,0,0,0,0
630907,2020-08-02,592662,621107,Robbie Ray,Zach Eflin,Toronto Blue Jays,Philadelphia Phillies,4.1,7.0,5,4,5,0,5,0,4,2,6,9,1,0,0.00,0.00,0.00,0.00,92,92,56,59,0,0,0,0,0,0,22,25,2,5,5,5,0,1,1,0,0,0,0,0,0,0
