game_pk,date,home_starter_id,away_starter_id,home_starter_name,away_starter_name,home_starter_team,away_starter_team,home_starter_ip,away_starter_ip,home_starter_hits,away_starter_hits,home_starter_runs,away_starter_runs,home_starter_earned_runs,away_starter_earned_runs,home_starter_walks,away_starter_walks,home_starter_strikeouts,away_starter_strikeouts,home_starter_homeruns,away_starter_homeruns,home_starter_era,away_starter_era,home_starter_whip,away_starter_whip,home_starter_pitches,away_starter_pitches,home_starter_strikes,away_starter_strikes,home_starter_hit_batters,away_starter_hit_batters,home_starter_wild_pitches,away_starter_wild_pitches,home_starter_balks,away_starter_balks,home_starter_batters_faced,away_starter_batters_faced,home_starter_ground_outs,away_starter_ground_outs,home_starter_air_outs,away_starter_air_outs,home_starter_wins,away_starter_wins,home_starter_losses,away_starter_losses,home_starter_saves,away_starter_saves,home_starter_blown_saves,away_starter_blown_saves,home_starter_holds,away_starter_holds
631672,2020-09-20,607644,642232,John Means,Ryan Yarbrough,Baltimore Orioles,Tampa Bay Rays,5.2,7.0,3,5,1,2,1,2,0,2,12,8,1,0,0.00,0.00,0.00,0.00,97,100,68,74,2,0,0,0,0,0,22,28,4,4,1,9,1,0,0,1,0,0,0,0,0,0
631635,2020-09-20,656557,665620,Tanner Houck,Deivi García,Boston Red Sox,New York Yankees,6.0,3.0,1,8,1,6,0,6,3,1,4,2,0,2,0.00,0.00,0.00,0.00,85,76,48,53,1,0,0,0,0,0,21,18,7,1,5,6,1,0,0,1,0,0,0,0,0,0
631454,2020-09-20,571510,471911,Matthew Boyd,Carlos Carrasco,Detroit Tigers,Cleveland Indians,5.0,7.0,5,1,5,0,5,0,1,3,3,11,1,0,0.00,0.00,0.00,0.00,87,109,56,71,0,0,0,1,0,0,21,25,6,5,6,5,0,1,1,0,0,0,0,0,0,0
631215,2020-09-20,519144,657140,Rick Porcello,Kyle Wright,New York Mets,Atlanta Braves,7.0,6.1,3,1,1,0,1,0,2,1,10,6,1,0,0.00,0.00,0.00,0.00,100,98,70,60,1,0,0,0,0,0,26,21,2,7,8,6,0,1,1,0,0,0,0,0,0,0
631578,2020-09-20,547179,656302,Michael Lorenzen,Dylan Cease,Cincinnati Reds,Chicago White Sox,4.2,3.0,3,0,2,3,2,3,2,7,8,5,0,0,0.00,0.00,0.00,0.00,93,80,57,37,1,1,0,0,0,0,19,17,3,4,2,0,0,0,0,1,0,0,0,0,0,0
631305,2020-09-20,645261,453286,Sandy Alcantara,Max Scherzer,Miami Marlins,Washington Nationals,6.0,5.2,5,5,1,2,1,0,2,2,4,6,0,0,0.00,0.00,0.00,0.00,100,119,68,78,0,0,0,1,0,0,24,26,6,5,7,8,1,0,0,1,0,0,0,0,0,0
631329,2020-09-20,666129,664069,Braxton Garrett,Ben Braymer,Miami Marlins,Washington Nationals,2.2,5.0,5,1,5,0,4,0,3,3,2,4,2,0,0.00,0.00,0.00,0.00,62,86,33,47,0,0,1,0,0,0,16,19,4,4,2,7,0,1,1,0,0,0,0,0,0,0
631424,2020-09-20,664353,518516,José Urquidy,Madison Bumgarner,Houston Astros,Arizona Diamondbacks,6.0,5.0,6,2,2,0,2,0,2,1,2,7,1,0,0.00,0.00,0.00,0.00,90,80,65,56,0,0,0,0,0,0,23,18,4,2,9,6,0,0,0,0,0,0,0,0,0,0
631268,2020-09-20,458676,641745,Josh Lindblom,Brad Keller,Milwaukee Brewers,Kansas City Royals,5.1,5.0,3,5,1,5,1,5,0,3,2,4,0,2,0.00,0.00,0.00,0.00,74,97,51,60,0,0,0,0,0,0,18,22,5,4,8,6,1,0,0,1,0,0,0,0,0,0
631128,2020-09-20,658431,592836,Adonis Medina,Taijuan Walker,Philadelphia Phillies,Toronto Blue Jays,4.0,6.0,3,4,2,1,2,1,3,2,4,8,0,0,0.00,0.00,0.00,0.00,84,104,51,66,0,0,0,0,1,0,18,25,7,3,1,8,0,1,1,0,0,0,0,0,0,0
631519,2020-09-20,622608,664062,Antonio Senzatela,Tony Gonsolin,Colorado Rockies,Los Angeles Dodgers,6.1,5.0,3,3,1,2,1,2,2,1,3,10,0,0,0.00,0.00,0.00,0.00,104,82,61,55,1,0,0,0,0,0,23,19,9,1,5,4,1,0,0,1,0,0,0,0,0,0
631086,2020-09-20,605397,656427,Joe Musgrove,Jack Flaherty,Pittsburgh Pirates,St. Louis Cardinals,6.0,6.0,3,2,0,1,0,1,1,2,11,11,0,0,0.00,0.00,0.00,0.00,94,102,62,61,0,0,0,0,0,0,23,21,5,2,3,4,0,1,0,0,0,0,0,0,0,0
631037,2020-09-20,643290,659275,Justin Dunn,Dinelson Lamet,Seattle Mariners,San Diego Padres,5.2,6.0,2,2,3,1,3,1,4,2,6,10,1,0,0.00,0.00,0.00,0.00,106,86,62,65,1,0,0,1,0,0,24,21,3,4,8,3,0,0,0,0,0,0,0,0,0,0
631166,2020-09-20,501985,542881,Mike Minor,Tyler Anderson,Oakland Athletics,San Francisco Giants,5.0,5.2,4,4,6,2,6,0,3,3,8,4,2,0,0.00,0.00,0.00,0.00,89,105,58,67,0,1,0,0,0,0,22,25,1,8,6,5,0,1,1,0,0,0,0,0,0,0
631375,2020-09-20,527054,621129,Julio Teheran,Kyle Cody,Los Angeles Angels,Texas Rangers,1.0,5.0,2,3,3,1,3,1,2,0,0,5,2,0,0.00,0.00,0.00,0.00,31,61,18,46,0,0,0,0,0,0,7,18,1,3,2,7,0,1,1,0,0,0,0,0,0,0
631617,2020-09-20,506433,621244,Yu Darvish,José Berríos,Chicago Cubs,Minnesota Twins,6.0,6.0,9,4,4,0,4,0,1,1,9,4,1,0,0.00,0.00,0.00,0.00,99,85,76,54,0,0,1,0,0,0,28,23,4,6,5,8,0,1,1,0,0,0,0,0,0,0
