game_pk,date,home_starter_id,away_starter_id,home_starter_name,away_starter_name,home_starter_team,away_starter_team,home_starter_ip,away_starter_ip,home_starter_hits,away_starter_hits,home_starter_runs,away_starter_runs,home_starter_earned_runs,away_starter_earned_runs,home_starter_walks,away_starter_walks,home_starter_strikeouts,away_starter_strikeouts,home_starter_homeruns,away_starter_homeruns,home_starter_era,away_starter_era,home_starter_whip,away_starter_whip,home_starter_pitches,away_starter_pitches,home_starter_strikes,away_starter_strikes,home_starter_hit_batters,away_starter_hit_batters,home_starter_wild_pitches,away_starter_wild_pitches,home_starter_balks,away_starter_balks,home_starter_batters_faced,away_starter_batters_faced,home_starter_ground_outs,away_starter_ground_outs,home_starter_air_outs,away_starter_air_outs,home_starter_wins,away_starter_wins,home_starter_losses,away_starter_losses,home_starter_saves,away_starter_saves,home_starter_blown_saves,away_starter_blown_saves,home_starter_holds,away_starter_holds
631083,2020-08-27,659275,664714,Dinelson Lamet,Ljay Newsome,San Diego Padres,Seattle Mariners,5.0,4.0,5,3,3,1,3,1,3,0,6,4,1,1,0.00,0.00,0.00,0.00,90,60,54,43,0,0,0,0,0,0,23,15,3,3,6,5,0,0,0,0,0,0,0,0,0,0
631082,2020-08-27,572070,579328,Garrett Richards,Yusei Kikuchi,San Diego Padres,Seattle Mariners,0.2,5.0,4,7,6,3,6,3,2,0,0,6,2,1,0.00,0.00,0.00,0.00,33,81,17,55,0,0,1,0,0,0,8,21,0,4,2,4,0,1,1,0,0,0,0,0,0,0
630999,2020-08-27,547942,641771,Kwang Hyun Kim,Chad Kuhl,St. Louis Cardinals,Pittsburgh Pirates,6.0,6.0,3,4,1,1,0,1,1,4,3,1,0,1,0.00,0.00,0.00,0.00,80,81,52,44,0,0,0,0,0,0,23,23,6,7,10,7,0,0,0,0,0,0,0,0,0,0
631000,2020-08-27,670912,664074,Johan Oviedo,Cody Ponce,St. Louis Cardinals,Pittsburgh Pirates,5.0,5.2,4,5,2,0,2,0,2,2,1,2,0,0,0.00,0.00,0.00,0.00,82,77,46,51,0,0,1,0,0,0,21,22,4,6,10,7,0,1,1,0,0,0,0,0,0,0
631017,2020-08-27,657277,477132,Logan Webb,Clayton Kershaw,San Francisco Giants,Los Angeles Dodgers,3.2,6.0,4,4,5,0,5,0,2,0,4,4,0,0,0.00,0.00,0.00,0.00,74,86,45,59,2,0,0,0,0,0,19,22,6,6,1,8,0,1,1,0,0,0,0,0,0,0
631001,2020-08-27,592332,657571,Kevin Gausman,Caleb Ferguson,San Francisco Giants,Los Angeles Dodgers,4.2,1.0,3,0,2,0,2,0,2,0,6,0,1,0,0.00,0.00,0.00,0.00,93,15,52,13,0,0,0,0,0,0,19,3,5,1,3,2,0,0,1,0,0,0,0,0,0,0
631290,2020-08-27,605288,543243,Adrian Houser,Sonny Gray,Milwaukee Brewers,Cincinnati Reds,4.0,5.0,9,4,4,0,4,0,1,2,3,4,2,0,0.00,0.00,0.00,0.00,82,85,48,50,0,0,0,0,0,0,20,21,6,4,1,7,0,1,1,0,0,0,0,0,0,0
631303,2020-08-27,458676,489119,Josh Lindblom,Wade Miley,Milwaukee Brewers,Cincinnati Reds,4.0,4.0,3,1,2,0,2,0,1,1,4,3,0,0,0.00,0.00,0.00,0.00,75,64,48,40,1,0,0,0,0,1,17,14,3,4,5,5,0,0,1,0,0,0,0,0,0,0
630203,2020-08-27,664199,665733,Taylor Clarke,Antonio Santos,Arizona Diamondbacks,Colorado Rockies,5.0,0.2,6,5,4,6,4,6,3,2,5,1,0,0,0.00,0.00,0.00,0.00,87,37,51,19,0,1,0,0,0,0,23,10,3,1,6,0,1,0,0,1,0,0,0,0,0,0
630932,2020-08-27,663465,605135,Kolby Allard,Chris Bassitt,Texas Rangers,Oakland Athletics,1.0,6.0,5,8,6,1,6,1,2,2,1,8,0,1,0.00,0.00,0.00,0.00,44,100,28,65,0,0,0,0,0,0,10,25,0,4,2,3,0,1,1,0,0,0,0,0,0,0
630865,2020-08-27,548389,607391,Ross Stripling,Chris Mazza,Toronto Blue Jays,Boston Red Sox,4.1,4.0,6,3,3,1,3,1,2,1,4,2,0,1,0.00,0.00,0.00,0.00,81,67,51,41,0,0,0,0,0,0,21,15,4,3,5,6,0,0,1,0,0,0,0,0,0,0
630896,2020-08-27,502179,571735,Paolo Espino,David Hale,Washington Nationals,Philadelphia Phillies,4.0,1.0,7,1,3,0,3,0,0,0,4,1,1,0,0.00,0.00,0.00,0.00,66,11,41,7,0,0,0,0,0,0,18,4,5,1,2,1,0,0,0,0,0,0,0,0,0,0
630953,2020-08-27,670950,669145,Trevor Richards,Bruce Zimmermann,Tampa Bay Rays,Baltimore Orioles,3.1,3.0,5,4,4,5,4,5,2,1,4,2,2,2,0.00,0.00,0.00,0.00,53,53,34,32,0,2,0,0,0,0,16,15,3,2,2,4,0,0,0,0,0,0,0,0,0,0
631456,2020-08-27,641302,605538,Tyler Alexander,Matt Wisler,Detroit Tigers,Minnesota Twins,4.0,2.0,7,0,1,0,1,0,0,1,4,3,0,0,0.00,0.00,0.00,0.00,59,30,42,20,0,0,0,0,0,0,18,7,4,0,3,3,0,0,0,0,0,0,0,0,0,0
631223,2020-08-27,594798,669432,Jacob deGrom,Trevor Rogers,New York Mets,Miami Marlins,6.0,5.0,6,5,4,2,1,2,2,2,9,5,1,0,0.00,0.00,0.00,0.00,103,89,72,58,0,0,0,0,0,0,27,22,5,6,5,4,0,1,1,0,0,0,0,0,0,0
