game_pk,date,home_starter_id,away_starter_id,home_starter_name,away_starter_name,home_starter_team,away_starter_team,home_starter_ip,away_starter_ip,home_starter_hits,away_starter_hits,home_starter_runs,away_starter_runs,home_starter_earned_runs,away_starter_earned_runs,home_starter_walks,away_starter_walks,home_starter_strikeouts,away_starter_strikeouts,home_starter_homeruns,away_starter_homeruns,home_starter_era,away_starter_era,home_starter_whip,away_starter_whip,home_starter_pitches,away_starter_pitches,home_starter_strikes,away_starter_strikes,home_starter_hit_batters,away_starter_hit_batters,home_starter_wild_pitches,away_starter_wild_pitches,home_starter_balks,away_starter_balks,home_starter_batters_faced,away_starter_batters_faced,home_starter_ground_outs,away_starter_ground_outs,home_starter_air_outs,away_starter_air_outs,home_starter_wins,away_starter_wins,home_starter_losses,away_starter_losses,home_starter_saves,away_starter_saves,home_starter_blown_saves,away_starter_blown_saves,home_starter_holds,away_starter_holds
631679,2020-08-16,607644,453286,John Means,Max Scherzer,Baltimore Orioles,Washington Nationals,0.2,7.0,4,8,3,5,3,5,1,1,0,10,0,3,0.00,0.00,0.00,0.00,34,111,22,75,0,0,0,1,0,0,7,30,0,3,2,8,0,1,0,0,0,0,0,0,0,0
631124,2020-08-16,554430,519144,Zack Wheeler,Rick Porcello,Philadelphia Phillies,New York Mets,7.0,6.0,6,10,2,4,2,4,1,0,4,6,0,1,0.00,0.00,0.00,0.00,99,94,65,70,1,0,0,0,0,0,27,27,10,4,5,7,1,0,0,1,0,0,0,0,0,0
630905,2020-08-16,502624,642232,Chase Anderson,Ryan Yarbrough,Toronto Blue Jays,Tampa Bay Rays,3.0,3.0,5,4,1,0,1,0,0,0,3,2,1,0,0.00,0.00,0.00,0.00,59,51,39,36,0,0,0,0,0,0,14,13,1,2,5,5,0,0,0,0,0,0,0,0,0,0
631479,2020-08-16,605242,592644,Michael Fulmer,Adam Plutko,Detroit Tigers,Cleveland Indians,2.2,2.2,5,6,3,3,3,3,2,0,2,1,2,0,0.00,0.00,0.00,0.00,58,47,33,33,0,0,0,0,0,0,14,14,2,0,3,7,0,0,0,0,0,0,0,0,0,0
631324,2020-08-16,622694,572362,Elieser Hernández,Robbie Erlin,Miami Marlins,Atlanta Braves,5.0,4.0,3,1,0,0,0,0,0,0,9,5,0,0,0.00,0.00,0.00,0.00,81,68,57,42,0,0,0,0,0,0,18,13,2,0,4,7,0,0,0,0,0,0,0,0,0,0
630872,2020-08-16,533167,630023,Matt Shoemaker,Yonny Chirinos,Toronto Blue Jays,Tampa Bay Rays,4.0,2.2,3,5,3,2,3,2,1,0,7,3,1,1,0.00,0.00,0.00,0.00,60,50,39,32,0,1,0,0,0,0,15,13,1,0,3,4,0,0,0,0,0,0,0,0,0,0
631450,2020-08-16,621121,656954,Lance McCullers Jr.,Justus Sheffield,Houston Astros,Seattle Mariners,5.2,6.0,3,6,2,2,2,1,3,1,7,4,0,0,0.00,0.00,0.00,0.00,97,89,57,62,1,0,0,0,0,0,23,26,9,11,0,4,0,0,0,0,0,0,0,0,0,0
631252,2020-08-16,677976,663903,Randy Dobnak,Brady Singer,Minnesota Twins,Kansas City Royals,5.1,5.2,3,4,2,3,2,3,1,4,3,2,2,1,0.00,0.00,0.00,0.00,74,100,48,56,0,0,0,1,0,1,20,25,9,10,4,5,1,0,0,1,0,0,0,0,0,0
631491,2020-08-16,572971,641712,Dallas Keuchel,Dakota Hudson,Chicago White Sox,St. Louis Cardinals,5.2,4.0,4,2,2,1,2,1,2,1,1,3,0,0,0.00,0.00,0.00,0.00,93,55,57,34,0,0,0,0,0,0,23,15,10,5,6,4,1,0,0,1,0,0,0,0,0,0
631612,2020-08-16,452657,458676,Jon Lester,Josh Lindblom,Chicago Cubs,Milwaukee Brewers,6.0,5.0,9,3,5,5,5,5,0,4,5,8,2,0,0.00,0.00,0.00,0.00,92,90,60,49,0,1,0,0,0,0,26,22,7,2,5,4,0,0,0,0,0,0,0,0,0,0
631521,2020-08-16,592351,663465,Jon Gray,Kolby Allard,Colorado Rockies,Texas Rangers,7.0,3.0,3,8,3,6,3,6,2,1,7,4,2,1,0.00,0.00,0.00,0.00,98,65,66,47,0,0,0,0,0,0,25,17,7,1,6,3,1,0,0,1,0,0,0,0,0,0
