game_pk,date,home_starter_id,away_starter_id,home_starter_name,away_starter_name,home_starter_team,away_starter_team,home_starter_ip,away_starter_ip,home_starter_hits,away_starter_hits,home_starter_runs,away_starter_runs,home_starter_earned_runs,away_starter_earned_runs,home_starter_walks,away_starter_walks,home_starter_strikeouts,away_starter_strikeouts,home_starter_homeruns,away_starter_homeruns,home_starter_era,away_starter_era,home_starter_whip,away_starter_whip,home_starter_pitches,away_starter_pitches,home_starter_strikes,away_starter_strikes,home_starter_hit_batters,away_starter_hit_batters,home_starter_wild_pitches,away_starter_wild_pitches,home_starter_balks,away_starter_balks,home_starter_batters_faced,away_starter_batters_faced,home_starter_ground_outs,away_starter_ground_outs,home_starter_air_outs,away_starter_air_outs,home_starter_wins,away_starter_wins,home_starter_losses,away_starter_losses,home_starter_saves,away_starter_saves,home_starter_blown_saves,away_starter_blown_saves,home_starter_holds,away_starter_holds
631102,2020-09-18,592866,593372,Trevor Williams,Carlos Martinez,Pittsburgh Pirates,St. Louis Cardinals,4.1,3.2,7,3,6,5,5,1,0,4,3,1,2,0,0.00,0.00,0.00,0.00,83,77,54,41,0,0,0,0,0,0,21,20,6,6,5,5,0,0,1,0,0,0,0,0,0,0
630987,2020-09-18,594965,641771,Daniel Ponce de Leon,Chad Kuhl,St. Louis Cardinals,Pittsburgh Pirates,5.0,5.0,3,5,2,4,2,1,2,2,9,6,1,0,0.00,0.00,0.00,0.00,86,87,57,53,0,0,0,0,0,0,20,22,2,7,4,1,0,0,0,1,0,0,0,0,0,0
630907,2020-09-18,592662,621107,Robbie Ray,Zach Eflin,Toronto Blue Jays,Philadelphia Phillies,4.1,7.0,5,4,5,0,5,0,4,2,6,9,1,0,0.00,0.00,0.00,0.00,92,92,56,59,0,0,0,0,0,0,22,25,2,5,5,5,0,1,1,0,0,0,0,0,0,0
631122,2020-09-18,571735,548389,David Hale,Ross Stripling,Philadelphia Phillies,Toronto Blue Jays,3.1,3.1,4,4,2,3,2,3,0,3,1,4,1,1,0.00,0.00,0.00,0.00,34,65,27,36,0,0,0,0,0,0,14,16,5,5,4,0,0,0,0,0,0,0,0,0,0,0
631316,2020-09-18,664350,607200,Sixto Sánchez,Erick Fedde,Miami Marlins,Washington Nationals,4.0,6.0,8,1,5,0,5,0,2,2,2,6,0,0,0.00,0.00,0.00,0.00,68,91,49,53,0,1,0,0,0,0,21,22,4,9,5,3,0,1,1,0,0,0,0,0,0,0
631342,2020-09-18,641447,640444,Daniel Castano,Wil Crowe,Miami Marlins,Washington Nationals,4.1,2.1,5,4,3,6,3,6,0,2,1,3,0,2,0.00,0.00,0.00,0.00,63,62,41,29,0,1,0,0,0,0,18,13,5,2,7,1,0,0,0,1,0,0,0,0,0,0
631465,2020-09-18,605242,668676,Michael Fulmer,Zach Plesac,Detroit Tigers,Cleveland Indians,3.0,7.2,1,5,0,0,0,0,1,1,2,11,0,0,0.00,0.00,0.00,0.00,44,112,29,76,0,0,0,0,0,0,11,28,3,4,4,7,0,1,0,0,0,0,0,0,0,0
631213,2020-09-18,571927,608331,Steven Matz,Max Fried,New York Mets,Atlanta Braves,2.2,5.0,8,3,6,1,6,1,3,2,5,3,2,0,0.00,0.00,0.00,0.00,76,80,45,57,0,1,1,1,0,0,18,21,0,8,2,4,0,1,1,0,0,0,0,0,0,0
631576,2020-09-18,641816,680692,Tyler Mahle,Jonathan Stiever,Cincinnati Reds,Chicago White Sox,5.2,2.2,4,5,1,6,1,6,2,2,8,0,0,4,0.00,0.00,0.00,0.00,100,64,64,38,1,0,0,0,0,0,23,15,4,4,4,4,1,0,0,1,0,0,0,0,0,0
631627,2020-09-18,527048,656756,Martín Pérez,Jordan Montgomery,Boston Red Sox,New York Yankees,6.0,4.2,3,5,0,4,0,4,1,2,7,7,0,1,0.00,0.00,0.00,0.00,86,93,54,60,1,0,0,1,0,0,20,22,4,5,4,3,0,0,0,0,0,0,0,0,0,0
631661,2020-09-18,502171,607192,Alex Cobb,Tyler Glasnow,Baltimore Orioles,Tampa Bay Rays,6.0,5.0,4,4,2,1,2,1,3,2,5,10,0,1,0.00,0.00,0.00,0.00,91,95,51,64,0,0,0,2,0,0,25,21,9,1,4,4,0,1,1,0,0,0,0,0,0,0
631436,2020-09-18,425844,668678,Zack Greinke,Zac Gallen,Houston Astros,Arizona Diamondbacks,5.0,6.0,6,6,3,3,3,1,0,1,9,6,1,1,0.00,0.00,0.00,0.00,89,94,56,58,0,0,0,1,0,0,20,26,3,9,2,4,0,1,0,0,0,0,0,0,0,0
631511,2020-09-18,624418,622072,Ryan Castellani,Alex Wood,Colorado Rockies,Los Angeles Dodgers,4.1,2.0,4,5,8,3,7,3,3,0,1,2,2,1,0.00,0.00,0.00,0.00,85,38,47,24,1,0,0,0,0,0,21,10,7,1,5,2,0,0,1,0,0,0,0,0,0,0
631266,2020-09-18,605288,518633,Adrian Houser,Danny Duffy,Milwaukee Brewers,Kansas City Royals,4.0,3.2,5,7,4,6,2,6,2,2,2,5,0,2,0.00,0.00,0.00,0.00,72,63,43,37,0,0,1,0,0,0,18,19,5,2,4,3,0,0,0,1,0,0,0,0,0,0
631629,2020-09-18,543294,448179,Kyle Hendricks,Rich Hill,Chicago Cubs,Minnesota Twins,8.0,7.0,3,3,0,1,0,1,1,2,10,5,0,0,0.00,0.00,0.00,0.00,104,95,73,59,0,0,1,0,0,0,27,26,7,6,6,10,1,0,0,1,0,0,0,0,0,0
631367,2020-09-18,642545,623474,Jaime Barria,Jimmy Herget,Los Angeles Angels,Texas Rangers,6.1,1.0,6,0,2,0,2,0,0,2,8,0,0,0,0.00,0.00,0.00,0.00,97,20,66,10,0,0,0,0,0,0,25,5,3,2,8,1,1,0,0,0,0,0,0,0,0,0
631040,2020-09-18,579328,663978,Yusei Kikuchi,Chris Paddack,Seattle Mariners,San Diego Padres,4.0,6.0,4,1,5,0,5,0,6,2,3,3,1,0,0.00,0.00,0.00,0.00,89,91,46,54,0,0,3,0,0,0,22,21,6,11,3,4,0,1,1,0,0,0,0,0,0,0
631163,2020-09-18,605135,657277,Chris Bassitt,Logan Webb,Oakland Athletics,San Francisco Giants,6.2,3.1,3,6,0,6,0,6,3,2,7,1,0,1,0.00,0.00,0.00,0.00,101,90,68,48,0,1,0,0,0,0,26,20,7,6,6,4,1,0,0,1,0,0,0,0,0,0
