game_pk,date,home_starter_id,away_starter_id,home_starter_name,away_starter_name,home_starter_team,away_starter_team,home_starter_ip,away_starter_ip,home_starter_hits,away_starter_hits,home_starter_runs,away_starter_runs,home_starter_earned_runs,away_starter_earned_runs,home_starter_walks,away_starter_walks,home_starter_strikeouts,away_starter_strikeouts,home_starter_homeruns,away_starter_homeruns,home_starter_era,away_starter_era,home_starter_whip,away_starter_whip,home_starter_pitches,away_starter_pitches,home_starter_strikes,away_starter_strikes,home_starter_hit_batters,away_starter_hit_batters,home_starter_wild_pitches,away_starter_wild_pitches,home_starter_balks,away_starter_balks,home_starter_batters_faced,away_starter_batters_faced,home_starter_ground_outs,away_starter_ground_outs,home_starter_air_outs,away_starter_air_outs,home_starter_wins,away_starter_wins,home_starter_losses,away_starter_losses,home_starter_saves,away_starter_saves,home_starter_blown_saves,away_starter_blown_saves,home_starter_holds,away_starter_holds
631376,2020-09-21,605164,502043,Dylan Bundy,Kyle Gibson,Los Angeles Angels,Texas Rangers,5.0,4.0,5,5,3,8,3,7,2,4,3,4,1,1,0.00,0.00,0.00,0.00,101,78,64,46,0,1,0,0,0,0,22,22,2,4,10,4,1,0,0,1,0,0,0,0,0,0
630884,2020-09-21,434671,554430,Aníbal Sánchez,Zack Wheeler,Washington Nationals,Philadelphia Phillies,5.0,5.2,4,5,1,3,1,2,4,3,6,7,0,0,0.00,0.00,0.00,0.00,105,113,59,69,0,1,0,0,1,0,20,26,4,6,2,4,1,0,0,1,0,0,0,0,0,0
631562,2020-09-21,650644,641540,Aaron Civale,Dane Dunning,Cleveland Indians,Chicago White Sox,6.0,4.0,8,6,4,4,4,4,3,1,6,5,1,1,0.00,0.00,0.00,0.00,105,87,68,55,0,0,0,0,0,0,28,19,4,4,7,3,1,0,0,0,0,0,0,0,0,0
630876,2020-09-21,533167,650633,Matt Shoemaker,Michael King,Toronto Blue Jays,New York Yankees,3.0,2.2,3,5,1,5,1,5,2,1,1,6,0,0,0.00,0.00,0.00,0.00,54,65,31,44,0,0,0,0,0,0,13,14,5,0,2,2,0,0,0,1,0,0,0,0,0,0
631579,2020-09-21,622491,605540,Luis Castillo,Brandon Woodruff,Cincinnati Reds,Milwaukee Brewers,6.2,5.2,4,4,1,2,1,2,3,2,9,9,1,1,0.00,0.00,0.00,0.00,101,100,70,59,0,0,0,1,0,0,26,22,7,4,3,3,1,0,0,1,0,0,0,0,0,0
631087,2020-09-21,664141,452657,JT Brubaker,Jon Lester,Pittsburgh Pirates,Chicago Cubs,6.2,6.0,4,4,2,0,2,0,1,1,9,1,0,0,0.00,0.00,0.00,0.00,98,90,63,53,1,0,0,0,0,0,25,21,7,9,3,6,0,1,1,0,0,0,0,0,0,0
631216,2020-09-21,594798,664126,Jacob deGrom,Pete Fairbanks,New York Mets,Tampa Bay Rays,7.0,1.2,4,0,2,0,2,0,2,1,14,2,1,0,0.00,0.00,0.00,0.00,112,25,70,15,0,0,0,0,0,0,26,5,2,0,4,2,0,0,1,0,0,0,0,0,0,0
630440,2020-09-21,660623,669432,Huascar Ynoa,Trevor Rogers,Atlanta Braves,Miami Marlins,3.0,4.0,5,8,3,5,3,5,1,2,1,6,0,0,0.00,0.00,0.00,0.00,54,91,39,60,0,0,1,0,0,0,14,21,5,4,2,1,0,0,0,1,0,0,0,0,0,0
631402,2020-09-21,672578,425794,Carlos Hernández,Adam Wainwright,Kansas City Royals,St. Louis Cardinals,3.2,5.2,4,6,1,3,1,3,3,2,4,7,1,0,0.00,0.00,0.00,0.00,72,91,40,58,0,0,0,0,0,0,17,24,4,4,2,5,0,0,0,1,0,0,0,0,0,0
631038,2020-09-21,594835,621121,Marco Gonzales,Lance McCullers Jr.,Seattle Mariners,Houston Astros,8.0,6.2,7,3,0,4,0,0,1,2,6,7,0,1,0.00,0.00,0.00,0.00,98,102,68,57,0,0,0,0,0,0,31,26,7,8,10,6,1,0,0,1,0,0,0,0,0,0
631009,2020-09-21,456501,608566,Johnny Cueto,Germán Márquez,San Francisco Giants,Colorado Rockies,4.1,6.0,8,5,7,1,7,1,3,1,4,3,1,0,0.00,0.00,0.00,0.00,97,100,59,69,1,0,0,0,1,0,25,25,6,12,3,4,0,1,1,0,0,0,0,0,0,0
