game_pk,date,home_starter_id,away_starter_id,home_starter_name,away_starter_name,home_starter_team,away_starter_team,home_starter_ip,away_starter_ip,home_starter_hits,away_starter_hits,home_starter_runs,away_starter_runs,home_starter_earned_runs,away_starter_earned_runs,home_starter_walks,away_starter_walks,home_starter_strikeouts,away_starter_strikeouts,home_starter_homeruns,away_starter_homeruns,home_starter_era,away_starter_era,home_starter_whip,away_starter_whip,home_starter_pitches,away_starter_pitches,home_starter_strikes,away_starter_strikes,home_starter_hit_batters,away_starter_hit_batters,home_starter_wild_pitches,away_starter_wild_pitches,home_starter_balks,away_starter_balks,home_starter_batters_faced,away_starter_batters_faced,home_starter_ground_outs,away_starter_ground_outs,home_starter_air_outs,away_starter_air_outs,home_starter_wins,away_starter_wins,home_starter_losses,away_starter_losses,home_starter_saves,away_starter_saves,home_starter_blown_saves,away_starter_blown_saves,home_starter_holds,away_starter_holds
631184,2020-09-11,543037,502171,Gerrit Cole,Alex Cobb,New York Yankees,Baltimore Orioles,7.0,4.0,2,7,0,5,0,5,1,1,9,5,0,3,0.00,0.00,0.00,0.00,114,60,74,40,0,0,0,1,0,0,25,19,6,2,7,4,1,0,0,1,0,0,0,0,0,0
631183,2020-09-11,547888,669211,Masahiro Tanaka,Keegan Akin,New York Yankees,Baltimore Orioles,5.0,0.2,3,3,1,4,1,4,0,1,5,1,1,0,0.00,0.00,0.00,0.00,91,39,61,24,1,0,0,0,0,0,18,7,3,1,6,1,1,0,0,1,0,0,0,0,0,0
631310,2020-09-11,669432,605400,Trevor Rogers,Aaron Nola,Miami Marlins,Philadelphia Phillies,3.0,7.0,9,3,9,0,8,0,0,0,5,10,2,0,0.00,0.00,0.00,0.00,71,106,49,70,1,2,0,0,1,0,20,25,2,6,3,4,0,1,1,0,0,0,0,0,0,0
631318,2020-09-11,641447,453284,Daniel Castano,Blake Parker,Miami Marlins,Philadelphia Phillies,3.2,2.0,5,0,1,0,0,0,1,0,1,3,0,0,0.00,0.00,0.00,0.00,46,33,27,22,0,0,0,0,0,0,16,6,5,1,4,2,0,0,0,0,0,0,0,0,0,0
630873,2020-09-11,607200,458708,Erick Fedde,Josh Tomlin,Washington Nationals,Atlanta Braves,5.0,4.0,6,7,2,5,2,5,4,1,5,2,0,0,0.00,0.00,0.00,0.00,108,67,64,47,1,0,0,0,0,0,26,19,4,4,6,5,0,0,0,0,0,0,0,0,0,0
630868,2020-09-11,502624,594798,Chase Anderson,Jacob deGrom,Toronto Blue Jays,New York Mets,2.2,6.0,4,3,4,1,4,1,3,2,4,9,1,0,0.00,0.00,0.00,0.00,67,102,34,68,0,0,0,0,0,0,15,23,2,2,2,7,0,1,1,0,0,0,0,0,0,0
630958,2020-09-11,605483,592811,Blake Snell,Andrew Triggs,Tampa Bay Rays,Boston Red Sox,5.1,1.0,5,1,0,0,0,0,2,1,5,0,0,0,0.00,0.00,0.00,0.00,103,23,62,13,0,0,0,0,0,0,22,5,6,2,4,1,1,0,0,0,0,0,0,0,0,0
631399,2020-09-11,663460,643230,Kris Bubic,Steven Brault,Kansas City Royals,Pittsburgh Pirates,5.0,4.0,6,4,1,3,1,3,2,3,6,4,0,1,0.00,0.00,0.00,0.00,92,97,58,56,0,0,0,1,0,0,23,20,3,6,6,3,1,0,0,1,0,0,0,0,0,0
630909,2020-09-11,472610,571666,Luis García,Mike Fiers,Texas Rangers,Oakland Athletics,0.0,6.0,1,6,4,4,4,4,3,2,0,5,1,1,0.00,0.00,0.00,0.00,23,100,8,63,0,0,0,0,0,0,4,25,0,8,0,4,0,1,1,0,0,0,0,0,0,0
631256,2020-09-11,628317,669456,Kenta Maeda,Shane Bieber,Minnesota Twins,Cleveland Indians,7.0,7.0,4,5,0,3,0,3,2,2,7,8,0,2,0.00,0.00,0.00,0.00,94,109,63,73,0,0,0,0,0,0,25,28,7,6,5,7,1,0,0,1,0,0,0,0,0,0
