game_pk,date,home_starter_id,away_starter_id,home_starter_name,away_starter_name,home_starter_team,away_starter_team,home_starter_ip,away_starter_ip,home_starter_hits,away_starter_hits,home_starter_runs,away_starter_runs,home_starter_earned_runs,away_starter_earned_runs,home_starter_walks,away_starter_walks,home_starter_strikeouts,away_starter_strikeouts,home_starter_homeruns,away_starter_homeruns,home_starter_era,away_starter_era,home_starter_whip,away_starter_whip,home_starter_pitches,away_starter_pitches,home_starter_strikes,away_starter_strikes,home_starter_hit_batters,away_starter_hit_batters,home_starter_wild_pitches,away_starter_wild_pitches,home_starter_balks,away_starter_balks,home_starter_batters_faced,away_starter_batters_faced,home_starter_ground_outs,away_starter_ground_outs,home_starter_air_outs,away_starter_air_outs,home_starter_wins,away_starter_wins,home_starter_losses,away_starter_losses,home_starter_saves,away_starter_saves,home_starter_blown_saves,away_starter_blown_saves,home_starter_holds,away_starter_holds
631613,2020-08-17,543294,547942,Kyle Hendricks,Kwang Hyun Kim,Chicago Cubs,St. Louis Cardinals,6.1,3.2,3,3,3,1,3,1,1,3,5,1,1,1,0.00,0.00,0.00,0.00,96,57,65,33,0,0,0,0,0,0,24,16,8,5,7,4,0,0,1,0,0,0,0,0,0,0
630996,2020-08-17,621052,668338,Alex Reyes,Tyson Miller,St. Louis Cardinals,Chicago Cubs,1.0,2.0,0,1,1,2,0,2,3,3,2,0,0,1,0.00,0.00,0.00,0.00,24,42,10,23,0,0,0,0,0,1,5,10,0,4,0,2,0,0,0,0,0,0,0,0,0,0
631199,2020-08-17,656756,527048,Jordan Montgomery,Martín Pérez,New York Yankees,Boston Red Sox,3.2,3.0,3,2,1,3,1,3,0,3,4,1,0,1,0.00,0.00,0.00,0.00,49,58,37,30,0,1,0,0,0,0,14,15,4,2,3,6,0,0,0,1,0,0,0,0,0,0
630316,2020-08-17,657053,434671,Touki Toussaint,Aníbal Sánchez,Atlanta Braves,Washington Nationals,3.0,5.0,2,7,4,3,4,3,6,3,4,1,2,0,0.00,0.00,0.00,0.00,73,99,34,65,1,0,0,0,0,0,16,25,1,7,2,7,0,0,0,0,0,0,0,0,0,0
631325,2020-08-17,657141,607229,Jordan Yamamoto,Robert Gsellman,Miami Marlins,New York Mets,1.1,1.2,3,3,3,1,3,1,3,2,1,1,0,0,0.00,0.00,0.00,0.00,35,47,19,27,0,1,0,0,0,0,9,11,2,3,0,1,0,0,1,0,0,0,0,0,0,0
631678,2020-08-17,502171,547943,Alex Cobb,Hyun Jin Ryu,Baltimore Orioles,Toronto Blue Jays,6.2,6.0,8,4,5,1,5,1,1,0,4,3,1,0,0.00,0.00,0.00,0.00,88,86,57,58,0,0,0,0,0,0,29,20,9,11,7,2,0,1,1,0,0,0,0,0,0,0
631258,2020-08-17,605538,663460,Matt Wisler,Kris Bubic,Minnesota Twins,Kansas City Royals,2.0,4.1,0,4,0,2,0,2,1,4,3,4,0,1,0.00,0.00,0.00,0.00,30,96,17,53,1,0,0,0,0,0,8,20,0,2,3,6,0,0,0,1,0,0,0,0,0,0
631493,2020-08-17,461829,571510,Gio Gonzalez,Matthew Boyd,Chicago White Sox,Detroit Tigers,4.2,4.0,6,4,2,3,2,3,2,2,10,9,0,3,0.00,0.00,0.00,0.00,99,90,59,58,0,0,0,0,0,0,21,19,3,2,0,2,0,0,0,1,0,0,0,0,0,0
630927,2020-08-17,543475,605200,Jordan Lyles,Zach Davies,Texas Rangers,San Diego Padres,4.0,5.0,7,3,7,3,6,3,1,2,2,6,1,0,0.00,0.00,0.00,0.00,70,85,42,52,0,0,0,0,0,0,20,20,6,5,4,4,0,1,1,0,0,0,0,0,0,0
631451,2020-08-17,656232,607536,Brandon Bielak,Kyle Freeland,Houston Astros,Colorado Rockies,6.0,6.0,1,7,1,2,1,2,4,0,4,5,1,0,0.00,0.00,0.00,0.00,87,95,53,63,0,0,0,0,0,0,22,25,5,9,8,4,1,0,0,1,0,0,0,0,0,0
630118,2020-08-17,668678,605135,Zac Gallen,Chris Bassitt,Arizona Diamondbacks,Oakland Athletics,7.0,5.1,3,5,1,3,1,3,1,3,8,3,1,1,0.00,0.00,0.00,0.00,97,87,60,54,0,1,0,0,0,0,25,25,8,8,5,5,0,0,0,0,0,0,0,0,0,0
631352,2020-08-17,548389,643290,Ross Stripling,Justin Dunn,Los Angeles Dodgers,Seattle Mariners,3.0,2.0,8,5,7,6,6,6,0,1,2,1,3,2,0.00,0.00,0.00,0.00,69,43,49,25,0,1,1,0,0,0,17,12,3,0,4,4,0,0,0,0,0,0,0,0,0,0
631365,2020-08-17,656288,542881,Griffin Canning,Tyler Anderson,Los Angeles Angels,San Francisco Giants,4.2,5.0,6,8,3,5,3,5,0,1,2,8,1,1,0.00,0.00,0.00,0.00,86,83,53,63,1,0,0,0,0,0,21,24,3,1,9,6,0,0,0,0,0,0,0,0,0,0
