game_pk,date,home_starter_id,away_starter_id,home_starter_name,away_starter_name,home_starter_team,away_starter_team,home_starter_ip,away_starter_ip,home_starter_hits,away_starter_hits,home_starter_runs,away_starter_runs,home_starter_earned_runs,away_starter_earned_runs,home_starter_walks,away_starter_walks,home_starter_strikeouts,away_starter_strikeouts,home_starter_homeruns,away_starter_homeruns,home_starter_era,away_starter_era,home_starter_whip,away_starter_whip,home_starter_pitches,away_starter_pitches,home_starter_strikes,away_starter_strikes,home_starter_hit_batters,away_starter_hit_batters,home_starter_wild_pitches,away_starter_wild_pitches,home_starter_balks,away_starter_balks,home_starter_batters_faced,away_starter_batters_faced,home_starter_ground_outs,away_starter_ground_outs,home_starter_air_outs,away_starter_air_outs,home_starter_wins,away_starter_wins,home_starter_losses,away_starter_losses,home_starter_saves,away_starter_saves,home_starter_blown_saves,away_starter_blown_saves,home_starter_holds,away_starter_holds
631682,2020-08-19,543548,543699,Tommy Milone,Tanner Roark,Baltimore Orioles,Toronto Blue Jays,6.0,5.0,7,9,3,2,3,1,0,1,7,5,2,0,0.00,0.00,0.00,0.00,89,94,65,60,0,0,0,0,0,0,25,24,3,2,8,7,0,1,1,0,0,0,0,0,0,0
631652,2020-08-19,606996,453562,Kyle Hart,Jake Arrieta,Boston Red Sox,Philadelphia Phillies,3.2,4.1,2,5,2,4,2,4,4,4,5,3,0,1,0.00,0.00,0.00,0.00,73,79,39,45,0,0,0,0,0,0,18,20,2,5,5,3,0,0,0,1,0,0,0,0,0,0
631621,2020-08-19,621219,656427,Alec Mills,Jack Flaherty,Chicago Cubs,St. Louis Cardinals,3.2,1.2,7,1,6,1,6,1,2,2,1,3,1,1,0.00,0.00,0.00,0.00,86,41,55,25,1,1,0,0,1,0,20,9,2,1,7,1,0,0,1,0,0,0,0,0,0,0
630997,2020-08-19,670912,640470,Johan Oviedo,Adbert Alzolay,St. Louis Cardinals,Chicago Cubs,5.0,5.0,2,2,2,1,2,0,2,1,4,6,0,0,0.00,0.00,0.00,0.00,89,70,50,44,0,0,1,1,0,0,18,18,5,6,5,3,0,0,0,0,0,0,0,0,0,0
631418,2020-08-19,641745,622491,Brad Keller,Luis Castillo,Kansas City Royals,Cincinnati Reds,6.2,3.1,3,5,0,4,0,2,3,2,5,5,0,0,0.00,0.00,0.00,0.00,95,89,57,52,0,0,0,0,0,0,24,18,9,4,4,2,1,0,0,1,0,0,0,0,0,0
631422,2020-08-19,518774,545333,Matt Harvey,Trevor Bauer,Kansas City Royals,Cincinnati Reds,3.0,7.0,4,1,3,0,3,0,2,3,4,9,2,0,0.00,0.00,0.00,0.00,54,97,33,56,0,0,0,0,0,0,15,25,0,3,5,9,0,1,1,0,0,0,0,0,0,0
631120,2020-08-19,643230,650644,Steven Brault,Aaron Civale,Pittsburgh Pirates,Cleveland Indians,5.0,9.0,2,5,0,1,0,1,1,0,3,6,0,0,0.00,0.00,0.00,0.00,80,109,48,76,0,0,0,0,0,0,17,31,7,9,4,11,0,1,0,0,0,0,0,0,0,0
631201,2020-08-19,543037,607192,Gerrit Cole,Tyler Glasnow,New York Yankees,Tampa Bay Rays,6.2,5.2,6,2,2,2,2,2,1,3,10,8,2,1,0.00,0.00,0.00,0.00,109,88,78,51,0,0,0,0,0,0,27,22,8,1,2,8,0,0,0,0,0,0,0,0,0,0
631327,2020-08-19,641154,594798,Pablo López,Jacob deGrom,Miami Marlins,New York Mets,6.1,6.0,7,4,2,0,2,0,1,0,5,7,0,0,0.00,0.00,0.00,0.00,90,91,58,67,0,0,0,0,0,0,25,23,8,10,4,2,0,0,0,0,0,0,0,0,0,0
631497,2020-08-19,641540,663554,Dane Dunning,Casey Mize,Chicago White Sox,Detroit Tigers,4.1,4.1,5,7,3,3,3,3,1,0,7,7,1,1,0.00,0.00,0.00,0.00,73,73,44,49,0,0,1,0,0,0,19,20,2,4,4,2,0,0,0,0,0,0,0,0,0,0
