game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_postseason,away_postseason,home_season_type,away_season_type,home_season,away_season,home_gp,away_gp,home_batting_ab,away_batting_ab,home_batting_r,away_batting_r,home_batting_h,away_batting_h,home_batting_2b,away_batting_2b,home_batting_3b,away_batting_3b,home_batting_hr,away_batting_hr,home_batting_rbi,away_batting_rbi,home_batting_tb,away_batting_tb,home_batting_bb,away_batting_bb,home_batting_so,away_batting_so,home_batting_sb,away_batting_sb,home_batting_avg,away_batting_avg,home_batting_obp,away_batting_obp,home_batting_slg,away_batting_slg,home_batting_ops,away_batting_ops,home_pitching_w,away_pitching_w,home_pitching_l,away_pitching_l,home_pitching_era,away_pitching_era,home_pitching_ip,away_pitching_ip,home_pitching_h,away_pitching_h,home_pitching_er,away_pitching_er,home_pitching_hr,away_pitching_hr,home_pitching_bb,away_pitching_bb,home_pitching_k,away_pitching_k,home_pitching_oba,away_pitching_oba,home_pitching_whip,away_pitching_whip,home_fielding_e,away_fielding_e,date_dt
564744,2019-04-21,108,136,LAA,SEA,Angels,Mariners,Los Angeles Angels,Seattle Mariners,0,0,regular,regular,2019,2019,23,26,34,35,8,6,11,10,4,4,0,0,4,3,8,6,27,23,4,3,6,7,0,0,0.24,0.264,0.323,0.343,0.404,0.516,0.727,0.859,1,0,0,1,4.95,4.44,9.0,8.0,10,11,6,7,3,4,3,4,7,6,0.0,0.0,1.42,1.37,0,1,2019-04-21
564939,2019-04-21,110,142,BAL,MIN,Orioles,Twins,Baltimore Orioles,Minnesota Twins,0,0,regular,regular,2019,2019,24,21,36,35,3,4,9,9,1,3,0,0,0,0,3,4,10,12,2,3,10,5,2,0,0.24,0.274,0.306,0.342,0.393,0.508,0.699,0.85,0,1,1,0,6.21,4.47,9.0,9.0,9,9,2,3,0,0,3,2,5,10,0.0,0.0,1.54,1.33,1,1,2019-04-21
565132,2019-04-21,112,109,CHC,AZ,Cubs,D-backs,Chicago Cubs,Arizona Diamondbacks,0,0,regular,regular,2019,2019,21,22,29,28,2,1,6,3,2,0,1,0,0,1,2,1,10,6,2,2,7,6,0,0,0.26,0.265,0.354,0.328,0.433,0.462,0.787,0.79,1,0,0,1,4.21,4.75,9.0,8.0,3,6,1,1,1,0,2,2,6,7,0.0,0.0,1.45,1.35,0,1,2019-04-21
565324,2019-04-21,114,144,CLE,ATL,Indians,Braves,Cleveland Indians,Atlanta Braves,0,0,regular,regular,2019,2019,22,23,39,44,5,11,12,17,0,5,0,0,2,2,4,11,18,28,4,3,10,7,0,0,0.215,0.267,0.306,0.361,0.331,0.457,0.637,0.818,0,1,1,0,3.69,4.69,9.0,9.0,17,12,8,4,2,2,3,4,7,10,0.0,0.0,1.24,1.49,1,1,2019-04-21
565422,2019-04-21,115,143,COL,PHI,Rockies,Phillies,Colorado Rockies,Philadelphia Phillies,0,0,regular,regular,2019,2019,23,21,31,31,4,1,10,6,1,2,1,0,0,0,4,1,13,8,6,6,11,7,1,0,0.227,0.258,0.287,0.351,0.373,0.44,0.66,0.791,1,0,0,1,4.03,4.46,9.0,8.0,6,10,1,4,0,0,6,6,7,11,0.0,0.0,1.32,1.41,2,0,2019-04-21
565521,2019-04-21,116,145,DET,CWS,Tigers,White Sox,Detroit Tigers,Chicago White Sox,0,0,regular,regular,2019,2019,22,22,32,32,4,3,9,6,3,1,1,0,1,0,4,2,17,7,0,1,9,11,1,2,0.218,0.246,0.29,0.316,0.346,0.412,0.636,0.728,1,0,0,1,3.25,5.44,9.0,8.0,6,9,3,3,0,1,1,0,11,9,0.0,0.0,1.14,1.47,0,1,2019-04-21
566098,2019-04-21,133,141,OAK,TOR,Athletics,Blue Jays,Oakland Athletics,Toronto Blue Jays,0,0,regular,regular,2019,2019,25,23,30,37,4,5,7,13,1,2,0,0,0,1,3,5,8,18,5,2,6,9,0,2,0.245,0.232,0.313,0.3,0.426,0.383,0.739,0.683,0,1,1,0,4.7,3.34,9.0,9.0,13,7,4,4,1,0,2,5,9,6,0.0,0.0,1.3,1.22,2,1,2019-04-21
566188,2019-04-21,134,137,PIT,SF,Pirates,Giants,Pittsburgh Pirates,San Francisco Giants,0,0,regular,regular,2019,2019,20,23,31,35,2,3,5,9,2,2,0,0,1,1,2,3,10,14,3,4,7,6,0,0,0.229,0.209,0.303,0.27,0.366,0.332,0.669,0.602,0,1,1,0,2.54,3.22,9.0,9.0,9,5,3,2,1,1,4,3,6,7,0.0,0.0,1.05,1.12,0,0,2019-04-21
566287,2019-04-21,135,113,SD,CIN,Padres,Reds,San Diego Padres,Cincinnati Reds,0,0,regular,regular,2019,2019,24,22,32,35,4,3,9,9,2,1,0,0,1,2,4,3,14,16,0,2,9,10,0,0,0.223,0.197,0.29,0.261,0.403,0.374,0.693,0.635,1,0,0,1,3.71,3.22,9.0,8.0,9,9,3,4,2,1,2,0,10,9,0.0,0.0,1.16,1.22,0,0,2019-04-21
566576,2019-04-21,138,121,STL,NYM,Cardinals,Mets,St. Louis Cardinals,New York Mets,0,0,regular,regular,2019,2019,22,21,34,35,6,4,8,7,2,0,0,0,0,4,6,4,10,19,2,3,6,12,0,0,0.256,0.26,0.336,0.345,0.459,0.433,0.795,0.778,1,0,0,1,4.31,5.57,9.0,8.0,7,8,4,4,4,0,3,2,12,6,0.0,0.0,1.38,1.55,1,2,2019-04-21
