game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_postseason,away_postseason,home_season_type,away_season_type,home_season,away_season,home_gp,away_gp,home_batting_ab,away_batting_ab,home_batting_r,away_batting_r,home_batting_h,away_batting_h,home_batting_2b,away_batting_2b,home_batting_3b,away_batting_3b,home_batting_hr,away_batting_hr,home_batting_rbi,away_batting_rbi,home_batting_tb,away_batting_tb,home_batting_bb,away_batting_bb,home_batting_so,away_batting_so,home_batting_sb,away_batting_sb,home_batting_avg,away_batting_avg,home_batting_obp,away_batting_obp,home_batting_slg,away_batting_slg,home_batting_ops,away_batting_ops,home_pitching_w,away_pitching_w,home_pitching_l,away_pitching_l,home_pitching_era,away_pitching_era,home_pitching_ip,away_pitching_ip,home_pitching_h,away_pitching_h,home_pitching_er,away_pitching_er,home_pitching_hr,away_pitching_hr,home_pitching_bb,away_pitching_bb,home_pitching_k,away_pitching_k,home_pitching_oba,away_pitching_oba,home_pitching_whip,away_pitching_whip,home_fielding_e,away_fielding_e,date_dt
565262,2019-07-04,113,158,CIN,MIL,Reds,Brewers,Cincinnati Reds,Milwaukee Brewers,0,0,regular,regular,2019,2019,87,88,30,29,1,0,8,2,1,1,0,0,0,0,1,0,9,3,1,1,8,10,0,1,0.237,0.245,0.308,0.325,0.409,0.441,0.717,0.766,1,0,0,1,3.65,4.51,9.0,8.0,2,8,0,1,0,0,1,1,10,8,0.0,0.0,1.23,1.34,0,0,2019-07-04
565745,2019-07-04,118,114,KC,CLE,Royals,Indians,Kansas City Royals,Cleveland Indians,0,0,regular,regular,2019,2019,92,87,33,34,4,8,6,12,2,4,0,0,1,2,4,7,11,22,4,5,7,5,0,1,0.245,0.241,0.308,0.319,0.402,0.409,0.71,0.728,0,1,1,0,5.1,3.98,9.0,9.0,12,6,6,3,2,1,5,4,5,7,0.0,0.0,1.46,1.23,1,2,2019-07-04
565844,2019-07-04,119,135,LAD,SD,Dodgers,Padres,Los Angeles Dodgers,San Diego Padres,0,0,regular,regular,2019,2019,89,88,28,31,5,1,6,5,1,0,0,0,2,0,5,1,13,5,2,3,11,12,0,0,0.265,0.243,0.346,0.307,0.471,0.431,0.817,0.738,1,0,0,1,3.37,4.65,9.0,8.0,5,6,0,4,0,2,3,2,12,11,0.0,0.0,1.1,1.28,1,1,2019-07-04
565938,2019-07-04,120,146,WSH,MIA,Nationals,Marlins,Washington Nationals,Miami Marlins,0,0,regular,regular,2019,2019,88,86,32,38,5,2,8,10,2,2,0,0,2,1,5,2,16,15,2,4,9,6,1,0,0.252,0.239,0.325,0.297,0.435,0.356,0.76,0.653,1,0,0,1,4.46,4.33,9.0,8.0,10,8,1,5,1,2,4,2,6,9,0.0,0.0,1.3,1.32,1,1,2019-07-04
566129,2019-07-04,133,142,OAK,MIN,Athletics,Twins,Oakland Athletics,Minnesota Twins,0,0,regular,regular,2019,2019,90,89,35,36,7,2,12,11,1,2,0,0,2,0,6,2,19,13,3,3,6,8,0,1,0.248,0.27,0.322,0.335,0.442,0.493,0.764,0.828,1,0,0,1,4.05,3.96,9.0,8.0,11,12,1,7,0,2,3,3,8,6,0.0,0.0,1.27,1.26,1,0,2019-07-04
566219,2019-07-04,134,112,PIT,CHC,Pirates,Cubs,Pittsburgh Pirates,Chicago Cubs,0,0,regular,regular,2019,2019,87,89,31,41,3,11,6,15,2,4,0,2,0,4,3,11,8,35,1,2,7,13,0,0,0.268,0.254,0.324,0.336,0.432,0.453,0.756,0.789,0,1,1,0,4.93,4.13,9.0,9.0,15,6,11,3,4,0,2,1,13,7,0.0,0.0,1.43,1.33,0,1,2019-07-04
566416,2019-07-04,136,138,SEA,STL,Mariners,Cardinals,Seattle Mariners,St. Louis Cardinals,0,0,regular,regular,2019,2019,92,89,33,34,4,5,10,10,1,2,0,0,2,2,4,5,17,18,3,3,6,8,0,0,0.243,0.243,0.323,0.318,0.448,0.399,0.771,0.717,0,1,1,0,5.18,4.14,9.0,9.0,10,10,5,4,2,2,3,3,8,6,0.0,0.0,1.44,1.3,0,0,2019-07-04
566708,2019-07-04,139,147,TB,NYY,Rays,Yankees,Tampa Bay Rays,New York Yankees,0,0,regular,regular,2019,2019,91,90,38,37,4,8,8,8,3,1,0,0,0,2,3,8,11,15,8,4,11,12,1,0,0.253,0.265,0.326,0.341,0.423,0.463,0.749,0.804,0,1,1,0,3.31,4.17,10.0,10.0,8,8,8,3,2,0,4,8,12,11,0.0,0.0,1.15,1.29,0,1,2019-07-04
566809,2019-07-04,140,108,TEX,LAA,Rangers,Angels,Texas Rangers,Los Angeles Angels,0,0,regular,regular,2019,2019,89,91,37,37,9,3,14,10,4,1,0,0,2,1,9,3,24,14,5,2,12,6,1,0,0.254,0.259,0.329,0.336,0.446,0.435,0.775,0.771,1,0,0,1,4.73,4.89,9.0,8.0,10,14,3,9,1,2,2,5,6,12,0.0,0.0,1.43,1.34,0,1,2019-07-04
566908,2019-07-04,141,111,TOR,BOS,Blue Jays,Red Sox,Toronto Blue Jays,Boston Red Sox,0,0,regular,regular,2019,2019,88,90,38,35,7,8,11,8,5,0,0,0,3,3,7,8,25,17,5,4,7,7,0,0,0.234,0.27,0.302,0.344,0.413,0.459,0.715,0.803,0,1,1,0,4.97,4.6,9.0,9.0,8,11,8,7,3,3,4,5,7,7,0.0,0.0,1.46,1.34,0,0,2019-07-04
