game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_postseason,away_postseason,home_season_type,away_season_type,home_season,away_season,home_gp,away_gp,home_batting_ab,away_batting_ab,home_batting_r,away_batting_r,home_batting_h,away_batting_h,home_batting_2b,away_batting_2b,home_batting_3b,away_batting_3b,home_batting_hr,away_batting_hr,home_batting_rbi,away_batting_rbi,home_batting_tb,away_batting_tb,home_batting_bb,away_batting_bb,home_batting_so,away_batting_so,home_batting_sb,away_batting_sb,home_batting_avg,away_batting_avg,home_batting_obp,away_batting_obp,home_batting_slg,away_batting_slg,home_batting_ops,away_batting_ops,home_pitching_w,away_pitching_w,home_pitching_l,away_pitching_l,home_pitching_era,away_pitching_era,home_pitching_ip,away_pitching_ip,home_pitching_h,away_pitching_h,home_pitching_er,away_pitching_er,home_pitching_hr,away_pitching_hr,home_pitching_bb,away_pitching_bb,home_pitching_k,away_pitching_k,home_pitching_oba,away_pitching_oba,home_pitching_whip,away_pitching_whip,home_fielding_e,away_fielding_e,date_dt
564881,2019-07-24,109,110,AZ,BAL,D-backs,Orioles,Arizona Diamondbacks,Baltimore Orioles,0,0,regular,regular,2019,2019,103,106,36,34,5,2,11,7,0,1,0,0,2,2,5,2,17,14,7,4,8,12,1,0,0.26,0.242,0.326,0.303,0.448,0.407,0.774,0.71,1,0,0,1,4.28,5.56,9.0,8.0,7,11,2,5,2,2,4,7,12,8,0.0,0.0,1.29,1.46,0,2,2019-07-24
565560,2019-07-24,116,143,DET,PHI,Tigers,Phillies,Detroit Tigers,Philadelphia Phillies,0,0,regular,regular,2019,2019,103,104,32,36,0,4,5,10,1,2,0,1,0,2,0,4,6,20,4,2,14,8,1,1,0.232,0.243,0.291,0.32,0.381,0.417,0.672,0.737,0,1,1,0,5.14,4.58,9.0,9.0,10,5,4,0,2,0,2,4,8,14,0.0,0.0,1.42,1.39,1,0,2019-07-24
565658,2019-07-24,117,133,HOU,OAK,Astros,Athletics,Houston Astros,Oakland Athletics,0,0,regular,regular,2019,2019,104,105,29,33,4,2,6,6,2,0,0,0,2,0,4,1,14,6,0,2,9,14,0,1,0.27,0.248,0.346,0.321,0.476,0.445,0.822,0.766,1,0,0,1,3.79,4.03,9.0,8.0,6,6,1,4,0,2,2,0,14,9,0.0,0.0,1.13,1.26,2,0,2019-07-24
565852,2019-07-24,119,108,LAD,LAA,Dodgers,Angels,Los Angeles Dodgers,Los Angeles Angels,0,0,regular,regular,2019,2019,104,106,30,31,2,3,5,6,0,2,0,0,1,1,2,3,8,11,5,3,5,6,0,1,0.263,0.259,0.344,0.335,0.471,0.443,0.815,0.778,0,1,1,0,3.32,4.86,9.0,9.0,6,5,2,2,1,1,3,5,6,5,0.0,0.0,1.09,1.36,1,0,2019-07-24
565942,2019-07-24,120,115,WSH,COL,Nationals,Rockies,Washington Nationals,Colorado Rockies,0,0,regular,regular,2019,2019,103,104,31,35,3,2,7,9,1,3,0,0,2,0,3,2,14,12,7,3,6,6,0,1,0.257,0.265,0.331,0.324,0.436,0.452,0.767,0.776,1,0,0,1,4.3,5.56,9.0,8.0,9,7,2,3,0,2,3,7,6,6,0.0,0.0,1.31,1.48,0,0,2019-07-24
565944,2019-07-24,120,115,WSH,COL,Nationals,Rockies,Washington Nationals,Colorado Rockies,0,0,regular,regular,2019,2019,104,105,30,31,2,0,6,5,3,1,0,1,1,0,1,0,12,8,2,3,6,11,1,0,0.257,0.264,0.33,0.323,0.435,0.451,0.765,0.774,1,0,0,1,4.25,5.52,9.0,8.0,5,6,0,1,0,1,3,2,11,6,0.0,0.0,1.31,1.48,0,1,2019-07-24
566034,2019-07-24,121,135,NYM,SD,Mets,Padres,New York Mets,San Diego Padres,0,0,regular,regular,2019,2019,104,102,31,35,2,7,5,14,3,4,0,0,0,0,2,7,8,18,5,6,13,9,0,2,0.253,0.244,0.324,0.31,0.43,0.43,0.754,0.74,0,1,1,0,4.65,4.56,9.0,9.0,14,5,6,2,0,0,6,5,9,13,0.0,0.0,1.37,1.27,2,0,2019-07-24
566228,2019-07-24,134,138,PIT,STL,Pirates,Cardinals,Pittsburgh Pirates,St. Louis Cardinals,0,0,regular,regular,2019,2019,102,105,37,39,8,14,11,15,6,6,0,0,0,5,8,14,17,36,5,5,5,6,0,2,0.268,0.244,0.325,0.318,0.429,0.408,0.754,0.726,0,1,1,0,4.95,4.12,9.0,9.0,15,11,10,8,5,0,5,5,6,5,0.0,0.0,1.43,1.29,1,1,2019-07-24
566425,2019-07-24,136,140,SEA,TEX,Mariners,Rangers,Seattle Mariners,Texas Rangers,0,0,regular,regular,2019,2019,106,104,31,35,5,3,8,9,0,1,0,1,2,1,4,3,14,15,2,0,8,9,0,0,0.243,0.249,0.319,0.321,0.441,0.443,0.76,0.764,1,0,0,1,5.28,5.04,9.0,8.0,9,8,3,4,1,2,0,2,9,8,0.0,0.0,1.43,1.45,0,1,2019-07-24
566523,2019-07-24,137,112,SF,CHC,Giants,Cubs,San Francisco Giants,Chicago Cubs,0,0,regular,regular,2019,2019,104,103,34,37,1,4,7,11,3,1,0,0,0,3,1,4,10,21,2,1,10,10,0,0,0.237,0.254,0.302,0.334,0.396,0.453,0.698,0.787,0,1,1,0,4.37,4.04,9.0,9.0,11,7,4,1,3,0,1,2,10,10,0.0,0.0,1.3,1.31,1,0,2019-07-24
