game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_postseason,away_postseason,home_season_type,away_season_type,home_season,away_season,home_gp,away_gp,home_batting_ab,away_batting_ab,home_batting_r,away_batting_r,home_batting_h,away_batting_h,home_batting_2b,away_batting_2b,home_batting_3b,away_batting_3b,home_batting_hr,away_batting_hr,home_batting_rbi,away_batting_rbi,home_batting_tb,away_batting_tb,home_batting_bb,away_batting_bb,home_batting_so,away_batting_so,home_batting_sb,away_batting_sb,home_batting_avg,away_batting_avg,home_batting_obp,away_batting_obp,home_batting_slg,away_batting_slg,home_batting_ops,away_batting_ops,home_pitching_w,away_pitching_w,home_pitching_l,away_pitching_l,home_pitching_era,away_pitching_era,home_pitching_ip,away_pitching_ip,home_pitching_h,away_pitching_h,home_pitching_er,away_pitching_er,home_pitching_hr,away_pitching_hr,home_pitching_bb,away_pitching_bb,home_pitching_k,away_pitching_k,home_pitching_oba,away_pitching_oba,home_pitching_whip,away_pitching_whip,home_fielding_e,away_fielding_e,date_dt
564841,2019-04-14,109,135,AZ,SD,D-backs,Padres,Arizona Diamondbacks,San Diego Padres,0,0,regular,regular,2019,2019,16,18,35,32,8,4,13,7,3,1,0,0,3,2,7,4,25,14,1,1,8,9,0,0,0.272,0.231,0.327,0.3,0.485,0.426,0.812,0.726,1,0,0,1,5.56,3.6,9.0,8.0,7,13,4,8,2,3,1,1,9,8,0.0,0.0,1.39,1.21,0,0,2019-04-14
565031,2019-04-14,111,110,BOS,BAL,Red Sox,Orioles,Boston Red Sox,Baltimore Orioles,0,0,regular,regular,2019,2019,16,16,30,32,4,0,7,5,2,2,0,0,1,0,4,0,12,7,1,2,9,10,0,0,0.241,0.226,0.313,0.296,0.394,0.365,0.707,0.661,1,0,0,1,5.8,6.3,9.0,8.0,5,7,0,4,0,1,2,1,10,9,0.0,0.0,1.48,1.58,1,1,2019-04-14
565230,2019-04-14,113,138,CIN,STL,Reds,Cardinals,Cincinnati Reds,St. Louis Cardinals,0,0,regular,regular,2019,2019,15,16,35,37,5,9,10,11,3,3,0,0,2,4,5,9,19,26,3,6,8,8,0,0,0.21,0.24,0.285,0.322,0.404,0.451,0.689,0.773,0,1,1,0,3.21,3.9,9.0,9.0,11,10,9,4,4,2,6,3,8,8,0.0,0.0,1.31,1.34,0,1,2019-04-14
565713,2019-04-14,118,114,KC,CLE,Royals,Indians,Kansas City Royals,Cleveland Indians,0,0,regular,regular,2019,2019,15,15,34,36,9,8,11,11,0,2,0,0,3,1,9,7,20,16,8,3,6,4,3,0,0.251,0.194,0.319,0.282,0.433,0.316,0.752,0.598,1,0,0,1,5.51,3.42,9.0,8.0,11,11,8,9,1,3,3,8,4,6,0.0,0.0,1.49,1.21,0,1,2019-04-14
565808,2019-04-14,119,158,LAD,MIL,Dodgers,Brewers,Los Angeles Dodgers,Milwaukee Brewers,0,0,regular,regular,2019,2019,17,16,35,29,7,1,11,4,2,2,0,0,2,0,7,1,19,6,5,2,8,5,1,0,0.284,0.255,0.374,0.337,0.53,0.449,0.904,0.786,1,0,0,1,4.71,5.27,9.0,8.0,4,11,1,7,0,2,2,5,5,8,0.0,0.0,1.26,1.34,0,0,2019-04-14
565902,2019-04-14,120,134,WSH,PIT,Nationals,Pirates,Washington Nationals,Pittsburgh Pirates,0,0,regular,regular,2019,2019,14,15,36,33,3,4,11,8,1,4,0,0,0,0,3,4,12,12,3,3,8,8,1,0,0.26,0.241,0.338,0.317,0.45,0.381,0.788,0.698,0,1,1,0,5.0,2.69,9.0,9.0,8,11,4,3,0,0,3,3,8,8,0.0,0.0,1.41,1.05,0,0,2019-04-14
566380,2019-04-14,136,117,SEA,HOU,Mariners,Astros,Seattle Mariners,Houston Astros,0,0,regular,regular,2019,2019,19,16,30,32,2,3,4,7,2,1,0,0,1,1,2,3,9,11,0,3,15,7,0,1,0.277,0.28,0.346,0.349,0.526,0.471,0.872,0.82,0,1,1,0,4.2,3.17,9.0,9.0,7,4,3,2,1,1,3,0,7,15,0.0,0.0,1.32,0.99,0,0,2019-04-14
566480,2019-04-14,137,115,SF,COL,Giants,Rockies,San Francisco Giants,Colorado Rockies,0,0,regular,regular,2019,2019,17,17,28,30,0,4,1,5,0,1,0,0,0,1,0,4,1,9,0,4,9,9,0,0,0.199,0.201,0.259,0.261,0.313,0.312,0.572,0.573,0,1,1,0,2.75,4.49,9.0,9.0,5,1,4,0,1,0,4,0,9,9,0.0,0.0,1.06,1.31,1,0,2019-04-14
566771,2019-04-14,140,133,TEX,OAK,Rangers,Athletics,Texas Rangers,Oakland Athletics,0,0,regular,regular,2019,2019,15,20,33,35,8,7,8,10,1,2,2,0,1,2,7,7,16,18,3,3,4,10,3,1,0.241,0.259,0.326,0.324,0.427,0.467,0.753,0.791,1,0,0,1,5.44,4.4,9.0,8.0,10,8,7,7,2,1,3,3,10,4,0.0,0.0,1.57,1.25,0,2,2019-04-14
566873,2019-04-14,141,139,TOR,TB,Blue Jays,Rays,Toronto Blue Jays,Tampa Bay Rays,0,0,regular,regular,2019,2019,16,16,35,37,4,8,8,9,2,2,0,0,2,1,4,8,16,14,4,6,11,10,0,1,0.203,0.265,0.283,0.341,0.347,0.435,0.63,0.776,0,1,1,0,3.41,2.44,9.0,9.0,9,8,5,4,1,2,6,4,10,11,0.0,0.0,1.23,1.01,2,2,2019-04-14
