game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_postseason,away_postseason,home_season_type,away_season_type,home_season,away_season,home_gp,away_gp,home_batting_ab,away_batting_ab,home_batting_r,away_batting_r,home_batting_h,away_batting_h,home_batting_2b,away_batting_2b,home_batting_3b,away_batting_3b,home_batting_hr,away_batting_hr,home_batting_rbi,away_batting_rbi,home_batting_tb,away_batting_tb,home_batting_bb,away_batting_bb,home_batting_so,away_batting_so,home_batting_sb,away_batting_sb,home_batting_avg,away_batting_avg,home_batting_obp,away_batting_obp,home_batting_slg,away_batting_slg,home_batting_ops,away_batting_ops,home_pitching_w,away_pitching_w,home_pitching_l,away_pitching_l,home_pitching_era,away_pitching_era,home_pitching_ip,away_pitching_ip,home_pitching_h,away_pitching_h,home_pitching_er,away_pitching_er,home_pitching_hr,away_pitching_hr,home_pitching_bb,away_pitching_bb,home_pitching_k,away_pitching_k,home_pitching_oba,away_pitching_oba,home_pitching_whip,away_pitching_whip,home_fielding_e,away_fielding_e,date_dt
564741,2019-04-18,108,136,LAA,SEA,Angels,Mariners,Los Angeles Angels,Seattle Mariners,0,0,regular,regular,2019,2019,20,23,41,40,10,11,16,13,5,0,0,0,2,3,9,11,27,22,4,11,7,9,1,2,0.227,0.267,0.314,0.343,0.371,0.504,0.685,0.847,0,1,1,0,4.83,4.34,9.0,9.0,13,16,11,10,3,2,11,4,9,7,0.0,0.0,1.41,1.34,0,1,2019-04-18
565419,2019-04-18,115,143,COL,PHI,Rockies,Phillies,Colorado Rockies,Philadelphia Phillies,0,0,regular,regular,2019,2019,20,18,32,32,6,2,11,5,1,0,0,0,2,1,6,2,18,8,4,2,4,12,0,0,0.217,0.249,0.275,0.348,0.354,0.445,0.629,0.793,1,0,0,1,4.11,4.53,9.0,8.0,5,11,2,5,1,2,2,4,12,4,0.0,0.0,1.26,1.39,0,1,2019-04-18
565518,2019-04-18,116,145,DET,CWS,Tigers,White Sox,Detroit Tigers,Chicago White Sox,0,0,regular,regular,2019,2019,19,19,34,40,9,7,14,10,5,1,0,0,0,3,8,6,19,20,1,2,4,3,2,1,0.215,0.245,0.29,0.317,0.325,0.422,0.615,0.739,1,0,0,1,3.06,5.69,9.0,8.0,10,14,4,9,3,0,2,1,3,4,0.0,0.0,1.13,1.51,4,0,2019-04-18
565905,2019-04-18,120,137,WSH,SF,Nationals,Giants,Washington Nationals,San Francisco Giants,0,0,regular,regular,2019,2019,17,20,30,31,4,2,8,5,5,2,0,0,1,0,4,2,16,7,5,1,12,11,1,0,0.264,0.205,0.346,0.266,0.467,0.336,0.813,0.602,1,0,0,1,5.0,3.16,9.0,8.0,5,8,2,4,0,1,1,5,11,12,0.0,0.0,1.38,1.14,0,0,2019-04-18
566284,2019-04-18,135,113,SD,CIN,Padres,Reds,San Diego Padres,Cincinnati Reds,0,0,regular,regular,2019,2019,21,19,30,31,1,4,6,5,2,0,0,0,0,3,1,4,8,14,2,1,13,7,0,0,0.228,0.198,0.297,0.266,0.414,0.378,0.711,0.644,0,1,1,0,3.92,3.34,9.0,9.0,5,6,4,1,3,0,1,2,7,13,0.0,0.0,1.2,1.28,0,0,2019-04-18
566673,2019-04-18,139,110,TB,BAL,Rays,Orioles,Tampa Bay Rays,Baltimore Orioles,0,0,regular,regular,2019,2019,19,20,41,45,5,6,9,15,2,3,0,1,2,1,5,6,17,23,5,5,14,7,1,1,0.266,0.23,0.344,0.299,0.451,0.374,0.795,0.673,0,1,1,0,2.5,5.93,11.0,11.0,15,9,6,5,1,2,5,5,7,14,0.0,0.0,1.02,1.53,0,1,2019-04-18
566971,2019-04-18,142,141,MIN,TOR,Twins,Blue Jays,Minnesota Twins,Toronto Blue Jays,0,0,regular,regular,2019,2019,17,20,35,35,4,7,8,9,1,1,0,0,2,3,4,7,15,19,3,1,9,6,1,0,0.265,0.217,0.338,0.29,0.466,0.358,0.804,0.648,0,1,1,0,4.37,3.55,9.0,9.0,9,8,7,4,3,2,1,3,6,9,0.0,0.0,1.31,1.24,0,0,2019-04-18
567169,2019-04-18,144,109,ATL,AZ,Braves,D-backs,Atlanta Braves,Arizona Diamondbacks,0,0,regular,regular,2019,2019,19,19,34,39,1,4,7,10,0,4,0,0,1,1,1,4,10,17,1,3,16,9,0,2,0.263,0.268,0.36,0.332,0.447,0.471,0.807,0.803,0,1,1,0,4.44,5.13,9.0,9.0,10,7,3,1,1,1,3,1,9,16,0.0,0.0,1.43,1.36,2,0,2019-04-18
567467,2019-04-18,147,118,NYY,KC,Yankees,Royals,New York Yankees,Kansas City Royals,0,0,regular,regular,2019,2019,18,19,30,36,1,6,4,11,0,3,0,0,0,2,1,6,4,20,3,1,10,14,0,1,0.245,0.245,0.331,0.318,0.441,0.427,0.772,0.745,0,1,1,0,3.86,5.11,9.0,9.0,11,4,6,1,2,0,1,3,14,10,0.0,0.0,1.27,1.46,0,1,2019-04-18
567562,2019-04-18,158,119,MIL,LAD,Brewers,Dodgers,Milwaukee Brewers,Los Angeles Dodgers,0,0,regular,regular,2019,2019,20,21,31,30,1,3,5,6,0,1,0,1,1,2,1,3,8,15,2,4,12,5,1,0,0.259,0.274,0.338,0.362,0.465,0.509,0.803,0.871,0,1,1,0,5.22,4.05,9.0,9.0,6,5,3,1,2,1,4,2,5,12,0.0,0.0,1.38,1.15,0,0,2019-04-18
