game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_postseason,away_postseason,home_season_type,away_season_type,home_season,away_season,home_gp,away_gp,home_batting_ab,away_batting_ab,home_batting_r,away_batting_r,home_batting_h,away_batting_h,home_batting_2b,away_batting_2b,home_batting_3b,away_batting_3b,home_batting_hr,away_batting_hr,home_batting_rbi,away_batting_rbi,home_batting_tb,away_batting_tb,home_batting_bb,away_batting_bb,home_batting_so,away_batting_so,home_batting_sb,away_batting_sb,home_batting_avg,away_batting_avg,home_batting_obp,away_batting_obp,home_batting_slg,away_batting_slg,home_batting_ops,away_batting_ops,home_pitching_w,away_pitching_w,home_pitching_l,away_pitching_l,home_pitching_era,away_pitching_era,home_pitching_ip,away_pitching_ip,home_pitching_h,away_pitching_h,home_pitching_er,away_pitching_er,home_pitching_hr,away_pitching_hr,home_pitching_bb,away_pitching_bb,home_pitching_k,away_pitching_k,home_pitching_oba,away_pitching_oba,home_pitching_whip,away_pitching_whip,home_fielding_e,away_fielding_e,date_dt
564895,2019-08-29,109,119,AZ,LAD,D-backs,Dodgers,Arizona Diamondbacks,Los Angeles Dodgers,0,0,regular,regular,2019,2019,134,136,38,32,11,5,16,7,5,3,0,0,1,1,11,5,24,13,2,6,6,7,0,0,0.257,0.259,0.326,0.341,0.446,0.473,0.772,0.814,1,0,0,1,4.38,3.39,9.0,8.0,7,16,5,11,1,1,6,2,7,6,0.0,0.0,1.32,1.11,0,1,2019-08-29
565478,2019-08-29,115,134,COL,PIT,Rockies,Pirates,Colorado Rockies,Pittsburgh Pirates,0,0,regular,regular,2019,2019,138,135,38,40,8,11,12,15,4,3,1,0,1,3,8,11,21,27,2,2,10,8,0,1,0.269,0.264,0.328,0.322,0.455,0.425,0.783,0.747,0,1,1,0,5.59,5.1,9.0,9.0,15,12,11,8,3,1,2,2,8,10,0.0,0.0,1.49,1.44,0,0,2019-08-29
565573,2019-08-29,116,114,DET,CLE,Tigers,Indians,Detroit Tigers,Cleveland Indians,0,0,regular,regular,2019,2019,137,136,30,31,0,2,4,7,1,0,0,0,0,1,0,2,5,10,0,3,11,9,0,1,0.236,0.251,0.291,0.324,0.384,0.438,0.675,0.762,0,1,1,0,5.12,3.62,9.0,9.0,7,4,2,0,1,0,3,0,9,11,0.0,0.0,1.44,1.2,0,0,2019-08-29
565673,2019-08-29,117,139,HOU,TB,Astros,Rays,Houston Astros,Tampa Bay Rays,0,0,regular,regular,2019,2019,136,139,36,41,8,9,8,14,1,2,0,0,3,2,8,9,18,22,10,2,12,11,0,1,0.275,0.253,0.352,0.325,0.49,0.429,0.842,0.754,0,1,1,0,3.72,3.68,9.0,9.0,14,8,9,6,2,3,2,10,11,12,0.0,0.0,1.15,1.19,0,2,2019-08-29
565768,2019-08-29,118,133,KC,OAK,Royals,Athletics,Kansas City Royals,Oakland Athletics,0,0,regular,regular,2019,2019,140,135,39,39,8,9,11,14,2,4,0,0,1,1,8,9,16,21,3,2,9,5,0,0,0.243,0.25,0.307,0.325,0.396,0.447,0.703,0.772,0,1,1,0,5.1,4.06,9.0,9.0,14,11,8,6,1,1,2,3,5,9,0.0,0.0,1.47,1.27,1,1,2019-08-29
566053,2019-08-29,121,112,NYM,CHC,Mets,Cubs,New York Mets,Chicago Cubs,0,0,regular,regular,2019,2019,136,134,32,32,1,4,5,6,1,0,0,0,1,2,1,4,9,12,3,1,7,10,0,1,0.256,0.251,0.326,0.33,0.435,0.45,0.761,0.78,0,1,1,0,4.35,4.11,9.0,9.0,6,5,4,1,2,1,1,3,10,7,0.0,0.0,1.32,1.3,0,1,2019-08-29
566535,2019-08-29,137,135,SF,SD,Giants,Padres,San Francisco Giants,San Diego Padres,0,0,regular,regular,2019,2019,134,134,34,33,3,5,8,8,2,2,0,1,1,2,2,5,13,18,2,0,10,6,0,0,0.242,0.242,0.306,0.309,0.404,0.423,0.71,0.732,0,1,1,0,4.45,4.54,9.0,9.0,8,8,5,3,2,1,0,2,6,10,0.0,0.0,1.31,1.3,0,0,2019-08-29
566833,2019-08-29,140,136,TEX,SEA,Rangers,Mariners,Texas Rangers,Seattle Mariners,0,0,regular,regular,2019,2019,138,136,33,33,3,5,7,7,2,1,0,0,1,0,2,3,12,8,1,5,7,7,1,2,0.246,0.24,0.318,0.318,0.431,0.438,0.749,0.756,0,1,1,0,4.89,5.05,9.0,9.0,7,7,3,3,0,1,5,1,7,7,0.0,0.0,1.44,1.4,2,0,2019-08-29
567331,2019-08-29,145,142,CWS,MIN,White Sox,Twins,Chicago White Sox,Minnesota Twins,0,0,regular,regular,2019,2019,140,136,38,40,5,10,12,16,3,1,0,0,0,3,4,10,15,26,2,5,8,12,0,0,0.255,0.272,0.308,0.338,0.4,0.502,0.708,0.84,0,1,1,0,4.83,4.13,9.0,9.0,16,12,10,3,3,0,5,2,12,8,0.0,0.0,1.42,1.3,0,2,2019-08-29
567429,2019-08-29,146,113,MIA,CIN,Marlins,Reds,Miami Marlins,Cincinnati Reds,0,0,regular,regular,2019,2019,134,135,39,41,4,3,9,6,0,0,0,0,4,1,4,3,21,9,2,4,14,9,0,0,0.241,0.25,0.297,0.318,0.37,0.431,0.667,0.749,1,0,0,1,4.71,4.2,12.0,11.0,6,9,1,4,1,4,4,2,9,14,0.0,0.0,1.34,1.29,1,0,2019-08-29
