game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_postseason,away_postseason,home_season_type,away_season_type,home_season,away_season,home_gp,away_gp,home_batting_ab,away_batting_ab,home_batting_r,away_batting_r,home_batting_h,away_batting_h,home_batting_2b,away_batting_2b,home_batting_3b,away_batting_3b,home_batting_hr,away_batting_hr,home_batting_rbi,away_batting_rbi,home_batting_tb,away_batting_tb,home_batting_bb,away_batting_bb,home_batting_so,away_batting_so,home_batting_sb,away_batting_sb,home_batting_avg,away_batting_avg,home_batting_obp,away_batting_obp,home_batting_slg,away_batting_slg,home_batting_ops,away_batting_ops,home_pitching_w,away_pitching_w,home_pitching_l,away_pitching_l,home_pitching_era,away_pitching_era,home_pitching_ip,away_pitching_ip,home_pitching_h,away_pitching_h,home_pitching_er,away_pitching_er,home_pitching_hr,away_pitching_hr,home_pitching_bb,away_pitching_bb,home_pitching_k,away_pitching_k,home_pitching_oba,away_pitching_oba,home_pitching_whip,away_pitching_whip,home_fielding_e,away_fielding_e,date_dt
564790,2019-07-31,108,116,LAA,DET,Angels,Tigers,Los Angeles Angels,Detroit Tigers,0,0,regular,regular,2019,2019,113,110,30,35,1,9,5,9,1,0,0,0,1,3,1,9,9,18,6,5,10,3,0,1,0.257,0.231,0.333,0.289,0.442,0.381,0.775,0.67,0,1,1,0,4.88,5.1,9.0,9.0,9,5,9,1,3,1,5,6,3,10,0.0,0.0,1.37,1.43,0,0,2019-07-31
565081,2019-07-31,111,139,BOS,TB,Red Sox,Rays,Boston Red Sox,Tampa Bay Rays,0,0,regular,regular,2019,2019,112,114,39,39,5,8,12,12,1,2,0,1,2,3,5,8,19,25,1,2,11,15,0,0,0.277,0.254,0.347,0.326,0.475,0.431,0.822,0.757,0,1,1,0,4.7,3.57,9.0,9.0,12,12,8,4,3,2,2,1,15,11,0.0,0.0,1.36,1.17,0,1,2019-07-31
565274,2019-07-31,113,134,CIN,PIT,Reds,Pirates,Cincinnati Reds,Pittsburgh Pirates,0,0,regular,regular,2019,2019,108,109,32,33,4,1,10,6,3,1,0,0,2,0,4,1,19,7,2,1,7,8,1,1,0.246,0.266,0.315,0.323,0.424,0.427,0.739,0.75,1,0,0,1,4.02,4.95,9.0,8.0,6,10,1,4,0,2,1,2,8,7,0.0,0.0,1.28,1.42,0,0,2019-07-31
565370,2019-07-31,114,117,CLE,HOU,Indians,Astros,Cleveland Indians,Houston Astros,0,0,regular,regular,2019,2019,108,109,35,33,10,4,11,7,2,2,0,0,4,1,10,4,25,12,3,6,6,4,0,0,0.249,0.27,0.323,0.346,0.427,0.475,0.75,0.821,1,0,0,1,3.74,3.79,9.0,8.0,7,11,4,10,1,4,6,3,4,6,0.0,0.0,1.2,1.13,0,0,2019-07-31
565466,2019-07-31,115,119,COL,LAD,Rockies,Dodgers,Colorado Rockies,Los Angeles Dodgers,0,0,regular,regular,2019,2019,112,110,31,35,1,5,6,8,2,1,1,0,0,2,1,5,10,15,1,4,3,16,0,0,0.265,0.26,0.324,0.342,0.452,0.467,0.776,0.809,0,1,1,0,5.44,3.38,9.0,9.0,8,6,5,1,2,0,4,1,16,3,0.0,0.0,1.46,1.11,1,0,2019-07-31
565759,2019-07-31,118,141,KC,TOR,Royals,Blue Jays,Kansas City Royals,Toronto Blue Jays,0,0,regular,regular,2019,2019,114,110,29,35,1,4,3,9,0,3,0,0,1,2,1,4,6,18,2,4,5,7,0,2,0.247,0.234,0.312,0.301,0.399,0.412,0.711,0.713,0,1,1,0,4.96,4.8,9.0,9.0,9,3,4,1,2,1,4,2,7,5,0.0,0.0,1.46,1.45,0,0,2019-07-31
565951,2019-07-31,120,144,WSH,ATL,Nationals,Braves,Washington Nationals,Atlanta Braves,0,0,regular,regular,2019,2019,111,111,34,40,4,5,8,12,1,6,0,0,2,2,3,5,15,24,5,1,4,8,0,2,0.257,0.263,0.334,0.337,0.438,0.459,0.772,0.796,0,1,1,0,4.37,4.31,10.0,10.0,12,8,5,4,2,2,1,5,8,4,0.0,0.0,1.31,1.39,0,0,2019-07-31
566140,2019-07-31,133,158,OAK,MIL,Athletics,Brewers,Oakland Athletics,Milwaukee Brewers,0,0,regular,regular,2019,2019,111,109,33,35,2,4,7,9,4,4,0,0,0,1,2,3,11,16,3,3,8,5,0,0,0.246,0.247,0.319,0.328,0.441,0.446,0.76,0.774,0,1,1,0,4.09,4.64,9.0,9.0,9,7,4,2,1,0,3,3,5,8,0.0,0.0,1.27,1.35,0,1,2019-07-31
566620,2019-07-31,138,112,STL,CHC,Cardinals,Cubs,St. Louis Cardinals,Chicago Cubs,0,0,regular,regular,2019,2019,111,108,36,34,0,2,9,8,5,3,0,0,0,0,0,1,14,11,0,2,10,7,1,1,0.243,0.251,0.316,0.331,0.408,0.447,0.724,0.778,0,1,1,0,4.08,3.98,9.0,9.0,8,9,0,0,0,0,2,0,7,10,0.0,0.0,1.3,1.3,2,1,2019-07-31
566817,2019-07-31,140,136,TEX,SEA,Rangers,Mariners,Texas Rangers,Seattle Mariners,0,0,regular,regular,2019,2019,110,112,40,38,9,7,16,12,4,1,0,0,2,2,8,7,26,19,3,3,9,10,1,2,0.253,0.246,0.324,0.322,0.445,0.445,0.769,0.767,1,0,0,1,5.01,5.15,9.0,8.0,12,16,7,8,2,2,3,3,10,9,0.0,0.0,1.45,1.41,1,1,2019-07-31
