game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_postseason,away_postseason,home_season_type,away_season_type,home_season,away_season,home_gp,away_gp,home_batting_ab,away_batting_ab,home_batting_r,away_batting_r,home_batting_h,away_batting_h,home_batting_2b,away_batting_2b,home_batting_3b,away_batting_3b,home_batting_hr,away_batting_hr,home_batting_rbi,away_batting_rbi,home_batting_tb,away_batting_tb,home_batting_bb,away_batting_bb,home_batting_so,away_batting_so,home_batting_sb,away_batting_sb,home_batting_avg,away_batting_avg,home_batting_obp,away_batting_obp,home_batting_slg,away_batting_slg,home_batting_ops,away_batting_ops,home_pitching_w,away_pitching_w,home_pitching_l,away_pitching_l,home_pitching_era,away_pitching_era,home_pitching_ip,away_pitching_ip,home_pitching_h,away_pitching_h,home_pitching_er,away_pitching_er,home_pitching_hr,away_pitching_hr,home_pitching_bb,away_pitching_bb,home_pitching_k,away_pitching_k,home_pitching_oba,away_pitching_oba,home_pitching_whip,away_pitching_whip,home_fielding_e,away_fielding_e,date_dt
564755,2019-05-18,108,118,LAA,KC,Angels,Royals,Los Angeles Angels,Kansas City Royals,0,0,regular,regular,2019,2019,46,47,29,34,6,3,7,8,3,2,0,0,2,0,6,3,16,10,3,2,7,9,1,0,0.256,0.244,0.333,0.317,0.433,0.415,0.766,0.732,1,0,0,1,4.8,5.28,9.0,8.0,8,7,3,5,0,2,2,3,9,7,0.0,0.0,1.35,1.49,0,1,2019-05-18
564855,2019-05-18,109,137,AZ,SF,D-backs,Giants,Arizona Diamondbacks,San Francisco Giants,0,0,regular,regular,2019,2019,46,45,33,35,5,8,6,11,2,0,0,2,2,2,5,8,14,21,3,5,10,11,0,0,0.259,0.225,0.325,0.288,0.461,0.378,0.786,0.666,0,1,1,0,4.21,4.56,9.0,9.0,11,6,8,5,2,2,5,3,11,10,0.0,0.0,1.31,1.3,0,2,2019-05-18
565049,2019-05-18,111,117,BOS,HOU,Red Sox,Astros,Boston Red Sox,Houston Astros,0,0,regular,regular,2019,2019,47,46,31,37,3,7,5,13,1,3,0,1,1,1,2,7,9,21,5,6,3,4,1,0,0.252,0.282,0.339,0.354,0.422,0.509,0.761,0.863,0,1,1,0,4.39,3.43,9.0,9.0,13,5,7,2,1,1,6,5,4,3,0.0,0.0,1.26,1.04,1,0,2019-05-18
565242,2019-05-18,113,119,CIN,LAD,Reds,Dodgers,Cincinnati Reds,Los Angeles Dodgers,0,0,regular,regular,2019,2019,47,47,31,33,4,0,7,6,0,0,0,0,1,0,3,0,10,6,1,2,8,9,0,0,0.217,0.254,0.29,0.341,0.387,0.452,0.677,0.793,1,0,0,1,3.31,3.39,9.0,8.0,6,7,0,1,0,1,2,1,9,8,0.0,0.0,1.2,1.07,0,1,2019-05-18
565336,2019-05-18,114,110,CLE,BAL,Indians,Orioles,Cleveland Indians,Baltimore Orioles,0,0,regular,regular,2019,2019,45,50,30,28,4,1,7,1,2,0,0,0,2,1,4,1,15,4,4,3,2,9,1,0,0.223,0.235,0.307,0.294,0.358,0.392,0.665,0.686,1,0,0,1,3.61,5.5,9.0,8.0,1,7,1,4,1,2,3,4,9,2,0.0,0.0,1.19,1.44,1,0,2019-05-18
565533,2019-05-18,116,133,DET,OAK,Tigers,Athletics,Detroit Tigers,Oakland Athletics,0,0,regular,regular,2019,2019,48,48,31,34,1,4,5,8,1,1,0,0,0,2,0,4,6,15,2,0,6,11,0,1,0.22,0.24,0.288,0.316,0.365,0.41,0.653,0.726,0,1,1,0,5.02,4.16,9.0,9.0,8,5,4,1,2,0,0,2,11,6,0.0,0.0,1.42,1.25,0,1,2019-05-18
565917,2019-05-18,120,112,WSH,CHC,Nationals,Cubs,Washington Nationals,Chicago Cubs,0,0,regular,regular,2019,2019,45,44,33,29,5,2,11,4,3,0,0,0,1,1,5,1,17,7,5,0,7,8,1,0,0.243,0.254,0.316,0.344,0.404,0.451,0.72,0.795,1,0,0,1,4.87,3.56,9.0,8.0,4,11,1,5,1,1,0,5,8,7,0.0,0.0,1.38,1.33,0,1,2019-05-18
566298,2019-05-18,135,134,SD,PIT,Padres,Pirates,San Diego Padres,Pittsburgh Pirates,0,0,regular,regular,2019,2019,47,44,34,37,2,7,8,12,2,1,0,0,0,4,2,7,10,25,5,4,13,8,0,1,0.228,0.242,0.287,0.304,0.408,0.384,0.695,0.688,0,1,1,0,3.96,4.28,9.0,9.0,12,8,7,2,4,0,4,5,8,13,0.0,0.0,1.22,1.29,2,0,2019-05-18
566394,2019-05-18,136,142,SEA,MIN,Mariners,Twins,Seattle Mariners,Minnesota Twins,0,0,regular,regular,2019,2019,49,47,38,46,4,18,10,19,1,5,0,0,0,6,3,18,11,42,0,6,14,5,0,0,0.24,0.27,0.319,0.337,0.457,0.511,0.776,0.848,0,1,1,0,5.15,3.82,9.0,9.0,19,10,17,4,6,0,6,0,5,14,0.0,0.0,1.45,1.25,1,2,2019-05-18
566784,2019-05-18,140,138,TEX,STL,Rangers,Cardinals,Texas Rangers,St. Louis Cardinals,0,0,regular,regular,2019,2019,44,47,32,38,2,8,6,10,1,3,0,0,0,1,2,8,7,16,2,6,6,7,0,0,0.255,0.258,0.337,0.341,0.46,0.421,0.797,0.762,0,1,1,0,5.21,4.39,9.0,9.0,10,6,5,2,1,0,6,2,7,6,0.0,0.0,1.55,1.3,2,0,2019-05-18
