game_pk,date,home_bullpen_ip,home_bullpen_hits,home_bullpen_earned_runs,home_bullpen_walks,home_bullpen_strikeouts,home_bullpen_homeruns,home_bullpen_era,home_bullpen_whip,home_bullpen_k_per_9,home_bullpen_k_bb_ratio,home_bullpen_hr_per_9,home_bullpen_bb_per_9,away_bullpen_ip,away_bullpen_hits,away_bullpen_earned_runs,away_bullpen_walks,away_bullpen_strikeouts,away_bullpen_homeruns,away_bullpen_era,away_bullpen_whip,away_bullpen_k_per_9,away_bullpen_k_bb_ratio,away_bullpen_hr_per_9,away_bullpen_bb_per_9
564998,2019-09-05,2.3333,1,1,2,2,0,3.86,1.29,7.71,1.0,0.0,7.71,2.6667,2,0,1,1,0,0.0,1.12,3.37,1.0,0.0,3.37
565097,2019-09-05,4.0,1,1,5,3,0,2.25,1.5,6.75,0.6,0.0,11.25,3.0,2,0,0,3,0,0.0,0.67,9.0,0.0,0.0,0.0
565291,2019-09-05,5.0,3,2,2,6,1,3.6,1.0,10.8,3.0,1.8,3.6,4.6667,5,2,4,2,2,3.86,1.93,3.86,0.5,3.86,7.71
565387,2019-09-05,4.0,4,0,1,6,0,0.0,1.25,13.5,6.0,0.0,2.25,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
565674,2019-09-05,13.0,7,4,2,15,3,2.77,0.69,10.38,7.5,2.08,1.38,7.0,4,6,3,11,1,7.71,1.0,14.14,3.67,1.29,3.86
565774,2019-09-05,5.0,4,2,2,7,0,3.6,1.2,12.6,3.5,0.0,3.6,2.6667,2,1,2,3,0,3.37,1.5,10.12,1.5,0.0,6.75
566155,2019-09-05,4.0,2,1,1,5,1,2.25,0.75,11.25,5.0,2.25,2.25,7.0,9,9,7,2,1,11.57,2.29,2.57,0.29,1.29,9.0
566248,2019-09-05,4.6667,7,4,4,5,0,7.71,2.36,9.64,1.25,0.0,7.71,6.0,3,2,0,6,2,3.0,0.5,9.0,0.0,3.0,0.0
566638,2019-09-05,3.0,3,0,0,3,0,0.0,1.0,9.0,0.0,0.0,0.0,5.3333,4,2,4,5,1,3.38,1.5,8.44,1.25,1.69,6.75
566735,2019-09-05,4.0,4,3,2,8,1,6.75,1.5,18.0,4.0,2.25,4.5,3.3333,5,3,0,2,1,8.1,1.5,5.4,0.0,2.7,0.0
567238,2019-09-05,2.0,2,2,2,1,1,9.0,2.0,4.5,0.5,4.5,9.0,2.0,2,1,0,2,0,4.5,1.0,9.0,0.0,0.0,0.0
567622,2019-09-05,5.0,11,8,3,4,2,14.4,2.8,7.2,1.33,3.6,5.4,4.0,1,1,3,5,1,2.25,1.0,11.25,1.67,2.25,6.75
