game_pk,date,home_bullpen_ip,home_bullpen_hits,home_bullpen_earned_runs,home_bullpen_walks,home_bullpen_strikeouts,home_bullpen_homeruns,home_bullpen_era,home_bullpen_whip,home_bullpen_k_per_9,home_bullpen_k_bb_ratio,home_bullpen_hr_per_9,home_bullpen_bb_per_9,away_bullpen_ip,away_bullpen_hits,away_bullpen_earned_runs,away_bullpen_walks,away_bullpen_strikeouts,away_bullpen_homeruns,away_bullpen_era,away_bullpen_whip,away_bullpen_k_per_9,away_bullpen_k_bb_ratio,away_bullpen_hr_per_9,away_bullpen_bb_per_9
564877,2019-07-20,2.0,4,6,4,4,1,27.0,4.0,18.0,1.0,4.5,18.0,5.0,1,0,1,10,0,0.0,0.4,18.0,10.0,0.0,1.8
564979,2019-07-20,5.3333,11,4,2,4,2,6.75,2.44,6.75,2.0,3.38,3.38,4.0,3,0,1,6,0,0.0,1.0,13.5,6.0,0.0,2.25
565176,2019-07-20,4.0,1,0,2,1,0,0.0,0.75,2.25,0.5,0.0,4.5,3.6667,1,0,0,5,0,0.0,0.27,12.27,0.0,0.0,0.0
565267,2019-07-20,3.0,1,1,1,4,0,3.0,0.67,12.0,4.0,0.0,3.0,2.0,1,0,1,1,0,0.0,1.0,4.5,1.0,0.0,4.5
565367,2019-07-20,2.0,4,0,1,1,0,0.0,2.5,4.5,1.0,0.0,4.5,3.0,1,0,0,6,0,0.0,0.33,18.0,0.0,0.0,0.0
565557,2019-07-20,5.0,7,6,1,5,2,10.8,1.6,9.0,5.0,3.6,1.8,6.0,4,1,0,8,1,1.5,0.67,12.0,0.0,1.5,0.0
565654,2019-07-20,2.0,0,0,0,4,0,0.0,0.0,18.0,0.0,0.0,0.0,3.0,3,1,1,0,1,3.0,1.33,0.0,0.0,3.0,3.0
565849,2019-07-20,3.0,4,3,2,3,1,9.0,2.0,9.0,1.5,3.0,6.0,3.0,5,4,4,2,1,12.0,3.0,6.0,0.5,3.0,12.0
566224,2019-07-20,3.0,1,0,1,3,0,0.0,0.67,9.0,3.0,0.0,3.0,4.0,8,2,1,2,0,4.5,2.25,4.5,2.0,0.0,2.25
566421,2019-07-20,8.0,7,2,5,7,1,2.25,1.5,7.88,1.4,1.12,5.62,4.0,1,0,1,4,0,0.0,0.5,9.0,4.0,0.0,2.25
566519,2019-07-20,4.0,11,7,1,3,2,15.75,3.0,6.75,3.0,4.5,2.25,4.0,4,3,0,4,2,6.75,1.0,9.0,0.0,4.5,0.0
566713,2019-07-20,5.0,6,2,2,5,1,3.6,1.6,9.0,2.5,1.8,3.6,4.3333,2,0,2,2,0,0.0,0.92,4.15,1.0,0.0,4.15
567009,2019-07-20,3.3333,6,5,1,5,2,13.5,2.1,13.5,5.0,5.4,2.7,3.0,5,1,3,1,0,3.0,2.67,3.0,0.33,0.0,9.0
567216,2019-07-20,3.0,3,1,3,2,0,3.0,2.0,6.0,0.67,0.0,9.0,4.0,2,0,1,5,0,0.0,0.75,11.25,5.0,0.0,2.25
567511,2019-07-20,3.0,0,0,0,2,0,0.0,0.0,6.0,0.0,0.0,0.0,6.6667,7,5,3,10,0,6.75,1.5,13.5,3.33,0.0,4.05
