game_pk,date,home_bullpen_ip,home_bullpen_hits,home_bullpen_earned_runs,home_bullpen_walks,home_bullpen_strikeouts,home_bullpen_homeruns,home_bullpen_era,home_bullpen_whip,home_bullpen_k_per_9,home_bullpen_k_bb_ratio,home_bullpen_hr_per_9,home_bullpen_bb_per_9,away_bullpen_ip,away_bullpen_hits,away_bullpen_earned_runs,away_bullpen_walks,away_bullpen_strikeouts,away_bullpen_homeruns,away_bullpen_era,away_bullpen_whip,away_bullpen_k_per_9,away_bullpen_k_bb_ratio,away_bullpen_hr_per_9,away_bullpen_bb_per_9
564893,2019-08-20,3.0,6,1,0,1,0,3.0,2.0,3.0,0.0,0.0,0.0,2.6667,4,0,2,4,0,0.0,2.25,13.5,2.0,0.0,6.75
564992,2019-08-20,2.0,1,0,0,3,0,0.0,0.5,13.5,0.0,0.0,0.0,2.0,4,4,2,0,1,18.0,3.0,0.0,0.0,4.5,9.0
565093,2019-08-20,5.3333,1,0,1,7,0,0.0,0.38,11.81,7.0,0.0,1.69,2.0,2,0,0,1,0,0.0,1.0,4.5,0.0,0.0,0.0
565184,2019-08-20,3.0,1,0,0,4,0,0.0,0.33,12.0,0.0,0.0,0.0,4.0,3,2,4,1,0,4.5,1.75,2.25,0.25,0.0,9.0
565286,2019-08-20,3.0,0,0,2,2,0,0.0,0.67,6.0,1.0,0.0,6.0,2.0,0,0,1,3,0,0.0,0.5,13.5,3.0,0.0,4.5
565665,2019-08-20,6.6667,6,0,1,10,0,0.0,1.05,13.5,10.0,0.0,1.35,5.0,2,1,4,4,1,1.8,1.2,7.2,1.0,1.8,7.2
565863,2019-08-20,3.0,1,0,1,2,0,0.0,0.67,6.0,2.0,0.0,3.0,7.0,15,16,9,7,5,20.57,3.43,9.0,0.78,6.43,11.57
566045,2019-08-20,2.6667,1,0,0,5,0,0.0,0.37,16.87,0.0,0.0,0.0,2.0,5,5,2,1,0,22.5,3.5,4.5,0.5,0.0,9.0
566148,2019-08-20,3.3333,4,1,0,5,1,2.7,1.2,13.5,0.0,2.7,0.0,2.6667,1,0,2,2,0,0.0,1.12,6.75,1.0,0.0,6.75
566240,2019-08-20,8.0,4,1,5,6,0,1.12,1.12,6.75,1.2,0.0,5.62,1.0,3,4,2,0,1,36.0,5.0,0.0,0.0,9.0,18.0
566626,2019-08-20,5.0,9,4,1,5,0,7.2,2.0,9.0,5.0,0.0,1.8,3.0,7,8,5,3,0,24.0,4.0,9.0,0.6,0.0,15.0
566727,2019-08-20,8.0,7,3,6,6,1,3.38,1.62,6.75,1.0,1.12,6.75,8.0,7,4,3,6,0,4.5,1.25,6.75,2.0,0.0,3.38
566806,2019-08-20,7.3333,3,2,5,9,1,2.45,1.09,11.05,1.8,1.23,6.14,1.0,1,0,0,1,0,0.0,1.0,9.0,0.0,0.0,0.0
566831,2019-08-20,5.0,3,2,0,8,1,3.6,0.6,14.4,0.0,1.8,0.0,5.6667,3,0,3,4,0,0.0,1.06,6.35,1.33,0.0,4.76
567025,2019-08-20,2.0,0,0,0,3,0,0.0,0.0,13.5,0.0,0.0,0.0,2.0,8,7,1,3,1,31.5,4.5,13.5,3.0,4.5,4.5
567230,2019-08-20,3.0,2,0,0,6,0,0.0,0.67,18.0,0.0,0.0,0.0,4.0,4,2,1,0,1,4.5,1.25,0.0,0.0,2.25,2.25
