game_pk,date,home_bullpen_ip,home_bullpen_hits,home_bullpen_earned_runs,home_bullpen_walks,home_bullpen_strikeouts,home_bullpen_homeruns,home_bullpen_era,home_bullpen_whip,home_bullpen_k_per_9,home_bullpen_k_bb_ratio,home_bullpen_hr_per_9,home_bullpen_bb_per_9,away_bullpen_ip,away_bullpen_hits,away_bullpen_earned_runs,away_bullpen_walks,away_bullpen_strikeouts,away_bullpen_homeruns,away_bullpen_era,away_bullpen_whip,away_bullpen_k_per_9,away_bullpen_k_bb_ratio,away_bullpen_hr_per_9,away_bullpen_bb_per_9
564764,2019-06-05,8.0,15,9,4,11,0,10.12,2.38,12.38,2.75,0.0,4.5,7.6667,12,9,4,3,2,10.57,2.09,3.52,0.75,2.35,4.7
564862,2019-06-05,6.0,4,0,2,2,0,0.0,1.0,3.0,1.0,0.0,3.0,5.0,3,2,3,4,0,3.6,1.2,7.2,1.33,0.0,5.4
565154,2019-06-05,3.6667,8,5,1,4,0,12.27,2.45,9.82,4.0,0.0,2.45,2.6667,3,1,1,2,0,3.37,1.5,6.75,2.0,0.0,3.37
565346,2019-06-05,7.6667,5,4,3,10,3,4.7,1.04,11.74,3.33,3.52,3.52,3.3333,5,4,2,3,3,10.8,2.1,8.1,1.5,8.1,5.4
565539,2019-06-05,4.0,2,0,5,1,0,0.0,1.75,2.25,0.2,0.0,11.25,2.0,0,0,0,1,0,0.0,0.0,4.5,0.0,0.0,0.0
565731,2019-06-05,4.3333,3,2,2,3,1,4.15,1.15,6.23,1.5,2.08,4.15,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
565924,2019-06-05,3.6667,7,3,0,6,2,7.36,1.91,14.73,0.0,4.91,0.0,3.0,2,3,2,4,1,9.0,1.33,12.0,2.0,3.0,6.0
566016,2019-06-05,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3,1,0,4,1,3.0,1.0,12.0,0.0,3.0,0.0
566209,2019-06-05,1.0,1,1,1,2,0,9.0,2.0,18.0,2.0,0.0,9.0,3.0,2,0,0,2,0,0.0,0.67,6.0,0.0,0.0,0.0
566308,2019-06-05,4.0,6,5,2,4,0,11.25,2.0,9.0,2.0,0.0,4.5,4.3333,1,0,2,5,0,0.0,0.69,10.38,2.5,0.0,4.15
566405,2019-06-05,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,9,12,4,2,5,36.0,4.33,6.0,0.5,15.0,12.0
566794,2019-06-05,6.3333,1,1,1,7,1,1.42,0.32,9.95,7.0,1.42,1.42,5.6667,5,1,1,4,0,1.59,1.06,6.35,4.0,0.0,1.59
566893,2019-06-05,4.0,4,3,1,5,1,6.75,1.25,11.25,5.0,2.25,2.25,3.3333,6,5,3,3,3,13.5,2.7,8.1,1.0,8.1,8.1
567582,2019-06-05,6.0,6,2,2,11,0,3.0,1.33,16.5,5.5,0.0,3.0,2.0,3,2,1,3,1,9.0,2.0,13.5,3.0,4.5,4.5
