game_pk,date,home_bullpen_ip,home_bullpen_hits,home_bullpen_earned_runs,home_bullpen_walks,home_bullpen_strikeouts,home_bullpen_homeruns,home_bullpen_era,home_bullpen_whip,home_bullpen_k_per_9,home_bullpen_k_bb_ratio,home_bullpen_hr_per_9,home_bullpen_bb_per_9,away_bullpen_ip,away_bullpen_hits,away_bullpen_earned_runs,away_bullpen_walks,away_bullpen_strikeouts,away_bullpen_homeruns,away_bullpen_era,away_bullpen_whip,away_bullpen_k_per_9,away_bullpen_k_bb_ratio,away_bullpen_hr_per_9,away_bullpen_bb_per_9
565032,2019-04-15,6.0,8,7,3,8,2,10.5,1.83,12.0,2.67,3.0,4.5,4.0,2,0,2,2,0,0.0,1.0,4.5,1.0,0.0,4.5
565809,2019-04-15,2.0,2,1,0,4,0,4.5,1.0,18.0,0.0,0.0,0.0,3.0,1,2,1,3,1,6.0,0.67,9.0,3.0,3.0,3.0
566282,2019-04-15,2.0,1,0,0,3,0,0.0,0.5,13.5,0.0,0.0,0.0,2.3333,2,1,1,3,1,3.86,1.29,11.57,3.0,3.86,3.86
566381,2019-04-15,3.0,2,2,4,5,0,6.0,2.0,15.0,1.25,0.0,12.0,2.3333,3,3,1,4,2,11.57,1.71,15.43,4.0,7.71,3.86
566772,2019-04-15,4.6667,2,3,5,1,1,5.79,1.5,1.93,0.2,1.93,9.64,4.0,9,7,5,4,1,15.75,3.5,9.0,0.8,2.25,11.25
566968,2019-04-15,3.0,4,4,0,4,1,12.0,1.33,12.0,0.0,3.0,0.0,3.0,1,0,0,4,0,0.0,0.33,12.0,0.0,0.0,0.0
567068,2019-04-15,7.0,5,1,3,5,1,1.29,1.14,6.43,1.67,1.29,3.86,6.0,3,1,5,7,0,1.5,1.33,10.5,1.4,0.0,7.5
567269,2019-04-15,4.0,0,1,4,3,0,2.25,1.0,6.75,0.75,0.0,9.0,3.0,4,2,2,4,1,6.0,2.0,12.0,2.0,3.0,6.0
567369,2019-04-15,4.3333,4,2,2,2,1,4.15,1.38,4.15,1.0,2.08,4.15,3.3333,2,0,1,5,0,0.0,0.9,13.5,5.0,0.0,2.7
567559,2019-04-15,5.6667,4,4,3,7,1,6.35,1.24,11.12,2.33,1.59,4.76,4.3333,5,4,4,6,2,8.31,2.08,12.46,1.5,4.15,8.31
