game_pk,date,home_bullpen_ip,home_bullpen_hits,home_bullpen_earned_runs,home_bullpen_walks,home_bullpen_strikeouts,home_bullpen_homeruns,home_bullpen_era,home_bullpen_whip,home_bullpen_k_per_9,home_bullpen_k_bb_ratio,home_bullpen_hr_per_9,home_bullpen_bb_per_9,away_bullpen_ip,away_bullpen_hits,away_bullpen_earned_runs,away_bullpen_walks,away_bullpen_strikeouts,away_bullpen_homeruns,away_bullpen_era,away_bullpen_whip,away_bullpen_k_per_9,away_bullpen_k_bb_ratio,away_bullpen_hr_per_9,away_bullpen_bb_per_9
564874,2019-07-07,3.0,4,3,0,4,2,9.0,1.33,12.0,0.0,6.0,0.0,2.0,2,0,0,2,0,0.0,1.0,9.0,0.0,0.0,0.0
565264,2019-07-07,5.0,12,8,0,7,3,14.4,2.4,12.6,0.0,5.4,0.0,2.0,0,0,1,1,0,0.0,0.5,4.5,1.0,0.0,4.5
565555,2019-07-07,7.0,6,4,2,7,0,5.14,1.14,9.0,3.5,0.0,2.57,4.0,2,2,2,7,1,4.5,1.0,15.75,3.5,2.25,4.5
565652,2019-07-07,7.6667,8,5,4,8,2,5.87,1.57,9.39,2.0,2.35,4.7,6.0,14,9,6,6,1,13.5,3.33,9.0,1.0,1.5,9.0
565847,2019-07-07,4.6667,2,1,0,8,1,1.93,0.43,15.43,0.0,1.93,0.0,2.6667,1,0,0,3,0,0.0,0.37,10.12,0.0,0.0,0.0
565941,2019-07-07,2.0,4,2,0,0,0,9.0,2.0,0.0,0.0,0.0,0.0,1.0,3,2,1,0,0,18.0,4.0,0.0,0.0,0.0,9.0
566032,2019-07-07,4.0,5,2,0,3,2,4.5,1.25,6.75,0.0,4.5,0.0,2.3333,2,1,1,0,1,3.86,1.29,0.0,0.0,3.86,3.86
566222,2019-07-07,3.0,3,2,2,4,1,6.0,1.67,12.0,2.0,3.0,6.0,4.0,5,4,3,5,1,9.0,2.0,11.25,1.67,2.25,6.75
566419,2019-07-07,8.6667,4,2,2,3,2,2.08,0.69,3.12,1.5,2.08,2.08,3.6667,5,1,0,3,1,2.45,1.36,7.36,0.0,2.45,0.0
566516,2019-07-07,2.0,2,0,0,3,0,0.0,1.0,13.5,0.0,0.0,0.0,1.0,0,0,1,1,0,0.0,1.0,9.0,1.0,0.0,9.0
566711,2019-07-07,3.3333,0,0,0,4,0,0.0,0.0,10.8,0.0,0.0,0.0,2.0,3,0,0,2,0,0.0,1.5,9.0,0.0,0.0,0.0
566911,2019-07-07,3.0,3,1,1,0,1,3.0,1.33,0.0,0.0,3.0,3.0,3.6667,5,3,1,3,0,7.36,1.64,7.36,3.0,0.0,2.45
567004,2019-07-07,10.0,9,4,4,15,1,3.6,1.3,13.5,3.75,0.9,3.6,9.3333,5,0,2,7,0,0.0,0.75,6.75,3.5,0.0,1.93
567213,2019-07-07,1.6667,4,1,1,1,1,5.4,3.0,5.4,1.0,5.4,5.4,3.0,3,0,1,5,0,0.0,1.33,15.0,5.0,0.0,3.0
567308,2019-07-07,3.3333,2,1,1,2,1,2.7,0.9,5.4,2.0,2.7,2.7,4.0,4,1,1,5,1,2.25,1.25,11.25,5.0,2.25,2.25
