game_pk,date,home_bullpen_ip,home_bullpen_hits,home_bullpen_earned_runs,home_bullpen_walks,home_bullpen_strikeouts,home_bullpen_homeruns,home_bullpen_era,home_bullpen_whip,home_bullpen_k_per_9,home_bullpen_k_bb_ratio,home_bullpen_hr_per_9,home_bullpen_bb_per_9,away_bullpen_ip,away_bullpen_hits,away_bullpen_earned_runs,away_bullpen_walks,away_bullpen_strikeouts,away_bullpen_homeruns,away_bullpen_era,away_bullpen_whip,away_bullpen_k_per_9,away_bullpen_k_bb_ratio,away_bullpen_hr_per_9,away_bullpen_bb_per_9
564792,2019-08-13,5.0,11,7,2,4,2,12.6,2.6,7.2,2.0,3.6,3.6,4.0,3,2,2,4,0,4.5,1.25,9.0,2.0,0.0,4.5
565379,2019-08-13,5.3333,6,3,2,4,1,5.06,1.5,6.75,2.0,1.69,3.38,3.3333,4,1,1,5,0,2.7,1.5,13.5,5.0,0.0,2.7
565471,2019-08-13,7.0,5,2,4,6,0,2.57,1.29,7.71,1.5,0.0,5.14,5.0,4,1,1,5,1,1.8,1.0,9.0,5.0,1.8,1.8
565568,2019-08-13,3.6667,4,4,4,6,1,9.82,2.18,14.73,1.5,2.45,9.82,5.6667,4,1,2,9,0,1.59,1.06,14.29,4.5,0.0,3.18
565760,2019-08-13,3.0,1,0,3,2,0,0.0,1.33,6.0,0.67,0.0,9.0,2.0,1,0,1,1,0,0.0,1.0,4.5,1.0,0.0,4.5
565953,2019-08-13,2.3333,4,0,0,2,0,0.0,1.71,7.71,0.0,0.0,0.0,3.0,0,0,2,4,0,0.0,0.67,12.0,2.0,0.0,6.0
566335,2019-08-13,4.0,5,3,3,4,1,6.75,2.0,9.0,1.33,2.25,6.75,5.0,2,0,3,11,0,0.0,1.0,19.8,3.67,0.0,5.4
566531,2019-08-13,2.0,3,1,1,4,0,4.5,2.0,18.0,4.0,0.0,4.5,2.0,0,1,3,0,0,4.5,1.5,0.0,0.0,0.0,13.5
566923,2019-08-13,7.0,4,0,3,8,0,0.0,1.0,10.29,2.67,0.0,3.86,3.0,2,2,1,2,2,6.0,1.0,6.0,2.0,6.0,3.0
567119,2019-08-13,3.0,0,0,2,2,0,0.0,0.67,6.0,1.0,0.0,6.0,2.0,4,2,0,1,0,9.0,2.0,4.5,0.0,0.0,0.0
567224,2019-08-13,3.0,4,2,0,4,0,6.0,1.33,12.0,0.0,0.0,0.0,3.0,1,0,0,2,0,0.0,0.33,6.0,0.0,0.0,0.0
567322,2019-08-13,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,5,1,2,6,0,1.5,1.17,9.0,3.0,0.0,3.0
567323,2019-08-13,3.0,4,2,5,3,0,6.0,3.0,9.0,0.6,0.0,15.0,3.0,0,0,0,3,0,0.0,0.0,9.0,0.0,0.0,0.0
567420,2019-08-13,4.0,11,11,3,5,4,24.75,3.5,11.25,1.67,9.0,6.75,3.3333,1,0,1,4,0,0.0,0.6,10.8,4.0,0.0,2.7
567519,2019-08-13,2.0,1,1,0,2,1,4.5,0.5,9.0,0.0,4.5,0.0,4.3333,7,2,3,2,0,4.15,2.31,4.15,0.67,0.0,6.23
567612,2019-08-13,4.0,6,4,3,4,1,9.0,2.25,9.0,1.33,2.25,6.75,3.0,4,3,1,2,1,9.0,1.67,6.0,2.0,3.0,3.0
