game_pk,date,home_bullpen_ip,home_bullpen_hits,home_bullpen_earned_runs,home_bullpen_walks,home_bullpen_strikeouts,home_bullpen_homeruns,home_bullpen_era,home_bullpen_whip,home_bullpen_k_per_9,home_bullpen_k_bb_ratio,home_bullpen_hr_per_9,home_bullpen_bb_per_9,away_bullpen_ip,away_bullpen_hits,away_bullpen_earned_runs,away_bullpen_walks,away_bullpen_strikeouts,away_bullpen_homeruns,away_bullpen_era,away_bullpen_whip,away_bullpen_k_per_9,away_bullpen_k_bb_ratio,away_bullpen_hr_per_9,away_bullpen_bb_per_9
564886,2019-08-06,3.6667,4,1,0,4,0,2.45,1.09,9.82,0.0,0.0,0.0,3.0,7,6,2,4,2,18.0,3.0,12.0,2.0,6.0,6.0
564986,2019-08-06,5.0,5,4,4,1,3,7.2,1.8,1.8,0.25,5.4,7.2,6.3333,8,2,2,3,1,2.84,1.58,4.26,1.5,1.42,2.84
565084,2019-08-06,3.6667,0,0,2,4,0,0.0,0.55,9.82,2.0,0.0,4.91,3.0,2,1,0,1,0,3.0,0.67,3.0,0.0,0.0,0.0
565182,2019-08-06,5.0,3,0,1,6,0,0.0,0.8,10.8,6.0,0.0,1.8,3.0,4,2,2,3,0,6.0,2.0,9.0,1.5,0.0,6.0
565276,2019-08-06,3.6667,2,0,2,6,0,0.0,1.09,14.73,3.0,0.0,4.91,3.0,3,2,1,3,2,6.0,1.33,9.0,3.0,6.0,3.0
565520,2019-08-06,3.3333,6,1,1,4,0,2.7,2.1,10.8,4.0,0.0,2.7,4.0,3,1,1,4,0,2.25,1.0,9.0,4.0,0.0,2.25
565562,2019-08-06,4.0,7,5,3,5,0,11.25,2.5,11.25,1.67,0.0,6.75,3.3333,9,5,1,3,1,13.5,3.0,8.1,3.0,2.7,2.7
565662,2019-08-06,3.0,1,1,2,2,1,3.0,1.0,6.0,1.0,3.0,6.0,3.0,5,6,2,2,2,18.0,2.33,6.0,1.0,6.0,6.0
565858,2019-08-06,2.0,3,0,1,2,0,0.0,2.0,9.0,2.0,0.0,4.5,1.6667,1,1,1,1,0,5.4,1.2,5.4,1.0,0.0,5.4
566040,2019-08-06,1.0,1,0,0,0,0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,3,0,0,5,0,0.0,1.0,15.0,0.0,0.0,0.0
566234,2019-08-06,3.6667,4,1,2,6,0,2.45,1.64,14.73,3.0,0.0,4.91,3.3333,4,1,0,1,0,2.7,1.2,2.7,0.0,0.0,0.0
566430,2019-08-06,8.0,9,9,2,9,3,10.12,1.38,10.12,4.5,3.38,2.25,2.0,4,4,1,3,1,18.0,2.5,13.5,3.0,4.5,4.5
566525,2019-08-06,3.0,2,0,0,1,0,0.0,0.67,3.0,0.0,0.0,0.0,3.0,4,1,0,4,0,3.0,1.33,12.0,0.0,0.0,0.0
566721,2019-08-06,8.0,6,1,1,11,1,1.12,0.88,12.38,11.0,1.12,1.12,6.0,4,1,3,8,0,1.5,1.17,12.0,2.67,0.0,4.5
567018,2019-08-06,3.3333,7,3,0,6,0,8.1,2.1,16.2,0.0,0.0,0.0,3.6667,5,4,2,4,2,9.82,1.91,9.82,2.0,4.91,4.91
