game_pk,date,home_bullpen_ip,home_bullpen_hits,home_bullpen_earned_runs,home_bullpen_walks,home_bullpen_strikeouts,home_bullpen_homeruns,home_bullpen_era,home_bullpen_whip,home_bullpen_k_per_9,home_bullpen_k_bb_ratio,home_bullpen_hr_per_9,home_bullpen_bb_per_9,away_bullpen_ip,away_bullpen_hits,away_bullpen_earned_runs,away_bullpen_walks,away_bullpen_strikeouts,away_bullpen_homeruns,away_bullpen_era,away_bullpen_whip,away_bullpen_k_per_9,away_bullpen_k_bb_ratio,away_bullpen_hr_per_9,away_bullpen_bb_per_9
565224,2019-04-02,4.0,4,3,4,3,1,6.75,2.0,6.75,0.75,2.25,9.0,3.6667,1,1,2,3,1,2.45,0.82,7.36,1.5,2.45,4.91
565705,2019-04-02,4.0,7,2,2,5,0,4.5,2.25,11.25,2.5,0.0,4.5,3.0,3,1,1,3,1,3.0,1.33,9.0,3.0,3.0,3.0
565804,2019-04-02,2.0,3,2,2,3,0,9.0,2.5,13.5,1.5,0.0,9.0,2.0,2,1,1,1,0,4.5,1.5,4.5,1.0,0.0,4.5
565898,2019-04-02,4.0,7,6,3,3,1,13.5,2.5,6.75,1.0,2.25,6.75,4.0,4,2,0,5,1,4.5,1.0,11.25,0.0,2.25,0.0
566091,2019-04-02,3.0,2,0,1,6,0,0.0,1.0,18.0,6.0,0.0,3.0,2.0,0,0,1,3,0,0.0,0.5,13.5,3.0,0.0,4.5
566280,2019-04-02,4.0,5,4,3,6,3,9.0,2.0,13.5,2.0,6.75,6.75,3.0,5,2,1,3,1,6.0,2.0,9.0,3.0,3.0,3.0
566377,2019-04-02,0.6667,0,0,0,1,0,0.0,0.0,13.5,0.0,0.0,0.0,2.0,2,1,0,1,1,4.5,1.0,4.5,0.0,4.5,0.0
566669,2019-04-02,2.0,0,0,1,1,0,0.0,0.5,4.5,1.0,0.0,4.5,3.3333,5,1,2,3,0,2.7,2.1,8.1,1.5,0.0,5.4
566767,2019-04-02,5.3333,6,2,0,3,0,3.38,1.13,5.06,0.0,0.0,0.0,4.0,3,2,1,5,0,4.5,1.0,11.25,5.0,0.0,2.25
566869,2019-04-02,3.3333,1,0,1,3,0,0.0,0.6,8.1,3.0,0.0,2.7,3.0,2,1,1,1,1,3.0,1.0,3.0,1.0,3.0,3.0
567364,2019-04-02,5.0,2,1,4,3,0,1.8,1.2,5.4,0.75,0.0,7.2,4.0,8,3,1,3,0,6.75,2.25,6.75,3.0,0.0,2.25
567460,2019-04-02,2.3333,3,2,1,5,0,7.71,1.71,19.29,5.0,0.0,3.86,2.3333,0,0,0,2,0,0.0,0.0,7.71,0.0,0.0,0.0
