game_pk,date,home_bullpen_ip,home_bullpen_hits,home_bullpen_earned_runs,home_bullpen_walks,home_bullpen_strikeouts,home_bullpen_homeruns,home_bullpen_era,home_bullpen_whip,home_bullpen_k_per_9,home_bullpen_k_bb_ratio,home_bullpen_hr_per_9,home_bullpen_bb_per_9,away_bullpen_ip,away_bullpen_hits,away_bullpen_earned_runs,away_bullpen_walks,away_bullpen_strikeouts,away_bullpen_homeruns,away_bullpen_era,away_bullpen_whip,away_bullpen_k_per_9,away_bullpen_k_bb_ratio,away_bullpen_hr_per_9,away_bullpen_bb_per_9
564997,2019-08-25,4.0,2,0,0,5,0,0.0,0.5,11.25,0.0,0.0,0.0,6.0,13,7,2,6,2,10.5,2.5,9.0,3.0,3.0,3.0
565189,2019-08-25,6.0,7,5,3,3,0,7.5,1.67,4.5,1.0,0.0,4.5,5.0,2,3,2,4,2,5.4,0.8,7.2,2.0,3.6,3.6
565383,2019-08-25,3.0,3,2,4,5,2,6.0,2.33,15.0,1.25,6.0,12.0,5.0,6,6,3,5,3,10.8,1.8,9.0,1.67,5.4,5.4
565670,2019-08-25,3.0,2,1,0,0,1,3.0,0.67,0.0,0.0,3.0,0.0,2.6667,7,9,3,2,2,30.37,3.75,6.75,0.67,6.75,10.12
565868,2019-08-25,2.0,4,1,1,0,0,4.5,2.5,0.0,0.0,0.0,4.5,3.0,0,0,1,7,0,0.0,0.33,21.0,7.0,0.0,3.0
566050,2019-08-25,3.0,1,1,1,6,1,3.0,0.67,18.0,6.0,3.0,3.0,2.0,3,1,0,0,0,4.5,1.5,0.0,0.0,0.0,0.0
566152,2019-08-25,3.0,2,1,1,3,0,3.0,1.0,9.0,3.0,0.0,3.0,4.3333,1,0,2,5,0,0.0,0.69,10.38,2.5,0.0,4.15
566245,2019-08-25,4.0,4,4,0,6,3,9.0,1.0,13.5,0.0,6.75,0.0,5.0,4,1,1,6,0,1.8,1.0,10.8,6.0,0.0,1.8
566339,2019-08-25,4.0,1,0,1,6,0,0.0,0.5,13.5,6.0,0.0,2.25,5.0,1,0,2,6,0,0.0,0.6,10.8,3.0,0.0,3.6
566437,2019-08-25,2.0,2,0,1,3,0,0.0,1.5,13.5,3.0,0.0,4.5,2.0,1,0,0,3,0,0.0,0.5,13.5,0.0,0.0,0.0
566631,2019-08-25,4.3333,1,0,3,7,0,0.0,0.92,14.54,2.33,0.0,6.23,6.3333,10,5,4,4,2,7.11,2.21,5.68,1.0,2.84,5.68
567029,2019-08-25,3.0,4,2,0,2,0,6.0,1.33,6.0,0.0,0.0,0.0,2.0,1,0,1,3,0,0.0,1.0,13.5,3.0,0.0,4.5
567328,2019-08-25,4.0,1,0,2,2,0,0.0,0.75,4.5,1.0,0.0,4.5,2.0,3,1,1,3,0,4.5,2.0,13.5,3.0,0.0,4.5
567425,2019-08-25,3.0,1,0,1,3,0,0.0,0.67,9.0,3.0,0.0,3.0,1.0,1,0,0,3,0,0.0,1.0,27.0,0.0,0.0,0.0
567616,2019-08-25,5.0,5,1,3,8,0,1.8,1.6,14.4,2.67,0.0,5.4,4.0,4,2,2,3,1,4.5,1.5,6.75,1.5,2.25,4.5
