game_pk,date,home_bullpen_ip,home_bullpen_hits,home_bullpen_earned_runs,home_bullpen_walks,home_bullpen_strikeouts,home_bullpen_homeruns,home_bullpen_era,home_bullpen_whip,home_bullpen_k_per_9,home_bullpen_k_bb_ratio,home_bullpen_hr_per_9,home_bullpen_bb_per_9,away_bullpen_ip,away_bullpen_hits,away_bullpen_earned_runs,away_bullpen_walks,away_bullpen_strikeouts,away_bullpen_homeruns,away_bullpen_era,away_bullpen_whip,away_bullpen_k_per_9,away_bullpen_k_bb_ratio,away_bullpen_hr_per_9,away_bullpen_bb_per_9
564794,2019-08-15,2.0,5,4,0,1,1,18.0,2.5,4.5,0.0,4.5,0.0,2.6667,2,0,1,5,1,0.0,1.12,16.87,5.0,3.37,3.37
564888,2019-08-15,4.0,5,2,3,4,0,4.5,2.0,9.0,1.33,0.0,6.75,2.0,0,0,0,1,0,0.0,0.0,4.5,0.0,0.0,0.0
565281,2019-08-15,4.0,1,1,2,5,0,2.25,0.75,11.25,2.5,0.0,4.5,3.0,2,0,0,3,0,0.0,0.67,9.0,0.0,0.0,0.0
565570,2019-08-15,4.0,8,4,2,3,1,9.0,2.5,6.75,1.5,2.25,4.5,8.0,7,2,0,8,1,2.25,0.88,9.0,0.0,1.12,0.0
566144,2019-08-15,3.0,1,1,1,0,1,3.0,0.67,0.0,0.0,3.0,3.0,2.6667,1,1,0,3,1,3.37,0.37,10.12,0.0,3.37,0.0
566826,2019-08-15,5.6667,8,3,1,4,2,4.76,1.59,6.35,4.0,3.18,1.59,4.0,7,3,1,2,1,6.75,2.0,4.5,2.0,2.25,2.25
567121,2019-08-15,4.0,2,0,2,2,0,0.0,1.0,4.5,1.0,0.0,4.5,1.3333,6,6,1,1,1,40.5,5.25,6.75,1.0,6.75,6.75
567226,2019-08-15,7.6667,15,4,1,4,1,4.7,2.09,4.7,4.0,1.17,1.17,3.6667,7,5,1,3,4,12.27,2.18,7.36,3.0,9.82,2.45
567422,2019-08-15,4.0,6,6,4,2,3,13.5,2.5,4.5,0.5,6.75,9.0,4.0,8,8,3,2,0,18.0,2.75,4.5,0.67,0.0,6.75
567521,2019-08-15,8.6667,20,14,3,7,5,14.54,2.65,7.27,2.33,5.19,3.12,3.0,3,1,0,4,1,3.0,1.0,12.0,0.0,3.0,0.0
