game_pk,date,home_bullpen_ip,home_bullpen_hits,home_bullpen_earned_runs,home_bullpen_walks,home_bullpen_strikeouts,home_bullpen_homeruns,home_bullpen_era,home_bullpen_whip,home_bullpen_k_per_9,home_bullpen_k_bb_ratio,home_bullpen_hr_per_9,home_bullpen_bb_per_9,away_bullpen_ip,away_bullpen_hits,away_bullpen_earned_runs,away_bullpen_walks,away_bullpen_strikeouts,away_bullpen_homeruns,away_bullpen_era,away_bullpen_whip,away_bullpen_k_per_9,away_bullpen_k_bb_ratio,away_bullpen_hr_per_9,away_bullpen_bb_per_9
565262,2019-07-04,1.3333,1,0,0,1,0,0.0,0.75,6.75,0.0,0.0,0.0,2.0,1,0,1,2,0,0.0,1.0,9.0,2.0,0.0,4.5
565745,2019-07-04,4.0,6,4,3,2,1,9.0,2.25,4.5,0.67,2.25,6.75,6.3333,4,1,1,6,1,1.42,0.79,8.53,6.0,1.42,1.42
565844,2019-07-04,3.0,2,0,0,7,0,0.0,0.67,21.0,0.0,0.0,0.0,3.0,3,1,0,4,1,3.0,1.0,12.0,0.0,3.0,0.0
565938,2019-07-04,3.0,5,0,1,4,0,0.0,2.0,12.0,4.0,0.0,3.0,3.6667,3,2,1,3,0,4.91,1.09,7.36,3.0,0.0,2.45
566129,2019-07-04,4.3333,2,0,1,5,0,0.0,0.69,10.38,5.0,0.0,2.08,3.0,6,4,0,4,1,12.0,2.0,12.0,0.0,3.0,0.0
566219,2019-07-04,5.0,5,4,1,6,1,7.2,1.2,10.8,6.0,1.8,1.8,2.0,0,0,0,1,0,0.0,0.0,4.5,0.0,0.0,0.0
566416,2019-07-04,8.0,9,5,3,6,2,5.62,1.5,6.75,2.0,2.25,3.38,5.6667,4,0,1,6,0,0.0,0.88,9.53,6.0,0.0,1.59
566708,2019-07-04,3.0,3,5,3,7,1,15.0,2.0,21.0,2.33,3.0,9.0,4.6667,5,2,5,6,0,3.86,2.14,11.57,1.2,0.0,9.64
566809,2019-07-04,2.0,1,1,2,1,0,4.5,1.5,4.5,0.5,0.0,9.0,4.6667,7,3,2,6,1,5.79,1.93,11.57,3.0,1.93,3.86
566908,2019-07-04,8.3333,6,7,4,7,2,7.56,1.2,7.56,1.75,2.16,4.32,6.6667,6,4,3,6,2,5.4,1.35,8.1,2.0,2.7,4.05
567210,2019-07-04,4.3333,3,2,2,3,1,4.15,1.15,6.23,1.5,2.08,4.15,5.0,5,5,3,7,3,9.0,1.6,12.6,2.33,5.4,5.4
567306,2019-07-04,3.6667,6,3,0,4,2,7.36,1.64,9.82,0.0,4.91,0.0,3.6667,4,1,1,3,0,2.45,1.36,7.36,3.0,0.0,2.45
