game_pk,date,home_bullpen_ip,home_bullpen_hits,home_bullpen_earned_runs,home_bullpen_walks,home_bullpen_strikeouts,home_bullpen_homeruns,home_bullpen_era,home_bullpen_whip,home_bullpen_k_per_9,home_bullpen_k_bb_ratio,home_bullpen_hr_per_9,home_bullpen_bb_per_9,away_bullpen_ip,away_bullpen_hits,away_bullpen_earned_runs,away_bullpen_walks,away_bullpen_strikeouts,away_bullpen_homeruns,away_bullpen_era,away_bullpen_whip,away_bullpen_k_per_9,away_bullpen_k_bb_ratio,away_bullpen_hr_per_9,away_bullpen_bb_per_9
564770,2019-06-11,8.0,11,3,5,9,3,3.38,2.0,10.12,1.8,3.38,5.62,3.6667,3,0,1,5,0,0.0,1.09,12.27,5.0,0.0,2.45
564962,2019-06-11,4.0,1,1,1,6,0,2.25,0.5,13.5,6.0,0.0,2.25,3.0,4,1,1,3,0,3.0,1.67,9.0,3.0,0.0,3.0
565058,2019-06-11,6.0,6,5,3,8,1,7.5,1.5,12.0,2.67,1.5,4.5,3.0,4,2,1,6,1,6.0,1.67,18.0,6.0,3.0,3.0
565351,2019-06-11,2.3333,1,0,1,4,0,0.0,0.86,15.43,4.0,0.0,3.86,3.3333,2,1,2,6,0,2.7,1.2,16.2,3.0,0.0,5.4
565446,2019-06-11,4.0,3,2,1,2,0,4.5,1.0,4.5,2.0,0.0,2.25,3.3333,8,6,3,1,1,16.2,3.3,2.7,0.33,2.7,8.1
565639,2019-06-11,2.6667,4,4,2,4,1,13.5,2.25,13.5,2.0,3.37,6.75,4.0,4,4,3,3,2,9.0,1.75,6.75,1.0,4.5,6.75
565736,2019-06-11,2.0,0,0,1,2,0,0.0,0.5,9.0,2.0,0.0,4.5,2.0,5,3,0,0,1,13.5,2.5,0.0,0.0,4.5,0.0
566502,2019-06-11,4.3333,2,1,1,5,1,2.08,0.69,10.38,5.0,2.08,2.08,3.0,3,3,3,4,0,9.0,2.0,12.0,1.33,0.0,9.0
566696,2019-06-11,8.0,6,2,1,6,2,2.25,0.88,6.75,6.0,2.25,1.12,3.0,1,1,1,6,0,3.0,0.67,18.0,6.0,0.0,3.0
566990,2019-06-11,4.0,4,1,1,3,0,2.25,1.25,6.75,3.0,0.0,2.25,1.0,3,3,1,1,0,27.0,4.0,9.0,1.0,0.0,9.0
567094,2019-06-11,3.0,2,1,1,1,1,3.0,1.0,3.0,1.0,3.0,3.0,5.0,5,2,3,4,0,3.6,1.6,7.2,1.33,0.0,5.4
567199,2019-06-11,3.0,4,1,0,3,0,3.0,1.33,9.0,0.0,0.0,0.0,2.0,2,0,1,3,0,0.0,1.5,13.5,3.0,0.0,4.5
567296,2019-06-11,4.3333,4,3,2,3,1,6.23,1.38,6.23,1.5,2.08,4.15,3.0,1,0,0,2,0,0.0,0.33,6.0,0.0,0.0,0.0
567392,2019-06-11,3.3333,8,4,4,4,1,10.8,3.6,10.8,1.0,2.7,10.8,2.0,1,0,0,3,0,0.0,0.5,13.5,0.0,0.0,0.0
567491,2019-06-11,2.3333,2,0,0,2,0,0.0,0.86,7.71,0.0,0.0,0.0,3.3333,5,3,2,1,1,8.1,2.1,2.7,0.5,2.7,5.4
567492,2019-06-11,6.3333,4,3,3,5,2,4.26,1.11,7.11,1.67,2.84,4.26,3.0,2,1,1,5,1,3.0,1.0,15.0,5.0,3.0,3.0
