game_pk,date,home_bullpen_ip,home_bullpen_hits,home_bullpen_earned_runs,home_bullpen_walks,home_bullpen_strikeouts,home_bullpen_homeruns,home_bullpen_era,home_bullpen_whip,home_bullpen_k_per_9,home_bullpen_k_bb_ratio,home_bullpen_hr_per_9,home_bullpen_bb_per_9,away_bullpen_ip,away_bullpen_hits,away_bullpen_earned_runs,away_bullpen_walks,away_bullpen_strikeouts,away_bullpen_homeruns,away_bullpen_era,away_bullpen_whip,away_bullpen_k_per_9,away_bullpen_k_bb_ratio,away_bullpen_hr_per_9,away_bullpen_bb_per_9
564994,2019-08-22,4.0,4,3,2,4,0,6.75,1.5,9.0,2.0,0.0,4.5,4.6667,2,0,2,3,0,0.0,0.86,5.79,1.5,0.0,3.86
565085,2019-08-22,5.0,6,2,0,9,0,3.6,1.2,16.2,0.0,0.0,0.0,5.0,5,1,2,7,0,1.8,1.4,12.6,3.5,0.0,3.6
565186,2019-08-22,2.0,1,0,0,3,0,0.0,0.5,13.5,0.0,0.0,0.0,1.0,0,0,0,1,0,0.0,0.0,9.0,0.0,0.0,0.0
565667,2019-08-22,2.0,3,3,2,2,2,13.5,2.5,9.0,1.0,9.0,9.0,3.0,6,4,4,1,0,12.0,3.33,3.0,0.25,0.0,12.0
565865,2019-08-22,3.0,1,0,0,6,0,0.0,0.33,18.0,0.0,0.0,0.0,1.3333,3,3,2,1,0,20.25,3.75,6.75,0.5,0.0,13.5
566047,2019-08-22,2.0,0,0,1,2,0,0.0,0.5,9.0,2.0,0.0,4.5,1.3333,1,0,1,0,0,0.0,1.5,0.0,0.0,0.0,6.75
566150,2019-08-22,2.6667,1,1,1,3,1,3.37,0.75,10.12,3.0,3.37,3.37,2.0,2,0,0,1,0,0.0,1.0,4.5,0.0,0.0,0.0
566242,2019-08-22,3.0,7,5,2,5,2,15.0,3.0,15.0,2.5,6.0,6.0,5.0,3,0,0,4,0,0.0,0.6,7.2,0.0,0.0,0.0
566628,2019-08-22,3.0,0,0,2,3,0,0.0,0.67,9.0,1.5,0.0,6.0,2.0,2,2,3,3,1,9.0,2.5,13.5,1.0,4.5,13.5
567232,2019-08-22,2.0,1,0,0,4,0,0.0,0.5,18.0,0.0,0.0,0.0,1.6667,3,2,1,2,1,10.8,2.4,10.8,2.0,5.4,5.4
567325,2019-08-22,3.0,0,0,1,2,0,0.0,0.33,6.0,2.0,0.0,3.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
