game_pk,date,home_bullpen_ip,home_bullpen_hits,home_bullpen_earned_runs,home_bullpen_walks,home_bullpen_strikeouts,home_bullpen_homeruns,home_bullpen_era,home_bullpen_whip,home_bullpen_k_per_9,home_bullpen_k_bb_ratio,home_bullpen_hr_per_9,home_bullpen_bb_per_9,away_bullpen_ip,away_bullpen_hits,away_bullpen_earned_runs,away_bullpen_walks,away_bullpen_strikeouts,away_bullpen_homeruns,away_bullpen_era,away_bullpen_whip,away_bullpen_k_per_9,away_bullpen_k_bb_ratio,away_bullpen_hr_per_9,away_bullpen_bb_per_9
564943,2019-05-03,4.6667,3,2,3,5,0,3.86,1.29,9.64,1.67,0.0,5.79,2.0,2,0,0,2,0,0.0,1.0,9.0,0.0,0.0,0.0
565136,2019-05-03,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,2.3333,2,1,2,3,0,3.86,1.71,11.57,1.5,0.0,7.71
565234,2019-05-03,6.0,13,9,1,8,3,13.5,2.33,12.0,8.0,4.5,1.5,8.6667,6,2,5,13,1,2.08,1.27,13.5,2.6,1.04,5.19
565327,2019-05-03,1.3333,2,0,1,2,0,0.0,2.25,13.5,2.0,0.0,6.75,1.6667,1,1,2,1,0,5.4,1.8,5.4,0.5,0.0,10.8
565426,2019-05-03,5.0,5,3,1,3,2,5.4,1.2,5.4,3.0,3.6,1.8,3.3333,4,4,2,4,2,10.8,1.8,10.8,2.0,5.4,5.4
565522,2019-05-03,2.0,2,1,0,4,1,4.5,1.0,18.0,0.0,4.5,0.0,1.0,3,0,0,1,0,0.0,3.0,9.0,0.0,0.0,0.0
566193,2019-05-03,6.3333,10,7,4,6,2,9.95,2.21,8.53,1.5,2.84,5.68,3.0,3,0,0,4,0,0.0,1.0,12.0,0.0,0.0,0.0
566290,2019-05-03,4.0,5,2,0,8,1,4.5,1.25,18.0,0.0,2.25,0.0,3.0,0,0,1,4,0,0.0,0.33,12.0,4.0,0.0,3.0
566780,2019-05-03,4.0,4,0,2,5,0,0.0,1.5,11.25,2.5,0.0,4.5,5.0,3,0,3,7,0,0.0,1.2,12.6,2.33,0.0,5.4
567077,2019-05-03,4.0,3,1,0,5,1,2.25,0.75,11.25,0.0,2.25,0.0,2.6667,2,2,1,1,1,6.75,1.12,3.37,1.0,3.37,3.37
567279,2019-05-03,4.0,3,0,3,1,0,0.0,1.5,2.25,0.33,0.0,6.75,3.0,2,1,2,4,0,3.0,1.33,12.0,2.0,0.0,6.0
567377,2019-05-03,3.0,4,2,1,3,0,6.0,1.67,9.0,3.0,0.0,3.0,7.3333,5,1,4,10,0,1.23,1.23,12.27,2.5,0.0,4.91
567471,2019-05-03,6.0,2,2,1,7,1,3.0,0.5,10.5,7.0,1.5,1.5,3.0,1,1,0,4,1,3.0,0.33,12.0,0.0,3.0,0.0
567570,2019-05-03,4.0,1,0,1,5,0,0.0,0.5,11.25,5.0,0.0,2.25,2.3333,1,0,1,1,0,0.0,0.86,3.86,1.0,0.0,3.86
