game_pk,date,home_bullpen_ip,home_bullpen_hits,home_bullpen_earned_runs,home_bullpen_walks,home_bullpen_strikeouts,home_bullpen_homeruns,home_bullpen_era,home_bullpen_whip,home_bullpen_k_per_9,home_bullpen_k_bb_ratio,home_bullpen_hr_per_9,home_bullpen_bb_per_9,away_bullpen_ip,away_bullpen_hits,away_bullpen_earned_runs,away_bullpen_walks,away_bullpen_strikeouts,away_bullpen_homeruns,away_bullpen_era,away_bullpen_whip,away_bullpen_k_per_9,away_bullpen_k_bb_ratio,away_bullpen_hr_per_9,away_bullpen_bb_per_9
564981,2019-08-01,4.3333,8,7,2,6,3,14.54,2.31,12.46,3.0,6.23,4.15,3.0,3,1,0,3,1,3.0,1.0,9.0,0.0,3.0,0.0
565082,2019-08-01,3.3333,5,2,3,3,2,5.4,2.4,8.1,1.0,5.4,8.1,3.6667,3,1,0,6,1,2.45,0.82,14.73,0.0,2.45,0.0
565371,2019-08-01,5.0,7,5,5,5,0,9.0,2.4,9.0,1.0,0.0,9.0,2.0,2,0,1,1,0,0.0,1.5,4.5,1.0,0.0,4.5
565853,2019-08-01,3.0,2,0,2,1,0,0.0,1.33,3.0,0.5,0.0,6.0,2.3333,7,4,1,4,1,15.43,3.43,15.43,4.0,3.86,3.86
566141,2019-08-01,3.0,2,1,1,4,0,3.0,1.0,12.0,4.0,0.0,3.0,2.0,4,4,2,1,1,18.0,3.0,4.5,0.5,4.5,9.0
566621,2019-08-01,2.0,0,0,0,2,0,0.0,0.0,9.0,0.0,0.0,0.0,3.0,5,3,2,3,1,9.0,2.33,9.0,1.5,3.0,6.0
567115,2019-08-01,5.0,6,0,1,4,0,0.0,1.4,7.2,4.0,0.0,1.8,5.0,4,3,3,3,2,5.4,1.4,5.4,1.0,3.6,5.4
567220,2019-08-01,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1,1,1,0,1,9.0,2.0,0.0,0.0,9.0,9.0
567318,2019-08-01,2.0,1,0,1,1,0,0.0,1.0,4.5,1.0,0.0,4.5,2.0,0,0,1,1,0,0.0,0.5,4.5,1.0,0.0,4.5
567415,2019-08-01,6.0,2,0,1,7,0,0.0,0.5,10.5,7.0,0.0,1.5,5.0,4,4,5,6,1,7.2,1.8,10.8,1.2,1.8,9.0
