game_pk,date,home_bullpen_ip,home_bullpen_hits,home_bullpen_earned_runs,home_bullpen_walks,home_bullpen_strikeouts,home_bullpen_homeruns,home_bullpen_era,home_bullpen_whip,home_bullpen_k_per_9,home_bullpen_k_bb_ratio,home_bullpen_hr_per_9,home_bullpen_bb_per_9,away_bullpen_ip,away_bullpen_hits,away_bullpen_earned_runs,away_bullpen_walks,away_bullpen_strikeouts,away_bullpen_homeruns,away_bullpen_era,away_bullpen_whip,away_bullpen_k_per_9,away_bullpen_k_bb_ratio,away_bullpen_hr_per_9,away_bullpen_bb_per_9
564907,2019-09-18,2.3333,2,0,0,1,0,0.0,0.86,3.86,0.0,0.0,0.0,2.3333,2,0,0,2,0,0.0,0.86,7.71,0.0,0.0,0.0
565006,2019-09-18,4.0,10,9,4,5,2,20.25,3.5,11.25,1.25,4.5,9.0,5.3333,6,2,2,4,0,3.38,1.5,6.75,2.0,0.0,3.38
565103,2019-09-18,6.3333,10,4,0,7,0,5.68,1.58,9.95,0.0,0.0,0.0,3.0,4,2,0,1,1,6.0,1.33,3.0,0.0,3.0,0.0
565200,2019-09-18,5.0,4,2,4,6,0,3.6,1.6,10.8,1.5,0.0,7.2,4.0,3,1,0,5,1,2.25,0.75,11.25,0.0,2.25,0.0
565392,2019-09-18,2.3333,0,0,0,3,0,0.0,0.0,11.57,0.0,0.0,0.0,4.6667,3,0,3,1,0,0.0,1.29,1.93,0.33,0.0,5.79
565490,2019-09-18,3.6667,5,4,5,1,0,9.82,2.73,2.45,0.2,0.0,12.27,3.3333,1,0,0,5,0,0.0,0.3,13.5,0.0,0.0,0.0
565683,2019-09-18,1.0,1,0,1,1,0,0.0,2.0,9.0,1.0,0.0,9.0,3.0,2,1,0,4,1,3.0,0.67,12.0,0.0,3.0,0.0
565876,2019-09-18,10.3333,13,7,4,12,1,6.1,1.65,10.45,3.0,0.87,3.48,7.0,9,2,1,10,1,2.57,1.43,12.86,10.0,1.29,1.29
566161,2019-09-18,4.0,1,0,2,8,0,0.0,0.75,18.0,4.0,0.0,4.5,3.6667,3,1,3,6,0,2.45,1.64,14.73,2.0,0.0,7.36
566253,2019-09-18,4.0,1,0,3,4,0,0.0,1.0,9.0,1.33,0.0,6.75,7.0,5,1,0,1,0,1.29,0.71,1.29,0.0,0.0,0.0
566644,2019-09-18,2.0,1,0,1,0,0,0.0,1.0,0.0,0.0,0.0,4.5,1.3333,1,0,1,1,0,0.0,1.5,6.75,1.0,0.0,6.75
567038,2019-09-18,3.3333,3,1,0,5,1,2.7,0.9,13.5,0.0,2.7,0.0,8.0,3,1,3,4,0,1.12,0.75,4.5,1.33,0.0,3.38
567243,2019-09-18,4.0,1,0,1,6,0,0.0,0.5,13.5,6.0,0.0,2.25,2.0,0,0,0,4,0,0.0,0.0,18.0,0.0,0.0,0.0
567532,2019-09-18,6.3333,5,0,3,10,0,0.0,1.26,14.21,3.33,0.0,4.26,5.0,1,0,0,7,0,0.0,0.2,12.6,0.0,0.0,0.0
567628,2019-09-18,4.0,5,0,1,5,0,0.0,1.5,11.25,5.0,0.0,2.25,3.0,0,0,2,2,0,0.0,0.67,6.0,1.0,0.0,6.0
