game_pk,date,home_bullpen_ip,home_bullpen_hits,home_bullpen_earned_runs,home_bullpen_walks,home_bullpen_strikeouts,home_bullpen_homeruns,home_bullpen_era,home_bullpen_whip,home_bullpen_k_per_9,home_bullpen_k_bb_ratio,home_bullpen_hr_per_9,home_bullpen_bb_per_9,away_bullpen_ip,away_bullpen_hits,away_bullpen_earned_runs,away_bullpen_walks,away_bullpen_strikeouts,away_bullpen_homeruns,away_bullpen_era,away_bullpen_whip,away_bullpen_k_per_9,away_bullpen_k_bb_ratio,away_bullpen_hr_per_9,away_bullpen_bb_per_9
565517,2019-04-17,4.0,4,2,3,4,0,4.5,1.75,9.0,1.33,0.0,6.75,4.0,1,0,0,4,0,0.0,0.25,9.0,0.0,0.0,0.0
565811,2019-04-17,2.6667,0,0,0,2,0,0.0,0.0,6.75,0.0,0.0,0.0,2.0,1,0,0,2,0,0.0,0.5,9.0,0.0,0.0,0.0
565904,2019-04-17,3.3333,5,4,1,4,2,10.8,1.8,10.8,4.0,5.4,2.7,3.0,6,5,3,1,2,15.0,3.0,3.0,0.33,6.0,9.0
566095,2019-04-17,2.6667,1,0,1,4,0,0.0,0.75,13.5,4.0,0.0,3.37,2.0,0,0,1,0,0,0.0,0.5,0.0,0.0,0.0,4.5
566383,2019-04-17,3.0,1,0,1,6,0,0.0,0.67,18.0,6.0,0.0,3.0,2.0,0,0,0,2,0,0.0,0.0,9.0,0.0,0.0,0.0
566672,2019-04-17,8.0,2,1,2,10,1,1.12,0.5,11.25,5.0,1.12,2.25,6.0,5,2,4,6,0,3.0,1.5,9.0,1.5,0.0,6.0
566774,2019-04-17,3.3333,3,2,1,4,1,5.4,1.2,10.8,4.0,2.7,2.7,3.6667,1,0,2,5,0,0.0,0.82,12.27,2.5,0.0,4.91
566970,2019-04-17,3.3333,2,0,0,4,0,0.0,0.6,10.8,0.0,0.0,0.0,3.3333,3,0,1,3,0,0.0,1.2,8.1,3.0,0.0,2.7
567070,2019-04-17,1.0,1,0,0,2,0,0.0,1.0,18.0,0.0,0.0,0.0,1.0,0,0,0,1,0,0.0,0.0,9.0,0.0,0.0,0.0
567168,2019-04-17,3.0,3,0,3,4,0,0.0,2.0,12.0,1.33,0.0,9.0,4.0,2,0,2,6,0,0.0,1.0,13.5,3.0,0.0,4.5
567271,2019-04-17,7.3333,7,2,6,6,1,2.45,1.77,7.36,1.0,1.23,7.36,5.0,5,1,4,6,0,1.8,1.8,10.8,1.5,0.0,7.2
567371,2019-04-17,3.0,1,1,0,3,1,3.0,0.33,9.0,0.0,3.0,0.0,2.0,2,0,0,3,0,0.0,1.0,13.5,0.0,0.0,0.0
567466,2019-04-17,2.6667,2,0,1,3,0,0.0,1.12,10.12,3.0,0.0,3.37,2.0,2,4,2,4,1,18.0,2.0,18.0,2.0,4.5,9.0
567561,2019-04-17,5.6667,6,1,0,4,0,1.59,1.06,6.35,0.0,0.0,0.0,3.0,2,1,1,3,0,3.0,1.0,9.0,3.0,0.0,3.0
