game_pk,date,home_bullpen_ip,home_bullpen_hits,home_bullpen_earned_runs,home_bullpen_walks,home_bullpen_strikeouts,home_bullpen_homeruns,home_bullpen_era,home_bullpen_whip,home_bullpen_k_per_9,home_bullpen_k_bb_ratio,home_bullpen_hr_per_9,home_bullpen_bb_per_9,away_bullpen_ip,away_bullpen_hits,away_bullpen_earned_runs,away_bullpen_walks,away_bullpen_strikeouts,away_bullpen_homeruns,away_bullpen_era,away_bullpen_whip,away_bullpen_k_per_9,away_bullpen_k_bb_ratio,away_bullpen_hr_per_9,away_bullpen_bb_per_9
564768,2019-06-09,4.3333,9,7,1,4,5,14.54,2.31,8.31,4.0,10.38,2.08,8.0,7,3,3,9,1,3.38,1.25,10.12,3.0,1.12,3.38
565056,2019-06-09,3.3333,7,2,0,4,2,5.4,2.1,10.8,0.0,5.4,0.0,3.0,3,0,1,5,0,0.0,1.33,15.0,5.0,0.0,3.0
565158,2019-06-09,2.0,1,0,2,3,0,0.0,1.5,13.5,1.5,0.0,9.0,3.6667,2,1,0,5,1,2.45,0.55,12.27,0.0,2.45,0.0
565350,2019-06-09,8.3333,6,2,7,9,0,2.16,1.56,9.72,1.29,0.0,7.56,8.0,6,5,2,7,3,5.62,1.0,7.88,3.5,3.38,2.25
565543,2019-06-09,5.3333,7,4,3,6,2,6.75,1.88,10.13,2.0,3.38,5.06,3.0,4,1,1,3,0,3.0,1.67,9.0,3.0,0.0,3.0
565638,2019-06-09,3.0,0,0,2,3,0,0.0,0.67,9.0,1.5,0.0,6.0,2.0,1,1,2,2,0,4.5,1.5,9.0,1.0,0.0,9.0
565735,2019-06-09,2.3333,4,1,1,2,0,3.86,2.14,7.71,2.0,0.0,3.86,3.0,2,1,2,3,0,3.0,1.33,9.0,1.5,0.0,6.0
566020,2019-06-09,2.0,1,1,1,2,0,4.5,1.0,9.0,2.0,0.0,4.5,3.3333,1,0,0,4,0,0.0,0.3,10.8,0.0,0.0,0.0
566312,2019-06-09,5.6667,6,4,1,5,4,6.35,1.24,7.94,5.0,6.35,1.59,2.0,1,1,0,1,0,4.5,0.5,4.5,0.0,0.0,0.0
566501,2019-06-09,2.0,2,0,1,2,0,0.0,1.5,9.0,2.0,0.0,4.5,2.0,0,0,1,3,0,0.0,0.5,13.5,3.0,0.0,4.5
566798,2019-06-09,6.0,5,4,1,6,0,6.0,1.0,9.0,6.0,0.0,1.5,3.0,8,4,1,2,0,12.0,3.0,6.0,2.0,0.0,3.0
566897,2019-06-09,6.3333,3,1,5,5,1,1.42,1.26,7.11,1.0,1.42,7.11,2.3333,2,0,0,3,0,0.0,0.86,11.57,0.0,0.0,0.0
567092,2019-06-09,2.3333,5,1,1,2,0,3.86,2.57,7.71,2.0,0.0,3.86,3.3333,1,0,0,4,0,0.0,0.3,10.8,0.0,0.0,0.0
567390,2019-06-09,6.0,6,6,8,6,1,9.0,2.33,9.0,0.75,1.5,12.0,6.0,8,3,1,7,0,4.5,1.5,10.5,7.0,0.0,1.5
567586,2019-06-09,3.0,1,0,2,6,0,0.0,1.0,18.0,3.0,0.0,6.0,1.6667,4,3,2,0,1,16.2,3.6,0.0,0.0,5.4,10.8
