game_pk,date,home_bullpen_ip,home_bullpen_hits,home_bullpen_earned_runs,home_bullpen_walks,home_bullpen_strikeouts,home_bullpen_homeruns,home_bullpen_era,home_bullpen_whip,home_bullpen_k_per_9,home_bullpen_k_bb_ratio,home_bullpen_hr_per_9,home_bullpen_bb_per_9,away_bullpen_ip,away_bullpen_hits,away_bullpen_earned_runs,away_bullpen_walks,away_bullpen_strikeouts,away_bullpen_homeruns,away_bullpen_era,away_bullpen_whip,away_bullpen_k_per_9,away_bullpen_k_bb_ratio,away_bullpen_hr_per_9,away_bullpen_bb_per_9
564759,2019-05-23,6.3333,10,8,5,6,4,11.37,2.37,8.53,1.2,5.68,7.11,4.0,4,5,3,4,2,11.25,1.75,9.0,1.33,4.5,6.75
564955,2019-05-23,3.3333,3,3,4,3,1,8.1,2.1,8.1,0.75,2.7,10.8,3.0,3,4,2,3,1,12.0,1.67,9.0,1.5,3.0,6.0
565149,2019-05-23,5.0,5,2,3,7,0,3.6,1.6,12.6,2.33,0.0,5.4,3.6667,7,4,4,6,2,9.82,3.0,14.73,1.5,4.91,9.82
565341,2019-05-23,3.6667,2,0,1,4,0,0.0,0.82,9.82,4.0,0.0,2.45,1.6667,0,0,2,2,0,0.0,1.2,10.8,1.0,0.0,10.8
565537,2019-05-23,3.0,2,0,2,1,1,0.0,1.33,3.0,0.5,3.0,6.0,3.3333,3,1,0,2,0,2.7,0.9,5.4,0.0,0.0,0.0
565629,2019-05-23,5.6667,5,0,2,8,0,0.0,1.24,12.71,4.0,0.0,3.18,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
566011,2019-05-23,3.0,3,3,1,4,0,9.0,1.33,12.0,4.0,0.0,3.0,1.0,2,3,1,3,1,27.0,3.0,27.0,3.0,9.0,9.0
566200,2019-05-23,3.3333,4,0,1,4,0,0.0,1.5,10.8,4.0,0.0,2.7,4.6667,6,4,1,3,3,7.71,1.5,5.79,3.0,5.79,1.93
566495,2019-05-23,7.0,5,3,1,10,1,3.86,0.86,12.86,10.0,1.29,1.29,7.0,3,1,4,9,1,1.29,1.0,11.57,2.25,1.29,5.14
566888,2019-05-23,5.0,13,7,0,5,1,12.6,2.6,9.0,0.0,1.8,0.0,3.0,2,1,0,2,1,3.0,0.67,6.0,0.0,3.0,0.0
