game_pk,date,home_bullpen_ip,home_bullpen_hits,home_bullpen_earned_runs,home_bullpen_walks,home_bullpen_strikeouts,home_bullpen_homeruns,home_bullpen_era,home_bullpen_whip,home_bullpen_k_per_9,home_bullpen_k_bb_ratio,home_bullpen_hr_per_9,home_bullpen_bb_per_9,away_bullpen_ip,away_bullpen_hits,away_bullpen_earned_runs,away_bullpen_walks,away_bullpen_strikeouts,away_bullpen_homeruns,away_bullpen_era,away_bullpen_whip,away_bullpen_k_per_9,away_bullpen_k_bb_ratio,away_bullpen_hr_per_9,away_bullpen_bb_per_9
564881,2019-07-24,3.0,3,0,4,5,0,0.0,2.33,15.0,1.25,0.0,12.0,4.6667,5,2,4,4,1,3.86,1.93,7.71,1.0,1.93,7.71
565560,2019-07-24,4.6667,2,0,1,5,0,0.0,0.64,9.64,5.0,0.0,1.93,3.3333,1,0,2,5,0,0.0,0.9,13.5,2.5,0.0,5.4
565658,2019-07-24,3.0,4,1,0,3,0,3.0,1.33,9.0,0.0,0.0,0.0,2.0,1,0,0,2,0,0.0,0.5,9.0,0.0,0.0,0.0
565852,2019-07-24,4.0,3,0,3,4,0,0.0,1.5,9.0,1.33,0.0,6.75,4.0,2,1,3,2,0,2.25,1.25,4.5,0.67,0.0,6.75
565942,2019-07-24,5.0,6,1,1,4,0,1.8,1.4,7.2,4.0,0.0,1.8,4.0,5,2,2,2,2,4.5,1.75,4.5,1.0,4.5,4.5
565944,2019-07-24,3.0,2,0,0,4,0,0.0,0.67,12.0,0.0,0.0,0.0,2.0,2,1,1,2,1,4.5,1.5,9.0,2.0,4.5,4.5
566034,2019-07-24,2.0,6,3,1,1,0,13.5,3.5,4.5,1.0,0.0,4.5,5.0,1,0,4,7,0,0.0,1.0,12.6,1.75,0.0,7.2
566228,2019-07-24,7.3333,8,5,4,3,2,6.14,1.64,3.68,0.75,2.45,4.91,4.0,6,4,1,0,0,9.0,1.75,0.0,0.0,0.0,2.25
566425,2019-07-24,2.0,0,0,0,2,0,0.0,0.0,9.0,0.0,0.0,0.0,2.0,0,0,1,3,0,0.0,0.5,13.5,3.0,0.0,4.5
566523,2019-07-24,3.3333,1,0,0,3,0,0.0,0.3,8.1,0.0,0.0,0.0,5.0,3,0,1,5,0,0.0,0.8,9.0,5.0,0.0,1.8
566717,2019-07-24,2.0,0,0,0,2,0,0.0,0.0,9.0,0.0,0.0,0.0,2.0,1,0,3,2,0,0.0,2.0,9.0,0.67,0.0,13.5
566914,2019-07-24,2.0,4,3,0,2,0,13.5,2.0,9.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
567013,2019-07-24,5.0,5,1,0,4,1,1.8,1.0,7.2,0.0,1.8,0.0,5.6667,3,1,3,5,1,1.59,1.06,7.94,1.67,1.59,4.76
567219,2019-07-24,3.0,1,0,0,3,0,0.0,0.33,9.0,0.0,0.0,0.0,2.0,1,0,0,5,0,0.0,0.5,22.5,0.0,0.0,0.0
567311,2019-07-24,1.0,1,0,0,0,0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,3,0,0,1,0,0.0,1.5,4.5,0.0,0.0,0.0
567605,2019-07-24,6.0,3,0,0,8,0,0.0,0.5,12.0,0.0,0.0,0.0,3.3333,3,0,3,2,0,0.0,1.8,5.4,0.67,0.0,8.1
