game_pk,date,home_bullpen_ip,home_bullpen_hits,home_bullpen_earned_runs,home_bullpen_walks,home_bullpen_strikeouts,home_bullpen_homeruns,home_bullpen_era,home_bullpen_whip,home_bullpen_k_per_9,home_bullpen_k_bb_ratio,home_bullpen_hr_per_9,home_bullpen_bb_per_9,away_bullpen_ip,away_bullpen_hits,away_bullpen_earned_runs,away_bullpen_walks,away_bullpen_strikeouts,away_bullpen_homeruns,away_bullpen_era,away_bullpen_whip,away_bullpen_k_per_9,away_bullpen_k_bb_ratio,away_bullpen_hr_per_9,away_bullpen_bb_per_9
564739,2019-04-09,4.6667,3,2,1,6,2,3.86,0.86,11.57,6.0,3.86,1.93,4.6667,4,4,5,3,0,7.71,1.93,5.79,0.6,0.0,9.64
564836,2019-04-09,2.3333,1,0,0,2,0,0.0,0.43,7.71,0.0,0.0,0.0,1.3333,4,3,0,2,1,20.25,3.0,13.5,0.0,6.75,0.0
564934,2019-04-09,6.0,10,8,2,8,1,12.0,2.0,12.0,4.0,1.5,3.0,2.3333,0,0,0,2,0,0.0,0.0,7.71,0.0,0.0,0.0
565027,2019-04-09,5.0,3,2,2,6,0,3.6,1.0,10.8,3.0,0.0,3.6,3.3333,3,1,1,3,0,2.7,1.2,8.1,3.0,0.0,2.7
565226,2019-04-09,2.0,2,0,1,4,0,0.0,1.5,18.0,4.0,0.0,4.5,3.0,8,10,3,5,4,30.0,3.67,15.0,1.67,12.0,9.0
565417,2019-04-09,4.0,5,2,0,3,0,4.5,1.25,6.75,0.0,0.0,0.0,3.0,1,0,2,6,0,0.0,1.0,18.0,3.0,0.0,6.0
565513,2019-04-09,4.6667,4,2,2,4,1,3.86,1.29,7.71,2.0,1.93,3.86,3.0,1,0,0,0,0,0.0,0.33,0.0,0.0,0.0,0.0
565610,2019-04-09,2.0,1,0,0,3,0,0.0,0.5,13.5,0.0,0.0,0.0,5.0,7,4,3,5,0,7.2,2.0,9.0,1.67,0.0,5.4
565708,2019-04-09,5.0,7,2,0,5,0,3.6,1.4,9.0,0.0,0.0,0.0,3.0,2,0,1,1,0,0.0,1.0,3.0,1.0,0.0,3.0
565993,2019-04-09,5.0,9,5,1,4,3,9.0,2.0,7.2,4.0,5.4,1.8,4.3333,5,5,4,2,2,10.38,2.08,4.15,0.5,4.15,8.31
566475,2019-04-09,2.0,2,1,0,1,0,4.5,1.0,4.5,0.0,0.0,0.0,4.0,0,0,1,5,0,0.0,0.25,11.25,5.0,0.0,2.25
566571,2019-04-09,4.3333,1,0,4,7,0,0.0,1.15,14.54,1.75,0.0,8.31,3.0,1,0,1,5,0,0.0,0.67,15.0,5.0,0.0,3.0
567066,2019-04-09,3.6667,7,5,2,4,2,12.27,2.45,9.82,2.0,4.91,4.91,6.0,3,0,1,6,0,0.0,0.67,9.0,6.0,0.0,1.5
567267,2019-04-09,5.3333,6,3,5,6,0,5.06,2.06,10.13,1.2,0.0,8.44,4.0,4,3,3,4,0,6.75,1.75,9.0,1.33,0.0,6.75
