game_pk,date,home_bullpen_ip,home_bullpen_hits,home_bullpen_earned_runs,home_bullpen_walks,home_bullpen_strikeouts,home_bullpen_homeruns,home_bullpen_era,home_bullpen_whip,home_bullpen_k_per_9,home_bullpen_k_bb_ratio,home_bullpen_hr_per_9,home_bullpen_bb_per_9,away_bullpen_ip,away_bullpen_hits,away_bullpen_earned_runs,away_bullpen_walks,away_bullpen_strikeouts,away_bullpen_homeruns,away_bullpen_era,away_bullpen_whip,away_bullpen_k_per_9,away_bullpen_k_bb_ratio,away_bullpen_hr_per_9,away_bullpen_bb_per_9
564800,2019-08-30,10.0,4,3,2,11,1,2.7,0.6,9.9,5.5,0.9,1.8,11.0,8,5,10,12,1,4.09,1.64,9.82,1.2,0.82,8.18
564896,2019-08-30,4.0,5,1,0,5,0,2.25,1.25,11.25,0.0,0.0,0.0,3.0,5,2,0,7,1,6.0,1.67,21.0,0.0,3.0,0.0
565190,2019-08-30,3.3333,4,1,0,2,0,2.7,1.2,5.4,0.0,0.0,0.0,4.0,4,1,1,5,1,2.25,1.25,11.25,5.0,2.25,2.25
565479,2019-08-30,4.0,6,2,0,2,0,4.5,1.5,4.5,0.0,0.0,0.0,4.0,1,1,1,7,1,2.25,0.5,15.75,7.0,2.25,2.25
565574,2019-08-30,6.6667,7,5,2,6,1,6.75,1.35,8.1,3.0,1.35,2.7,4.0,2,1,0,8,1,2.25,0.5,18.0,0.0,2.25,0.0
565769,2019-08-30,5.0,12,8,2,2,0,14.4,2.8,3.6,1.0,0.0,3.6,2.0,1,0,1,2,0,0.0,1.0,9.0,2.0,0.0,4.5
565960,2019-08-30,4.0,5,4,2,4,1,9.0,1.75,9.0,2.0,2.25,4.5,2.3333,3,2,3,3,0,7.71,2.57,11.57,1.0,0.0,11.57
566536,2019-08-30,2.0,2,1,0,1,0,4.5,1.0,4.5,0.0,0.0,0.0,3.0,10,5,0,1,0,15.0,3.33,3.0,0.0,0.0,0.0
566729,2019-08-30,3.6667,1,0,2,1,0,0.0,0.82,2.45,0.5,0.0,4.91,1.6667,2,1,1,2,1,5.4,1.8,10.8,2.0,5.4,5.4
566834,2019-08-30,3.3333,3,0,0,4,0,0.0,0.9,10.8,0.0,0.0,0.0,2.3333,0,0,0,5,0,0.0,0.0,19.29,0.0,0.0,0.0
566930,2019-08-30,4.0,7,3,4,2,0,6.75,2.75,4.5,0.5,0.0,9.0,5.3333,6,3,2,5,3,5.06,1.5,8.44,2.5,5.06,3.38
567128,2019-08-30,2.6667,8,10,2,2,3,33.75,3.75,6.75,1.0,10.12,6.75,3.0,5,4,1,3,0,12.0,2.0,9.0,3.0,0.0,3.0
567233,2019-08-30,3.0,3,3,1,4,1,9.0,1.33,12.0,4.0,3.0,3.0,4.0,5,4,4,2,0,9.0,2.25,4.5,0.5,0.0,9.0
567525,2019-08-30,6.0,11,7,1,6,1,10.5,2.0,9.0,6.0,1.5,1.5,3.0,0,0,0,4,0,0.0,0.0,12.0,0.0,0.0,0.0
