game_pk,date,home_bullpen_ip,home_bullpen_hits,home_bullpen_earned_runs,home_bullpen_walks,home_bullpen_strikeouts,home_bullpen_homeruns,home_bullpen_era,home_bullpen_whip,home_bullpen_k_per_9,home_bullpen_k_bb_ratio,home_bullpen_hr_per_9,home_bullpen_bb_per_9,away_bullpen_ip,away_bullpen_hits,away_bullpen_earned_runs,away_bullpen_walks,away_bullpen_strikeouts,away_bullpen_homeruns,away_bullpen_era,away_bullpen_whip,away_bullpen_k_per_9,away_bullpen_k_bb_ratio,away_bullpen_hr_per_9,away_bullpen_bb_per_9
564946,2019-05-06,2.0,0,0,0,2,0,0.0,0.0,9.0,0.0,0.0,0.0,4.6667,3,0,0,4,0,0.0,0.64,7.71,0.0,0.0,0.0
565139,2019-05-06,3.0,1,3,4,0,0,9.0,1.67,0.0,0.0,0.0,12.0,4.0,4,2,4,4,1,4.5,2.0,9.0,1.0,2.25,9.0
565237,2019-05-06,3.0,1,0,1,3,0,0.0,0.67,9.0,3.0,0.0,3.0,6.3333,5,5,3,5,0,7.11,1.26,7.11,1.67,0.0,4.26
565330,2019-05-06,4.0,3,1,0,4,0,2.25,0.75,9.0,0.0,0.0,0.0,2.0,2,0,2,1,0,0.0,2.0,4.5,0.5,0.0,9.0
565619,2019-05-06,2.6667,2,0,1,1,0,0.0,1.12,3.37,1.0,0.0,3.37,2.6667,2,1,1,2,0,3.37,1.12,6.75,2.0,0.0,3.37
565815,2019-05-06,2.0,0,0,0,2,0,0.0,0.0,9.0,0.0,0.0,0.0,3.6667,2,0,1,3,0,0.0,0.82,7.36,3.0,0.0,2.45
566293,2019-05-06,1.3333,0,0,0,1,0,0.0,0.0,6.75,0.0,0.0,0.0,1.0,3,2,0,1,0,18.0,3.0,9.0,0.0,0.0,0.0
566583,2019-05-06,2.0,2,0,0,2,0,0.0,1.0,9.0,0.0,0.0,0.0,4.0,3,1,2,1,0,2.25,1.25,2.25,0.5,0.0,4.5
566680,2019-05-06,3.0,1,0,3,1,0,0.0,1.33,3.0,0.33,0.0,9.0,4.0,6,5,3,2,1,11.25,2.25,4.5,0.67,2.25,6.75
566879,2019-05-06,4.3333,4,2,1,3,1,4.15,1.15,6.23,3.0,2.08,2.08,2.0,1,0,0,1,0,0.0,0.5,4.5,0.0,0.0,0.0
567474,2019-05-06,4.0,2,0,1,6,0,0.0,0.75,13.5,6.0,0.0,2.25,3.0,1,0,0,3,0,0.0,0.33,9.0,0.0,0.0,0.0
567573,2019-05-06,4.0,2,1,0,7,1,2.25,0.5,15.75,0.0,2.25,0.0,2.0,5,2,2,3,0,9.0,3.5,13.5,1.5,0.0,9.0
