game_pk,date,home_bullpen_ip,home_bullpen_hits,home_bullpen_earned_runs,home_bullpen_walks,home_bullpen_strikeouts,home_bullpen_homeruns,home_bullpen_era,home_bullpen_whip,home_bullpen_k_per_9,home_bullpen_k_bb_ratio,home_bullpen_hr_per_9,home_bullpen_bb_per_9,away_bullpen_ip,away_bullpen_hits,away_bullpen_earned_runs,away_bullpen_walks,away_bullpen_strikeouts,away_bullpen_homeruns,away_bullpen_era,away_bullpen_whip,away_bullpen_k_per_9,away_bullpen_k_bb_ratio,away_bullpen_hr_per_9,away_bullpen_bb_per_9
564885,2019-08-05,3.0,5,2,3,3,0,6.0,2.67,9.0,1.0,0.0,9.0,2.0,3,1,0,2,0,4.5,1.5,9.0,0.0,0.0,0.0
564985,2019-08-05,4.3333,7,5,2,4,4,10.38,2.08,8.31,2.0,8.31,4.15,3.6667,2,1,1,6,1,2.45,0.82,14.73,6.0,2.45,2.45
565083,2019-08-05,3.0,4,3,1,4,2,9.0,1.67,12.0,4.0,6.0,3.0,3.0,3,3,3,1,0,9.0,2.0,3.0,0.33,0.0,9.0
565181,2019-08-05,2.6667,5,3,2,2,2,10.12,2.62,6.75,1.0,6.75,6.75,2.0,4,4,0,2,2,18.0,2.0,9.0,0.0,9.0,0.0
565275,2019-08-05,2.0,2,2,3,4,1,9.0,2.5,18.0,1.33,4.5,13.5,7.0,3,2,2,9,0,2.57,0.71,11.57,4.5,0.0,2.57
565375,2019-08-05,3.0,2,0,1,3,0,0.0,1.0,9.0,3.0,0.0,3.0,2.0,1,0,0,1,0,0.0,0.5,4.5,0.0,0.0,0.0
565561,2019-08-05,6.0,12,5,2,4,0,7.5,2.33,6.0,2.0,0.0,3.0,3.0,3,1,2,2,0,3.0,1.67,6.0,1.0,0.0,6.0
565857,2019-08-05,3.0,0,0,1,2,0,0.0,0.33,6.0,2.0,0.0,3.0,4.3333,5,2,4,2,0,4.15,2.08,4.15,0.5,0.0,8.31
566007,2019-08-05,4.3333,1,0,1,4,0,0.0,0.46,8.31,4.0,0.0,2.08,3.0,5,3,0,4,3,9.0,1.67,12.0,0.0,9.0,0.0
566039,2019-08-05,2.0,1,0,1,4,0,0.0,1.0,18.0,4.0,0.0,4.5,3.0,1,0,2,5,0,0.0,1.0,15.0,2.5,0.0,6.0
566233,2019-08-05,4.0,5,2,1,8,1,4.5,1.5,18.0,8.0,2.25,2.25,4.0,6,4,3,6,0,9.0,2.25,13.5,2.0,0.0,6.75
566524,2019-08-05,5.0,3,3,5,5,0,5.4,1.6,9.0,1.0,0.0,9.0,3.0,1,0,0,1,0,0.0,0.33,3.0,0.0,0.0,0.0
566720,2019-08-05,2.0,2,0,0,1,0,0.0,1.0,4.5,0.0,0.0,0.0,3.0,1,0,1,1,0,0.0,0.67,3.0,1.0,0.0,3.0
567017,2019-08-05,3.0,4,1,1,3,0,3.0,1.67,9.0,3.0,0.0,3.0,1.6667,2,2,0,2,1,10.8,1.2,10.8,0.0,5.4,0.0
