game_pk,date,home_bullpen_ip,home_bullpen_hits,home_bullpen_earned_runs,home_bullpen_walks,home_bullpen_strikeouts,home_bullpen_homeruns,home_bullpen_era,home_bullpen_whip,home_bullpen_k_per_9,home_bullpen_k_bb_ratio,home_bullpen_hr_per_9,home_bullpen_bb_per_9,away_bullpen_ip,away_bullpen_hits,away_bullpen_earned_runs,away_bullpen_walks,away_bullpen_strikeouts,away_bullpen_homeruns,away_bullpen_era,away_bullpen_whip,away_bullpen_k_per_9,away_bullpen_k_bb_ratio,away_bullpen_hr_per_9,away_bullpen_bb_per_9
564838,2019-04-11,3.0,2,1,0,6,1,3.0,0.67,18.0,0.0,3.0,0.0,3.6667,4,1,4,6,1,2.45,2.18,14.73,1.5,2.45,9.82
564936,2019-04-11,4.0,4,1,1,4,1,2.25,1.25,9.0,4.0,2.25,2.25,3.0,1,2,2,4,0,6.0,1.0,12.0,2.0,0.0,6.0
565028,2019-04-11,4.0,2,1,1,6,1,2.25,0.75,13.5,6.0,2.25,2.25,3.3333,3,3,4,4,1,8.1,2.1,10.8,1.0,2.7,10.8
565126,2019-04-11,2.0,1,0,0,3,0,0.0,0.5,13.5,0.0,0.0,0.0,1.6667,1,0,1,3,0,0.0,1.2,16.2,3.0,0.0,5.4
565228,2019-04-11,5.0,3,0,3,4,0,0.0,1.2,7.2,1.33,0.0,5.4,3.3333,3,1,1,6,1,2.7,1.2,16.2,6.0,2.7,2.7
565515,2019-04-11,5.0,3,1,5,4,0,1.8,1.6,7.2,0.8,0.0,9.0,2.0,0,0,0,1,0,0.0,0.0,4.5,0.0,0.0,0.0
565710,2019-04-11,4.0,9,5,0,4,1,11.25,2.25,9.0,0.0,2.25,0.0,5.0,3,2,2,10,0,3.6,1.0,18.0,5.0,0.0,3.6
566477,2019-04-11,2.0,0,0,0,1,0,0.0,0.0,4.5,0.0,0.0,0.0,1.3333,1,0,1,1,0,0.0,1.5,6.75,1.0,0.0,6.75
566573,2019-04-11,5.3333,2,0,0,8,0,0.0,0.38,13.5,0.0,0.0,0.0,4.0,5,4,2,5,0,9.0,1.75,11.25,2.5,0.0,4.5
567163,2019-04-11,3.3333,3,2,4,4,1,5.4,2.1,10.8,1.0,2.7,10.8,3.0,5,1,2,6,1,3.0,2.33,18.0,3.0,3.0,6.0
