game_pk,date,home_bullpen_ip,home_bullpen_hits,home_bullpen_earned_runs,home_bullpen_walks,home_bullpen_strikeouts,home_bullpen_homeruns,home_bullpen_era,home_bullpen_whip,home_bullpen_k_per_9,home_bullpen_k_bb_ratio,home_bullpen_hr_per_9,home_bullpen_bb_per_9,away_bullpen_ip,away_bullpen_hits,away_bullpen_earned_runs,away_bullpen_walks,away_bullpen_strikeouts,away_bullpen_homeruns,away_bullpen_era,away_bullpen_whip,away_bullpen_k_per_9,away_bullpen_k_bb_ratio,away_bullpen_hr_per_9,away_bullpen_bb_per_9
564743,2019-04-20,4.6667,3,1,3,7,1,1.93,1.29,13.5,2.33,1.93,5.79,4.0,3,1,1,5,1,2.25,1.0,11.25,5.0,2.25,2.25
564937,2019-04-20,6.3333,9,7,0,3,5,9.95,1.42,4.26,0.0,7.11,0.0,3.0,5,3,0,0,1,9.0,1.67,0.0,0.0,3.0,0.0
564938,2019-04-20,4.0,3,3,0,5,0,6.75,0.75,11.25,0.0,0.0,0.0,3.0,5,1,0,5,0,3.0,1.67,15.0,0.0,0.0,0.0
565131,2019-04-20,4.0,8,2,1,4,1,4.5,2.25,9.0,4.0,2.25,2.25,3.0,1,0,0,2,0,0.0,0.33,6.0,0.0,0.0,0.0
565322,2019-04-20,2.6667,6,6,5,3,1,20.25,4.12,10.12,0.6,3.37,16.87,7.6667,3,0,5,10,0,0.0,1.04,11.74,2.0,0.0,5.87
565323,2019-04-20,2.0,1,0,0,1,0,0.0,0.5,4.5,0.0,0.0,0.0,3.3333,3,2,3,5,0,5.4,1.8,13.5,1.67,0.0,8.1
565421,2019-04-20,3.0,7,4,0,3,2,12.0,2.33,9.0,0.0,6.0,0.0,3.3333,5,2,0,4,0,5.4,1.5,10.8,0.0,0.0,0.0
566097,2019-04-20,5.6667,6,4,3,8,1,6.35,1.59,12.71,2.67,1.59,4.76,6.0,3,1,2,6,0,1.5,0.83,9.0,3.0,0.0,3.0
566187,2019-04-20,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
566286,2019-04-20,4.0,1,1,2,6,1,2.25,0.75,13.5,3.0,2.25,4.5,3.0,3,1,1,5,0,3.0,1.33,15.0,5.0,0.0,3.0
566575,2019-04-20,1.0,0,0,0,1,0,0.0,0.0,9.0,0.0,0.0,0.0,3.6667,3,4,3,2,1,9.82,1.64,4.91,0.67,2.45,7.36
566675,2019-04-20,3.0,3,1,2,2,0,3.0,1.67,6.0,1.0,0.0,6.0,3.3333,5,3,1,6,1,8.1,1.8,16.2,6.0,2.7,2.7
566776,2019-04-20,4.6667,4,2,0,1,1,3.86,0.86,1.93,0.0,1.93,0.0,3.6667,1,0,1,4,0,0.0,0.55,9.82,4.0,0.0,2.45
567373,2019-04-20,3.0,2,0,2,7,0,0.0,1.33,21.0,3.5,0.0,6.0,2.6667,0,2,4,3,0,6.75,1.5,10.12,0.75,0.0,13.5
567469,2019-04-20,2.0,2,1,1,1,1,4.5,1.5,4.5,1.0,4.5,4.5,4.0,7,3,2,4,0,6.75,2.25,9.0,2.0,0.0,4.5
567564,2019-04-20,4.0,1,0,3,3,0,0.0,1.0,6.75,1.0,0.0,6.75,2.3333,2,3,1,2,1,11.57,1.29,7.71,2.0,3.86,3.86
