game_pk,date,home_bullpen_ip,home_bullpen_hits,home_bullpen_earned_runs,home_bullpen_walks,home_bullpen_strikeouts,home_bullpen_homeruns,home_bullpen_era,home_bullpen_whip,home_bullpen_k_per_9,home_bullpen_k_bb_ratio,home_bullpen_hr_per_9,home_bullpen_bb_per_9,away_bullpen_ip,away_bullpen_hits,away_bullpen_earned_runs,away_bullpen_walks,away_bullpen_strikeouts,away_bullpen_homeruns,away_bullpen_era,away_bullpen_whip,away_bullpen_k_per_9,away_bullpen_k_bb_ratio,away_bullpen_hr_per_9,away_bullpen_bb_per_9
564879,2019-07-22,3.0,1,0,0,2,0,0.0,0.33,6.0,0.0,0.0,0.0,4.3333,3,0,3,5,0,0.0,1.38,10.38,1.67,0.0,6.23
565656,2019-07-22,2.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,5,2,5,4,0,3.0,1.67,6.0,0.8,0.0,7.5
566226,2019-07-22,5.0,3,4,3,7,1,7.2,1.2,12.6,2.33,1.8,5.4,7.0,9,4,1,5,1,5.14,1.43,6.43,5.0,1.29,1.29
566423,2019-07-22,2.0,2,1,1,3,1,4.5,1.5,13.5,3.0,4.5,4.5,2.6667,3,1,0,5,1,3.37,1.12,16.87,0.0,3.37,0.0
566521,2019-07-22,4.0,3,1,1,5,0,2.25,1.0,11.25,5.0,0.0,2.25,3.6667,6,3,0,2,0,7.36,1.64,4.91,0.0,0.0,0.0
566715,2019-07-22,5.3333,5,1,1,1,0,1.69,1.13,1.69,1.0,0.0,1.69,2.0,7,4,1,3,0,18.0,4.0,13.5,3.0,0.0,4.5
566912,2019-07-22,4.3333,5,3,3,2,1,6.23,1.85,4.15,0.67,2.08,6.23,2.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
567011,2019-07-22,5.0,6,1,1,4,0,1.8,1.4,7.2,4.0,0.0,1.8,4.0,2,1,1,7,1,2.25,0.75,15.75,7.0,2.25,2.25
567309,2019-07-22,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3,2,0,4,2,6.0,1.0,12.0,0.0,6.0,0.0
567603,2019-07-22,3.3333,5,4,1,1,2,10.8,1.8,2.7,1.0,5.4,2.7,3.0,4,4,5,5,1,12.0,3.0,15.0,1.0,3.0,15.0
