game_pk,date,home_bullpen_ip,home_bullpen_hits,home_bullpen_earned_runs,home_bullpen_walks,home_bullpen_strikeouts,home_bullpen_homeruns,home_bullpen_era,home_bullpen_whip,home_bullpen_k_per_9,home_bullpen_k_bb_ratio,home_bullpen_hr_per_9,home_bullpen_bb_per_9,away_bullpen_ip,away_bullpen_hits,away_bullpen_earned_runs,away_bullpen_walks,away_bullpen_strikeouts,away_bullpen_homeruns,away_bullpen_era,away_bullpen_whip,away_bullpen_k_per_9,away_bullpen_k_bb_ratio,away_bullpen_hr_per_9,away_bullpen_bb_per_9
564807,2019-09-14,3.6667,2,1,2,2,0,2.45,1.09,4.91,1.0,0.0,4.91,6.0,4,1,0,6,0,1.5,0.67,9.0,0.0,0.0,0.0
564903,2019-09-14,2.0,0,0,0,2,0,0.0,0.0,9.0,0.0,0.0,0.0,1.0,0,0,0,1,0,0.0,0.0,9.0,0.0,0.0,0.0
565196,2019-09-14,3.0,1,0,1,4,0,0.0,0.67,12.0,4.0,0.0,3.0,4.0,5,7,2,5,2,15.75,1.75,11.25,2.5,4.5,4.5
565388,2019-09-14,1.0,1,0,0,1,0,0.0,1.0,9.0,0.0,0.0,0.0,6.0,4,0,0,8,0,0.0,0.67,12.0,0.0,0.0,0.0
565389,2019-09-14,7.0,6,7,3,9,2,9.0,1.29,11.57,3.0,2.57,3.86,5.3333,1,0,0,6,0,0.0,0.19,10.13,0.0,0.0,0.0
565486,2019-09-14,4.0,5,5,4,4,1,11.25,2.25,9.0,1.0,2.25,9.0,5.6667,6,2,1,7,0,3.18,1.24,11.12,7.0,0.0,1.59
565582,2019-09-14,9.0,9,4,3,9,1,4.0,1.33,9.0,3.0,1.0,3.0,7.3333,6,6,7,8,2,7.36,1.77,9.82,1.14,2.45,8.59
565776,2019-09-14,4.0,5,4,3,5,1,9.0,2.0,11.25,1.67,2.25,6.75,3.0,2,0,0,3,0,0.0,0.67,9.0,0.0,0.0,0.0
565967,2019-09-14,3.3333,10,9,5,3,0,24.3,4.5,8.1,0.6,0.0,13.5,3.0,2,0,1,2,0,0.0,1.0,6.0,2.0,0.0,3.0
566062,2019-09-14,2.0,0,0,0,4,0,0.0,0.0,18.0,0.0,0.0,0.0,1.0,1,3,1,3,0,27.0,2.0,27.0,3.0,0.0,9.0
566445,2019-09-14,3.0,2,0,0,6,0,0.0,0.67,18.0,0.0,0.0,0.0,4.6667,3,1,3,5,1,1.93,1.29,9.64,1.67,1.93,5.79
566544,2019-09-14,2.0,3,2,0,1,0,9.0,1.5,4.5,0.0,0.0,0.0,2.6667,3,0,0,2,0,0.0,1.12,6.75,0.0,0.0,0.0
566640,2019-09-14,3.0,2,2,2,7,1,6.0,1.33,21.0,3.5,3.0,6.0,3.0,1,0,0,4,0,0.0,0.33,12.0,0.0,0.0,0.0
566841,2019-09-14,4.0,3,1,0,2,1,2.25,0.75,4.5,0.0,2.25,0.0,7.3333,9,3,4,9,0,3.68,1.77,11.05,2.25,0.0,4.91
566937,2019-09-14,5.3333,12,10,2,2,4,16.88,2.63,3.38,1.0,6.75,3.38,4.0,6,2,1,6,0,4.5,1.75,13.5,6.0,0.0,2.25
567135,2019-09-14,2.0,2,1,2,1,0,4.5,2.0,4.5,0.5,0.0,9.0,2.3333,1,0,2,3,0,0.0,1.29,11.57,1.5,0.0,7.71
