game_pk,date,home_bullpen_ip,home_bullpen_hits,home_bullpen_earned_runs,home_bullpen_walks,home_bullpen_strikeouts,home_bullpen_homeruns,home_bullpen_era,home_bullpen_whip,home_bullpen_k_per_9,home_bullpen_k_bb_ratio,home_bullpen_hr_per_9,home_bullpen_bb_per_9,away_bullpen_ip,away_bullpen_hits,away_bullpen_earned_runs,away_bullpen_walks,away_bullpen_strikeouts,away_bullpen_homeruns,away_bullpen_era,away_bullpen_whip,away_bullpen_k_per_9,away_bullpen_k_bb_ratio,away_bullpen_hr_per_9,away_bullpen_bb_per_9
564849,2019-05-11,2.0,5,3,1,1,1,13.5,3.0,4.5,1.0,4.5,4.5,3.0,3,3,1,2,2,9.0,1.33,6.0,2.0,6.0,3.0
564950,2019-05-11,4.0,6,4,1,5,0,9.0,1.75,11.25,5.0,0.0,2.25,5.0,4,0,1,6,0,0.0,1.0,10.8,6.0,0.0,1.8
565044,2019-05-11,2.3333,1,1,1,3,1,3.86,0.86,11.57,3.0,3.86,3.86,5.6667,4,2,8,5,1,3.18,2.12,7.94,0.62,1.59,12.71
565144,2019-05-11,8.0,1,0,6,12,0,0.0,0.88,13.5,2.0,0.0,6.75,8.0,3,1,9,8,1,1.12,1.5,9.0,0.89,1.12,10.12
565433,2019-05-11,3.0,1,1,2,4,0,3.0,1.0,12.0,2.0,0.0,6.0,3.6667,3,2,0,4,1,4.91,0.82,9.82,0.0,2.45,0.0
565624,2019-05-11,3.0,5,3,1,6,1,9.0,2.0,18.0,6.0,3.0,3.0,7.0,13,8,5,4,2,10.29,2.57,5.14,0.8,2.57,6.43
565722,2019-05-11,4.0,4,1,3,2,0,2.25,1.75,4.5,0.67,0.0,6.75,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
565820,2019-05-11,2.0,3,0,1,3,1,0.0,2.0,13.5,3.0,4.5,4.5,2.0,0,0,0,1,0,0.0,0.0,4.5,0.0,0.0,0.0
566006,2019-05-11,2.0,1,0,1,2,0,0.0,1.0,9.0,2.0,0.0,4.5,2.3333,1,0,1,2,0,0.0,0.86,7.71,2.0,0.0,3.86
566106,2019-05-11,8.0,9,2,3,9,1,2.25,1.5,10.12,3.0,1.12,3.38,1.3333,2,1,1,1,0,6.75,2.25,6.75,1.0,0.0,6.75
566488,2019-05-11,5.0,5,2,0,5,1,3.6,1.0,9.0,0.0,1.8,0.0,5.0,1,0,2,8,0,0.0,0.6,14.4,4.0,0.0,3.6
566588,2019-05-11,2.0,1,0,0,4,0,0.0,0.5,18.0,0.0,0.0,0.0,3.0,1,0,2,2,0,0.0,1.0,6.0,1.0,0.0,6.0
566684,2019-05-11,7.0,4,2,1,5,1,2.57,0.71,6.43,5.0,1.29,1.29,3.0,7,5,1,4,1,15.0,2.67,12.0,4.0,3.0,3.0
566883,2019-05-11,2.6667,3,3,5,4,0,10.12,3.0,13.5,0.8,0.0,16.87,3.0,3,1,0,2,0,3.0,1.0,6.0,0.0,0.0,0.0
566965,2019-05-11,3.0,1,0,1,5,0,0.0,0.67,15.0,5.0,0.0,3.0,4.0,6,1,1,5,1,2.25,1.75,11.25,5.0,2.25,2.25
566980,2019-05-11,3.0,4,2,1,3,1,6.0,1.67,9.0,3.0,3.0,3.0,3.3333,3,1,1,2,1,2.7,1.2,5.4,2.0,2.7,2.7
