game_pk,date,home_bullpen_ip,home_bullpen_hits,home_bullpen_earned_runs,home_bullpen_walks,home_bullpen_strikeouts,home_bullpen_homeruns,home_bullpen_era,home_bullpen_whip,home_bullpen_k_per_9,home_bullpen_k_bb_ratio,home_bullpen_hr_per_9,home_bullpen_bb_per_9,away_bullpen_ip,away_bullpen_hits,away_bullpen_earned_runs,away_bullpen_walks,away_bullpen_strikeouts,away_bullpen_homeruns,away_bullpen_era,away_bullpen_whip,away_bullpen_k_per_9,away_bullpen_k_bb_ratio,away_bullpen_hr_per_9,away_bullpen_bb_per_9
564894,2019-08-21,4.0,5,2,1,5,0,4.5,1.5,11.25,5.0,0.0,2.25,2.0,2,1,1,2,1,4.5,1.5,9.0,2.0,4.5,4.5
564993,2019-08-21,4.0,0,0,0,5,0,0.0,0.0,11.25,0.0,0.0,0.0,3.0,4,3,2,2,1,9.0,2.0,6.0,1.0,3.0,6.0
565094,2019-08-21,4.0,3,2,4,7,0,4.5,1.75,15.75,1.75,0.0,9.0,5.3333,3,0,1,6,0,0.0,0.75,10.13,6.0,0.0,1.69
565185,2019-08-21,3.6667,6,4,3,5,0,9.82,2.45,12.27,1.67,0.0,7.36,4.0,8,6,2,4,1,13.5,2.5,9.0,2.0,2.25,4.5
565287,2019-08-21,3.0,1,1,0,5,1,3.0,0.33,15.0,0.0,3.0,0.0,6.0,7,2,3,5,1,3.0,1.67,7.5,1.67,1.5,4.5
565666,2019-08-21,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,4,1,2,5,1,1.5,1.0,7.5,2.5,1.5,3.0
565864,2019-08-21,3.0,1,1,1,3,1,3.0,0.67,9.0,3.0,3.0,3.0,7.3333,5,2,5,6,2,2.45,1.36,7.36,1.2,2.45,6.14
566046,2019-08-21,6.0,4,2,1,6,1,3.0,0.83,9.0,6.0,1.5,1.5,3.6667,5,2,3,3,0,4.91,2.18,7.36,1.0,0.0,7.36
566149,2019-08-21,3.6667,5,2,1,5,1,4.91,1.64,12.27,5.0,2.45,2.45,4.0,2,1,0,3,1,2.25,0.5,6.75,0.0,2.25,0.0
566241,2019-08-21,4.0,5,5,5,2,0,11.25,2.5,4.5,0.4,0.0,11.25,1.0,2,1,0,0,0,9.0,2.0,0.0,0.0,0.0,0.0
566627,2019-08-21,3.0,0,0,2,2,0,0.0,0.67,6.0,1.0,0.0,6.0,1.6667,0,0,1,3,0,0.0,0.6,16.2,3.0,0.0,5.4
566728,2019-08-21,4.0,4,3,0,4,1,6.75,1.0,9.0,0.0,2.25,0.0,7.0,11,6,2,3,2,7.71,1.86,3.86,1.5,2.57,2.57
566832,2019-08-21,3.3333,2,0,2,1,0,0.0,1.2,2.7,0.5,0.0,5.4,4.6667,6,4,2,8,0,7.71,1.71,15.43,4.0,0.0,3.86
567026,2019-08-21,4.0,2,0,1,5,0,0.0,0.75,11.25,5.0,0.0,2.25,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
567231,2019-08-21,2.0,2,0,1,1,0,0.0,1.5,4.5,1.0,0.0,4.5,2.0,0,0,1,3,0,0.0,0.5,13.5,3.0,0.0,4.5
