game_pk,date,home_bullpen_ip,home_bullpen_hits,home_bullpen_earned_runs,home_bullpen_walks,home_bullpen_strikeouts,home_bullpen_homeruns,home_bullpen_era,home_bullpen_whip,home_bullpen_k_per_9,home_bullpen_k_bb_ratio,home_bullpen_hr_per_9,home_bullpen_bb_per_9,away_bullpen_ip,away_bullpen_hits,away_bullpen_earned_runs,away_bullpen_walks,away_bullpen_strikeouts,away_bullpen_homeruns,away_bullpen_era,away_bullpen_whip,away_bullpen_k_per_9,away_bullpen_k_bb_ratio,away_bullpen_hr_per_9,away_bullpen_bb_per_9
564753,2019-05-05,4.3333,8,5,2,4,2,10.38,2.31,8.31,2.0,4.15,4.15,2.6667,1,0,0,1,0,0.0,0.37,3.37,0.0,0.0,0.0
565138,2019-05-05,3.0,4,3,0,3,2,9.0,1.33,9.0,0.0,6.0,0.0,3.0,7,7,2,2,1,21.0,3.0,6.0,1.0,3.0,6.0
565236,2019-05-05,2.0,2,2,0,3,1,9.0,1.0,13.5,0.0,4.5,0.0,4.0,1,1,3,5,1,2.25,1.0,11.25,1.67,2.25,6.75
565329,2019-05-05,8.3333,10,6,2,7,2,6.48,1.44,7.56,3.5,2.16,2.16,3.0,1,0,0,6,0,0.0,0.33,18.0,0.0,0.0,0.0
565428,2019-05-05,3.0,4,2,0,1,0,6.0,1.33,3.0,0.0,0.0,0.0,2.0,4,4,2,0,0,18.0,3.0,0.0,0.0,0.0,9.0
565524,2019-05-05,3.0,1,1,1,4,1,3.0,0.67,12.0,4.0,3.0,3.0,4.3334,3,3,0,6,1,6.23,0.69,12.46,0.0,2.08,0.0
566195,2019-05-05,6.3333,4,2,3,5,0,2.84,1.11,7.11,1.67,0.0,4.26,6.3333,3,4,3,7,1,5.68,0.95,9.95,2.33,1.42,4.26
566292,2019-05-05,3.3333,1,2,1,3,1,5.4,0.6,8.1,3.0,2.7,2.7,2.6667,4,4,0,6,1,13.5,1.5,20.25,0.0,3.37,0.0
566782,2019-05-05,5.0,4,1,1,1,0,1.8,1.0,1.8,1.0,0.0,1.8,4.0,4,3,1,3,0,6.75,1.25,6.75,3.0,0.0,2.25
567079,2019-05-05,2.0,2,0,0,4,0,0.0,1.0,18.0,0.0,0.0,0.0,3.3333,6,5,1,2,0,13.5,2.1,5.4,2.0,0.0,2.7
567281,2019-05-05,4.3333,4,7,6,8,1,14.54,2.31,16.62,1.33,2.08,12.46,3.0,1,0,1,4,0,0.0,0.67,12.0,4.0,0.0,3.0
567379,2019-05-05,4.0,3,3,3,3,1,6.75,1.5,6.75,1.0,2.25,6.75,4.0,4,1,0,3,0,2.25,1.0,6.75,0.0,0.0,0.0
567473,2019-05-05,1.3333,0,0,1,3,0,0.0,0.75,20.25,3.0,0.0,6.75,2.0,0,0,3,3,0,0.0,1.5,13.5,1.0,0.0,13.5
567572,2019-05-05,1.3333,0,0,0,4,0,0.0,0.0,27.0,0.0,0.0,0.0,4.0,2,0,1,3,0,0.0,0.75,6.75,3.0,0.0,2.25
