game_pk,date,home_bullpen_ip,home_bullpen_hits,home_bullpen_earned_runs,home_bullpen_walks,home_bullpen_strikeouts,home_bullpen_homeruns,home_bullpen_era,home_bullpen_whip,home_bullpen_k_per_9,home_bullpen_k_bb_ratio,home_bullpen_hr_per_9,home_bullpen_bb_per_9,away_bullpen_ip,away_bullpen_hits,away_bullpen_earned_runs,away_bullpen_walks,away_bullpen_strikeouts,away_bullpen_homeruns,away_bullpen_era,away_bullpen_whip,away_bullpen_k_per_9,away_bullpen_k_bb_ratio,away_bullpen_hr_per_9,away_bullpen_bb_per_9
564735,2019-04-05,4.3333,2,0,1,5,0,0.0,0.69,10.38,5.0,0.0,2.08,1.0,1,1,0,2,1,9.0,1.0,18.0,0.0,9.0,0.0
564833,2019-04-05,3.3333,9,7,0,0,2,18.9,2.7,0.0,0.0,5.4,0.0,3.3333,8,8,1,3,3,21.6,2.7,8.1,3.0,8.1,2.7
565319,2019-04-05,3.0,1,0,1,5,0,0.0,0.67,15.0,5.0,0.0,3.0,2.6666,1,1,1,3,1,3.38,0.75,10.13,3.0,3.38,3.38
565413,2019-04-05,5.0,4,3,3,3,1,5.4,1.4,5.4,1.0,1.8,5.4,4.0,6,5,2,3,3,11.25,2.0,6.75,1.5,6.75,4.5
565606,2019-04-05,3.0,4,1,0,3,0,3.0,1.33,9.0,0.0,0.0,0.0,3.0,2,1,1,4,0,3.0,1.0,12.0,4.0,0.0,3.0
566183,2019-04-05,2.0,0,0,0,2,0,0.0,0.0,9.0,0.0,0.0,0.0,1.3333,2,1,0,1,0,6.75,1.5,6.75,0.0,0.0,0.0
566471,2019-04-05,3.6667,4,1,1,3,0,2.45,1.36,7.36,3.0,0.0,2.45,3.0,5,2,1,2,0,6.0,2.0,6.0,2.0,0.0,3.0
566567,2019-04-05,4.0,3,5,4,4,2,11.25,1.75,9.0,1.0,4.5,9.0,4.0,3,2,1,6,1,4.5,1.0,13.5,6.0,2.25,2.25
567062,2019-04-05,4.0,2,0,0,6,0,0.0,0.5,13.5,0.0,0.0,0.0,7.3333,9,4,6,6,0,4.91,2.05,7.36,1.0,0.0,7.36
567160,2019-04-05,2.0,1,0,2,3,0,0.0,1.5,13.5,1.5,0.0,9.0,3.0,0,0,1,3,0,0.0,0.33,9.0,3.0,0.0,3.0
567263,2019-04-05,4.0,3,2,1,4,1,4.5,1.0,9.0,4.0,2.25,2.25,3.0,2,4,4,2,1,12.0,2.0,6.0,0.5,3.0,12.0
567556,2019-04-05,5.0,6,6,0,6,2,10.8,1.2,10.8,0.0,3.6,0.0,5.0,7,5,2,5,2,9.0,1.8,9.0,2.5,3.6,3.6
