game_pk,date,home_bullpen_ip,home_bullpen_hits,home_bullpen_earned_runs,home_bullpen_walks,home_bullpen_strikeouts,home_bullpen_homeruns,home_bullpen_era,home_bullpen_whip,home_bullpen_k_per_9,home_bullpen_k_bb_ratio,home_bullpen_hr_per_9,home_bullpen_bb_per_9,away_bullpen_ip,away_bullpen_hits,away_bullpen_earned_runs,away_bullpen_walks,away_bullpen_strikeouts,away_bullpen_homeruns,away_bullpen_era,away_bullpen_whip,away_bullpen_k_per_9,away_bullpen_k_bb_ratio,away_bullpen_hr_per_9,away_bullpen_bb_per_9
564999,2019-09-06,3.0,4,2,3,4,0,6.0,2.33,12.0,1.33,0.0,9.0,4.0,4,0,1,1,0,0.0,1.25,2.25,1.0,0.0,2.25
565098,2019-09-06,7.0,3,1,3,9,1,1.29,0.86,11.57,3.0,1.29,3.86,3.6667,3,1,3,3,0,2.45,1.64,7.36,1.0,0.0,7.36
565292,2019-09-06,4.6667,6,2,2,6,0,3.86,1.71,11.57,3.0,0.0,3.86,4.6667,4,2,6,5,1,3.86,2.14,9.64,0.83,1.93,11.57
565534,2019-09-06,5.0,8,4,2,4,1,7.2,2.0,7.2,2.0,1.8,3.6,3.0,1,0,0,6,0,0.0,0.33,18.0,0.0,0.0,0.0
565675,2019-09-06,5.0,2,1,1,5,1,1.8,0.6,9.0,5.0,1.8,1.8,7.0,6,3,2,7,1,3.86,1.14,9.0,3.5,1.29,2.57
565872,2019-09-06,5.0,2,2,2,6,0,3.6,0.8,10.8,3.0,0.0,3.6,3.0,1,1,2,5,1,3.0,1.0,15.0,2.5,3.0,6.0
566054,2019-09-06,3.3333,3,2,1,7,1,5.4,1.2,18.9,7.0,2.7,2.7,3.6667,4,3,3,3,0,7.36,1.91,7.36,1.0,0.0,7.36
566156,2019-09-06,4.6667,6,3,0,4,0,5.79,1.29,7.71,0.0,0.0,0.0,9.3333,2,0,4,13,0,0.0,0.64,12.54,3.25,0.0,3.86
566249,2019-09-06,4.0,6,2,2,5,1,4.5,2.0,11.25,2.5,2.25,4.5,3.0,9,8,2,4,0,24.0,3.67,12.0,2.0,0.0,6.0
566343,2019-09-06,3.0,1,0,1,3,0,0.0,0.67,9.0,3.0,0.0,3.0,3.3333,0,0,2,2,0,0.0,0.6,5.4,1.0,0.0,5.4
566736,2019-09-06,5.3333,1,0,2,6,0,0.0,0.56,10.13,3.0,0.0,3.38,2.0,2,0,0,3,0,0.0,1.0,13.5,0.0,0.0,0.0
567030,2019-09-06,5.0,6,5,4,3,0,9.0,2.0,5.4,0.75,0.0,7.2,5.0,2,0,1,9,0,0.0,0.6,16.2,9.0,0.0,1.8
567239,2019-09-06,3.0,3,3,0,5,1,9.0,1.0,15.0,0.0,3.0,0.0,3.0,4,2,1,2,1,6.0,1.67,6.0,2.0,3.0,3.0
567332,2019-09-06,2.0,2,3,1,2,2,13.5,1.5,9.0,2.0,9.0,4.5,4.6667,0,0,1,5,0,0.0,0.21,9.64,5.0,0.0,1.93
567430,2019-09-06,2.6667,1,1,4,3,1,3.37,1.87,10.12,0.75,3.37,13.5,3.0,3,0,0,3,0,0.0,1.0,9.0,0.0,0.0,0.0
567623,2019-09-06,4.0,0,0,1,3,0,0.0,0.25,6.75,3.0,0.0,2.25,4.6667,1,1,5,4,0,1.93,1.29,7.71,0.8,0.0,9.64
