game_pk,date,home_bullpen_ip,home_bullpen_hits,home_bullpen_earned_runs,home_bullpen_walks,home_bullpen_strikeouts,home_bullpen_homeruns,home_bullpen_era,home_bullpen_whip,home_bullpen_k_per_9,home_bullpen_k_bb_ratio,home_bullpen_hr_per_9,home_bullpen_bb_per_9,away_bullpen_ip,away_bullpen_hits,away_bullpen_earned_runs,away_bullpen_walks,away_bullpen_strikeouts,away_bullpen_homeruns,away_bullpen_era,away_bullpen_whip,away_bullpen_k_per_9,away_bullpen_k_bb_ratio,away_bullpen_hr_per_9,away_bullpen_bb_per_9
564876,2019-07-19,5.3333,5,3,1,6,1,5.06,1.13,10.13,6.0,1.69,1.69,5.6667,3,3,7,5,1,4.76,1.76,7.94,0.71,1.59,11.12
564978,2019-07-19,3.0,3,0,0,5,0,0.0,1.0,15.0,0.0,0.0,0.0,4.0,6,4,2,3,0,9.0,2.0,6.75,1.5,0.0,4.5
565175,2019-07-19,3.0,1,1,3,5,1,3.0,1.33,15.0,1.67,3.0,9.0,3.3333,1,0,1,4,0,0.0,0.6,10.8,4.0,0.0,2.7
565266,2019-07-19,3.6667,4,4,2,3,2,9.82,1.64,7.36,1.5,4.91,4.91,5.6667,9,4,4,6,1,6.35,2.29,9.53,1.5,1.59,6.35
565366,2019-07-19,3.3333,2,0,1,1,0,0.0,0.9,2.7,1.0,0.0,2.7,6.0,10,5,4,2,0,7.5,2.33,3.0,0.5,0.0,6.0
565556,2019-07-19,5.3333,8,6,1,7,1,10.13,1.69,11.81,7.0,1.69,1.69,2.0,2,1,0,2,0,4.5,1.0,9.0,0.0,0.0,0.0
565653,2019-07-19,3.0,2,0,2,3,0,0.0,1.33,9.0,1.5,0.0,6.0,1.0,0,0,0,1,0,0.0,0.0,9.0,0.0,0.0,0.0
565848,2019-07-19,2.0,0,0,0,5,0,0.0,0.0,22.5,0.0,0.0,0.0,2.6667,3,0,0,1,0,0.0,1.12,3.37,0.0,0.0,0.0
566223,2019-07-19,3.3333,8,5,4,2,0,13.5,3.6,5.4,0.5,0.0,10.8,3.3333,1,0,0,1,0,0.0,0.3,2.7,0.0,0.0,0.0
566420,2019-07-19,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,11,10,5,8,2,15.0,2.67,12.0,1.6,3.0,7.5
566518,2019-07-19,2.0,0,0,0,4,0,0.0,0.0,18.0,0.0,0.0,0.0,2.6667,0,0,4,3,0,0.0,1.5,10.12,0.75,0.0,13.5
566712,2019-07-19,5.6667,7,3,1,11,0,4.76,1.41,17.47,11.0,0.0,1.59,2.0,0,0,2,3,0,0.0,1.0,13.5,1.5,0.0,9.0
567008,2019-07-19,4.0,6,2,0,4,0,4.5,1.5,9.0,0.0,0.0,0.0,4.0,2,0,1,3,0,0.0,0.75,6.75,3.0,0.0,2.25
567215,2019-07-19,3.3333,3,2,1,5,1,5.4,1.2,13.5,5.0,2.7,2.7,3.0,4,2,4,3,0,6.0,2.67,9.0,0.75,0.0,12.0
567510,2019-07-19,4.0,1,0,0,9,0,0.0,0.25,20.25,0.0,0.0,0.0,4.0,6,3,1,2,1,6.75,1.75,4.5,2.0,2.25,2.25
