game_pk,date,home_bullpen_ip,home_bullpen_hits,home_bullpen_earned_runs,home_bullpen_walks,home_bullpen_strikeouts,home_bullpen_homeruns,home_bullpen_era,home_bullpen_whip,home_bullpen_k_per_9,home_bullpen_k_bb_ratio,home_bullpen_hr_per_9,home_bullpen_bb_per_9,away_bullpen_ip,away_bullpen_hits,away_bullpen_earned_runs,away_bullpen_walks,away_bullpen_strikeouts,away_bullpen_homeruns,away_bullpen_era,away_bullpen_whip,away_bullpen_k_per_9,away_bullpen_k_bb_ratio,away_bullpen_hr_per_9,away_bullpen_bb_per_9
565253,2019-06-17,3.0,2,0,3,2,0,0.0,1.67,6.0,0.67,0.0,9.0,3.6667,2,0,0,3,0,0.0,0.55,7.36,0.0,0.0,0.0
565835,2019-06-17,4.0,0,0,3,4,0,0.0,0.75,9.0,1.33,0.0,6.75,3.0,2,1,0,2,0,3.0,0.67,6.0,0.0,0.0,0.0
566120,2019-06-17,2.3333,0,0,0,2,0,0.0,0.0,7.71,0.0,0.0,0.0,2.0,1,0,2,3,0,0.0,1.5,13.5,1.5,0.0,9.0
566313,2019-06-17,2.0,1,0,0,3,0,0.0,0.5,13.5,0.0,0.0,0.0,3.3333,1,0,0,4,0,0.0,0.3,10.8,0.0,0.0,0.0
566407,2019-06-17,8.3333,7,4,0,8,2,4.32,0.84,8.64,0.0,2.16,0.0,4.0,3,0,1,8,0,0.0,1.0,18.0,8.0,0.0,2.25
566601,2019-06-17,3.0,2,0,0,2,0,0.0,0.67,6.0,0.0,0.0,0.0,2.0,3,3,0,2,1,13.5,1.5,9.0,0.0,4.5,0.0
566799,2019-06-17,2.0,2,1,0,1,1,4.5,1.0,4.5,0.0,4.5,0.0,3.3333,5,2,1,4,0,5.4,1.8,10.8,4.0,0.0,2.7
566898,2019-06-17,8.0,13,10,6,4,4,11.25,2.38,4.5,0.67,4.5,6.75,8.0,7,4,3,7,2,4.5,1.25,7.88,2.33,2.25,3.38
566996,2019-06-17,1.0,2,1,0,0,0,9.0,2.0,0.0,0.0,0.0,0.0,2.0,1,0,1,1,0,0.0,1.0,4.5,1.0,0.0,4.5
567205,2019-06-17,3.0,1,0,3,3,0,0.0,1.33,9.0,1.0,0.0,9.0,2.0,6,7,5,1,2,31.5,5.5,4.5,0.2,9.0,22.5
567493,2019-06-17,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3,0,1,3,0,0.0,2.0,13.5,3.0,0.0,4.5
