game_pk,date,home_bullpen_ip,home_bullpen_hits,home_bullpen_earned_runs,home_bullpen_walks,home_bullpen_strikeouts,home_bullpen_homeruns,home_bullpen_era,home_bullpen_whip,home_bullpen_k_per_9,home_bullpen_k_bb_ratio,home_bullpen_hr_per_9,home_bullpen_bb_per_9,away_bullpen_ip,away_bullpen_hits,away_bullpen_earned_runs,away_bullpen_walks,away_bullpen_strikeouts,away_bullpen_homeruns,away_bullpen_era,away_bullpen_whip,away_bullpen_k_per_9,away_bullpen_k_bb_ratio,away_bullpen_hr_per_9,away_bullpen_bb_per_9
564906,2019-09-17,4.0,12,10,3,5,1,22.5,3.75,11.25,1.67,2.25,6.75,4.0,5,2,1,3,0,4.5,1.5,6.75,3.0,0.0,2.25
565005,2019-09-17,5.0,8,4,2,8,1,7.2,2.0,14.4,4.0,1.8,3.6,8.0,6,3,3,6,1,3.38,1.12,6.75,2.0,1.12,3.38
565102,2019-09-17,11.0,7,2,4,13,0,1.64,1.0,10.64,3.25,0.0,3.27,10.0,11,3,6,11,0,2.7,1.7,9.9,1.83,0.0,5.4
565199,2019-09-17,2.0,1,0,1,2,0,0.0,1.0,9.0,2.0,0.0,4.5,2.3333,1,0,0,4,0,0.0,0.43,15.43,0.0,0.0,0.0
565391,2019-09-17,3.0,0,0,3,2,0,0.0,1.0,6.0,0.67,0.0,9.0,6.0,7,2,4,10,0,3.0,1.83,15.0,2.5,0.0,6.0
565489,2019-09-17,3.3333,5,2,2,2,0,5.4,2.1,5.4,1.0,0.0,5.4,2.0,2,1,0,1,1,4.5,1.0,4.5,0.0,4.5,0.0
565682,2019-09-17,3.0,2,1,0,4,1,3.0,0.67,12.0,0.0,3.0,0.0,1.0,0,0,2,1,0,0.0,2.0,9.0,0.5,0.0,18.0
565875,2019-09-17,7.3333,6,4,1,10,2,4.91,0.95,12.27,10.0,2.45,1.23,6.0,6,5,3,4,0,7.5,1.5,6.0,1.33,0.0,4.5
566160,2019-09-17,4.0,1,0,0,6,0,0.0,0.25,13.5,0.0,0.0,0.0,2.0,0,0,1,3,0,0.0,0.5,13.5,3.0,0.0,4.5
566252,2019-09-17,4.0,4,4,3,4,3,9.0,1.75,9.0,1.33,6.75,6.75,2.0,2,0,1,1,0,0.0,1.5,4.5,1.0,0.0,4.5
566643,2019-09-17,3.0,4,3,3,3,0,9.0,2.33,9.0,1.0,0.0,9.0,3.0,1,0,0,3,0,0.0,0.33,9.0,0.0,0.0,0.0
567037,2019-09-17,7.3333,10,5,2,10,4,6.14,1.64,12.27,5.0,4.91,2.45,6.3333,8,4,2,7,0,5.68,1.58,9.95,3.5,0.0,2.84
567242,2019-09-17,4.0,1,0,0,3,0,0.0,0.25,6.75,0.0,0.0,0.0,4.0,3,2,4,5,2,4.5,1.75,11.25,1.25,4.5,9.0
567531,2019-09-17,5.0,4,0,2,9,0,0.0,1.2,16.2,4.5,0.0,3.6,7.0,9,6,5,7,1,7.71,2.0,9.0,1.4,1.29,6.43
567627,2019-09-17,7.0,4,1,1,11,1,1.29,0.71,14.14,11.0,1.29,1.29,3.0,3,2,0,5,1,6.0,1.0,15.0,0.0,3.0,0.0
