game_pk,date,home_bullpen_ip,home_bullpen_hits,home_bullpen_earned_runs,home_bullpen_walks,home_bullpen_strikeouts,home_bullpen_homeruns,home_bullpen_era,home_bullpen_whip,home_bullpen_k_per_9,home_bullpen_k_bb_ratio,home_bullpen_hr_per_9,home_bullpen_bb_per_9,away_bullpen_ip,away_bullpen_hits,away_bullpen_earned_runs,away_bullpen_walks,away_bullpen_strikeouts,away_bullpen_homeruns,away_bullpen_era,away_bullpen_whip,away_bullpen_k_per_9,away_bullpen_k_bb_ratio,away_bullpen_hr_per_9,away_bullpen_bb_per_9
564967,2019-06-16,5.0,7,2,3,4,2,3.6,2.0,7.2,1.33,3.6,5.4,7.0,7,3,3,7,2,3.86,1.43,9.0,2.33,2.57,3.86
565252,2019-06-16,4.0,1,0,2,4,0,0.0,0.75,9.0,2.0,0.0,4.5,5.0,5,4,4,4,1,7.2,1.8,7.2,1.0,1.8,7.2
565451,2019-06-16,6.0,6,6,6,4,1,9.0,2.0,6.0,0.67,1.5,9.0,7.6667,8,4,1,13,1,4.7,1.17,15.26,13.0,1.17,1.17
565546,2019-06-16,4.0,4,2,4,4,0,4.5,2.0,9.0,1.0,0.0,9.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
565643,2019-06-16,4.0,9,8,1,1,3,18.0,2.5,2.25,1.0,6.75,2.25,2.3333,1,0,3,2,0,0.0,1.71,7.71,0.67,0.0,11.57
565834,2019-06-16,2.0,2,0,1,2,0,0.0,1.5,9.0,2.0,0.0,4.5,3.0,1,1,2,3,0,3.0,1.0,9.0,1.5,0.0,6.0
565928,2019-06-16,3.0,5,2,1,3,0,6.0,2.0,9.0,3.0,0.0,3.0,6.6667,10,11,3,6,4,14.85,1.95,8.1,2.0,5.4,4.05
566024,2019-06-16,5.0,2,1,1,5,1,1.8,0.6,9.0,5.0,1.8,1.8,3.0,2,0,0,3,0,0.0,0.67,9.0,0.0,0.0,0.0
566119,2019-06-16,3.6667,5,1,2,7,0,2.45,1.91,17.18,3.5,0.0,4.91,2.0,1,0,1,3,0,0.0,1.0,13.5,3.0,0.0,4.5
566506,2019-06-16,4.0,3,1,0,4,1,2.25,0.75,9.0,0.0,2.25,0.0,5.0,2,0,1,6,0,0.0,0.6,10.8,6.0,0.0,1.8
566701,2019-06-16,7.6667,10,4,3,6,1,4.7,1.7,7.04,2.0,1.17,3.52,2.0,3,2,1,3,0,9.0,2.0,13.5,3.0,0.0,4.5
566995,2019-06-16,2.3333,3,0,2,1,0,0.0,2.14,3.86,0.5,0.0,7.71,5.3333,10,4,2,7,1,6.75,2.25,11.81,3.5,1.69,3.38
567204,2019-06-16,3.0,2,0,0,3,0,0.0,0.67,9.0,0.0,0.0,0.0,5.6667,15,11,2,6,3,17.47,3.0,9.53,3.0,4.76,3.18
567300,2019-06-16,4.6667,3,3,2,3,1,5.79,1.07,5.79,1.5,1.93,3.86,3.0,1,1,1,3,1,3.0,0.67,9.0,3.0,3.0,3.0
567396,2019-06-16,3.0,3,2,0,1,0,6.0,1.0,3.0,0.0,0.0,0.0,4.0,2,0,1,3,0,0.0,0.75,6.75,3.0,0.0,2.25
